,name_dataset,name_model,step_ahead,window,time,real,forecast
4283,ENERGY_1,LSTM,23,3,39.26016666666667,0.1141,0.5024294853210449
4284,ENERGY_1,LSTM,24,3,39.26016666666667,0.115,0.5024285316467285
4285,ENERGY_1,LSTM,25,3,39.26016666666667,0.1159,0.5024236440658569
4286,ENERGY_1,LSTM,26,3,39.26016666666667,0.1168,0.5024228096008301
4287,ENERGY_1,LSTM,27,3,39.26016666666667,0.1177,0.5024231672286987
4288,ENERGY_1,LSTM,28,3,39.26016666666667,0.1186,0.5024175643920898
4289,ENERGY_1,LSTM,29,3,39.26016666666667,0.1195,0.5024145245552063
4290,ENERGY_1,LSTM,0,4,42.015499999999996,0.2378,0.593224048614502
4291,ENERGY_1,LSTM,1,4,42.015499999999996,0.2307,0.5999131798744202
4292,ENERGY_1,LSTM,2,4,42.015499999999996,0.2236,0.6054912209510803
4293,ENERGY_1,LSTM,3,4,42.015499999999996,0.2165,0.6073119640350342
4294,ENERGY_1,LSTM,4,4,42.015499999999996,0.2094,0.6046043634414673
4295,ENERGY_1,LSTM,5,4,42.015499999999996,0.2023,0.5989779829978943
4296,ENERGY_1,LSTM,6,4,42.015499999999996,0.1952,0.5939279794692993
4297,ENERGY_1,LSTM,7,4,42.015499999999996,0.1881,0.5918843150138855
4298,ENERGY_1,LSTM,8,4,42.015499999999996,0.181,0.5885806679725647
4299,ENERGY_1,LSTM,9,4,42.015499999999996,0.1739,0.5874688029289246
4300,ENERGY_1,LSTM,10,4,42.015499999999996,0.1668,0.5859655737876892
4301,ENERGY_1,LSTM,11,4,42.015499999999996,0.1597,0.5859225392341614
4302,ENERGY_1,LSTM,12,4,42.015499999999996,0.1526,0.5856769680976868
4303,ENERGY_1,LSTM,13,4,42.015499999999996,0.1455,0.5869390368461609
4304,ENERGY_1,LSTM,14,4,42.015499999999996,0.1384,0.5878168940544128
4305,ENERGY_1,LSTM,15,4,42.015499999999996,0.1313,0.5876536965370178
4306,ENERGY_1,LSTM,16,4,42.015499999999996,0.1243,0.5869014859199524
4307,ENERGY_1,LSTM,17,4,42.015499999999996,0.1172,0.5833750367164612
4308,ENERGY_1,LSTM,18,4,42.015499999999996,0.1101,0.5887672305107117
4309,ENERGY_1,LSTM,19,4,42.015499999999996,0.103,0.5886270403862
4310,ENERGY_1,LSTM,20,4,42.015499999999996,0.0959,0.5840721130371094
4311,ENERGY_1,LSTM,21,4,42.015499999999996,0.0888,0.5840868353843689
4312,ENERGY_1,LSTM,22,4,42.015499999999996,0.0817,0.5841012001037598
4313,ENERGY_1,LSTM,23,4,42.015499999999996,0.0728,0.5841154456138611
4314,ENERGY_1,LSTM,24,4,42.015499999999996,0.0621,0.584129273891449
4315,ENERGY_1,LSTM,25,4,42.015499999999996,0.0513,0.5841408967971802
4316,ENERGY_1,LSTM,26,4,42.015499999999996,0.0406,0.5841532945632935
4317,ENERGY_1,LSTM,27,4,42.015499999999996,0.0299,0.5841646194458008
4318,ENERGY_1,LSTM,28,4,42.015499999999996,0.0192,0.5841740369796753
4319,ENERGY_1,LSTM,29,4,42.015499999999996,0.0085,0.5841822624206543
4320,ENERGY_1,LSTM,0,5,51.946000000000005,0.5693,0.4211733937263489
4321,ENERGY_1,LSTM,1,5,51.946000000000005,0.5984,0.4172451198101043
4322,ENERGY_1,LSTM,2,5,51.946000000000005,0.6274,0.4098296761512756
4323,ENERGY_1,LSTM,3,5,51.946000000000005,0.6564,0.4077512323856354
4324,ENERGY_1,LSTM,4,5,51.946000000000005,0.6855,0.4074179232120514
4325,ENERGY_1,LSTM,5,5,51.946000000000005,0.6986,0.4071662724018097
4326,ENERGY_1,LSTM,6,5,51.946000000000005,0.6958,0.4099694490432739
4327,ENERGY_1,LSTM,7,5,51.946000000000005,0.693,0.4116165339946747
4328,ENERGY_1,LSTM,8,5,51.946000000000005,0.6902,0.4149428606033325
4329,ENERGY_1,LSTM,9,5,51.946000000000005,0.6873,0.4170851409435272
4330,ENERGY_1,LSTM,10,5,51.946000000000005,0.6845,0.4171182215213775
4331,ENERGY_1,LSTM,11,5,51.946000000000005,0.6817,0.4172474145889282
4332,ENERGY_1,LSTM,12,5,51.946000000000005,0.6821,0.4173510372638702
4333,ENERGY_1,LSTM,13,5,51.946000000000005,0.6856,0.4171502888202667
4334,ENERGY_1,LSTM,14,5,51.946000000000005,0.6892,0.4159526228904724
4335,ENERGY_1,LSTM,15,5,51.946000000000005,0.6927,0.4126695394515991
4336,ENERGY_1,LSTM,16,5,51.946000000000005,0.6962,0.4117636084556579
4337,ENERGY_1,LSTM,17,5,51.946000000000005,0.6998,0.4110684394836426
4338,ENERGY_1,LSTM,18,5,51.946000000000005,0.7016,0.4104242920875549
4339,ENERGY_1,LSTM,19,5,51.946000000000005,0.7016,0.409543514251709
4340,ENERGY_1,LSTM,20,5,51.946000000000005,0.7017,0.4089390337467193
4341,ENERGY_1,LSTM,21,5,51.946000000000005,0.7018,0.4089429378509521
4342,ENERGY_1,LSTM,22,5,51.946000000000005,0.7018,0.4089468121528625
4343,ENERGY_1,LSTM,23,5,51.946000000000005,0.7019,0.408950001001358
4344,ENERGY_1,LSTM,24,5,51.946000000000005,0.7019,0.4089510440826416
4345,ENERGY_1,LSTM,25,5,51.946000000000005,0.702,0.4089501798152923
4346,ENERGY_1,LSTM,26,5,51.946000000000005,0.702,0.4089499413967132
4347,ENERGY_1,LSTM,27,5,51.946000000000005,0.7021,0.4089501202106476
4348,ENERGY_1,LSTM,28,5,51.946000000000005,0.7022,0.4089500308036804
4349,ENERGY_1,LSTM,29,5,51.946000000000005,0.7026,0.4089511036872864
4350,ENERGY_1,LSTM,0,6,52.43533333333333,0.0826,0.308974415063858
4351,ENERGY_1,LSTM,1,6,52.43533333333333,0.1178,0.308965653181076
4352,ENERGY_1,LSTM,2,6,52.43533333333333,0.153,0.3089925348758697
4353,ENERGY_1,LSTM,3,6,52.43533333333333,0.1882,0.3083826601505279
4354,ENERGY_1,LSTM,4,6,52.43533333333333,0.2234,0.3090792000293731
4355,ENERGY_1,LSTM,5,6,52.43533333333333,0.2586,0.3080935776233673
4356,ENERGY_1,LSTM,6,6,52.43533333333333,0.2938,0.3070232570171356
4357,ENERGY_1,LSTM,7,6,52.43533333333333,0.329,0.305683434009552
4358,ENERGY_1,LSTM,8,6,52.43533333333333,0.3642,0.3048011660575866
4359,ENERGY_1,LSTM,9,6,52.43533333333333,0.3994,0.3034208416938782
4360,ENERGY_1,LSTM,10,6,52.43533333333333,0.4346,0.3026423752307892
4361,ENERGY_1,LSTM,11,6,52.43533333333333,0.4292,0.3010648488998413
4362,ENERGY_1,LSTM,12,6,52.43533333333333,0.3833,0.3016331195831299
4363,ENERGY_1,LSTM,13,6,52.43533333333333,0.3375,0.3017477393150329
4364,ENERGY_1,LSTM,14,6,52.43533333333333,0.2916,0.3032114207744598
4365,ENERGY_1,LSTM,15,6,52.43533333333333,0.2457,0.3045175075531006
4366,ENERGY_1,LSTM,16,6,52.43533333333333,0.1998,0.3055586218833923
4367,ENERGY_1,LSTM,17,6,52.43533333333333,0.1539,0.3063758313655853
4368,ENERGY_1,LSTM,18,6,52.43533333333333,0.1541,0.3074268698692322
4369,ENERGY_1,LSTM,19,6,52.43533333333333,0.2004,0.3076641857624054
4370,ENERGY_1,LSTM,20,6,52.43533333333333,0.2467,0.308273047208786
4371,ENERGY_1,LSTM,21,6,52.43533333333333,0.293,0.3082719445228576
4372,ENERGY_1,LSTM,22,6,52.43533333333333,0.3393,0.3082709908485412
4373,ENERGY_1,LSTM,23,6,52.43533333333333,0.3856,0.3082700669765472
4374,ENERGY_1,LSTM,24,6,52.43533333333333,0.4062,0.3082696795463562
4375,ENERGY_1,LSTM,25,6,52.43533333333333,0.4011,0.3082689344882965
4376,ENERGY_1,LSTM,26,6,52.43533333333333,0.396,0.3082688152790069
4377,ENERGY_1,LSTM,27,6,52.43533333333333,0.3909,0.3082688152790069
4378,ENERGY_1,LSTM,28,6,52.43533333333333,0.3857,0.3082694709300995
4379,ENERGY_1,LSTM,29,6,52.43533333333333,0.3806,0.3082702159881592
4380,ENERGY_1,LSTM,0,7,48.599000000000004,0.1462,0.1421859115362167
4381,ENERGY_1,LSTM,1,7,48.599000000000004,0.1373,0.1421859115362167
4382,ENERGY_1,LSTM,2,7,48.599000000000004,0.1285,0.1421859115362167
4383,ENERGY_1,LSTM,3,7,48.599000000000004,0.1196,0.1421859115362167
4384,ENERGY_1,LSTM,4,7,48.599000000000004,0.1108,0.1421859115362167
4385,ENERGY_1,LSTM,5,7,48.599000000000004,0.1019,0.1421859115362167
4386,ENERGY_1,LSTM,6,7,48.599000000000004,0.093,0.1421859115362167
4387,ENERGY_1,LSTM,7,7,48.599000000000004,0.0842,0.1421859115362167
4388,ENERGY_1,LSTM,8,7,48.599000000000004,0.0753,0.1421859115362167
4389,ENERGY_1,LSTM,9,7,48.599000000000004,0.0665,0.1421859115362167
4390,ENERGY_1,LSTM,10,7,48.599000000000004,0.0576,0.1421859115362167
4391,ENERGY_1,LSTM,11,7,48.599000000000004,0.0487,0.1421859115362167
4392,ENERGY_1,LSTM,12,7,48.599000000000004,0.0399,0.1421859115362167
4393,ENERGY_1,LSTM,13,7,48.599000000000004,0.031,0.1421859115362167
4394,ENERGY_1,LSTM,14,7,48.599000000000004,0.0222,0.1421859115362167
4395,ENERGY_1,LSTM,15,7,48.599000000000004,0.0133,0.1421859115362167
4396,ENERGY_1,LSTM,16,7,48.599000000000004,0.0044,0.1421859115362167
4397,ENERGY_1,LSTM,17,7,48.599000000000004,0.0,0.1421859115362167
4398,ENERGY_1,LSTM,18,7,48.599000000000004,0.0,0.1421859115362167
4399,ENERGY_1,LSTM,19,7,48.599000000000004,0.0,0.1421859115362167
4400,ENERGY_1,LSTM,20,7,48.599000000000004,0.0,0.1421859115362167
4401,ENERGY_1,LSTM,21,7,48.599000000000004,0.0,0.1421859115362167
4402,ENERGY_1,LSTM,22,7,48.599000000000004,0.0,0.1421859115362167
4403,ENERGY_1,LSTM,23,7,48.599000000000004,0.0,0.1421859115362167
4404,ENERGY_1,LSTM,24,7,48.599000000000004,0.0002,0.1421859115362167
4405,ENERGY_1,LSTM,25,7,48.599000000000004,0.0006,0.1421859115362167
4406,ENERGY_1,LSTM,26,7,48.599000000000004,0.0011,0.1421859115362167
4407,ENERGY_1,LSTM,27,7,48.599000000000004,0.0015,0.1421859115362167
4408,ENERGY_1,LSTM,28,7,48.599000000000004,0.0019,0.1421859115362167
4409,ENERGY_1,LSTM,29,7,48.599000000000004,0.0023,0.1421859115362167
4410,ENERGY_1,LSTM,0,8,52.133833333333335,0.8665,0.3567509651184082
4411,ENERGY_1,LSTM,1,8,52.133833333333335,0.8406,0.3567040562629699
4412,ENERGY_1,LSTM,2,8,52.133833333333335,0.8147,0.3566735982894897
4413,ENERGY_1,LSTM,3,8,52.133833333333335,0.7888,0.3566499352455139
4414,ENERGY_1,LSTM,4,8,52.133833333333335,0.7629,0.3566325902938843
4415,ENERGY_1,LSTM,5,8,52.133833333333335,0.737,0.3565111458301544
4416,ENERGY_1,LSTM,6,8,52.133833333333335,0.7279,0.3564152717590332
4417,ENERGY_1,LSTM,7,8,52.133833333333335,0.7356,0.3563614189624786
4418,ENERGY_1,LSTM,8,8,52.133833333333335,0.7433,0.3564116358757019
4419,ENERGY_1,LSTM,9,8,52.133833333333335,0.751,0.3561910688877105
4420,ENERGY_1,LSTM,10,8,52.133833333333335,0.7588,0.356684923171997
4421,ENERGY_1,LSTM,11,8,52.133833333333335,0.7665,0.3565990924835205
4422,ENERGY_1,LSTM,12,8,52.133833333333335,0.7666,0.3561847507953644
4423,ENERGY_1,LSTM,13,8,52.133833333333335,0.7592,0.3561664223670959
4424,ENERGY_1,LSTM,14,8,52.133833333333335,0.7518,0.3562673926353454
4425,ENERGY_1,LSTM,15,8,52.133833333333335,0.7444,0.3566954433917999
4426,ENERGY_1,LSTM,16,8,52.133833333333335,0.7369,0.3567253947257995
4427,ENERGY_1,LSTM,17,8,52.133833333333335,0.7295,0.356655478477478
4428,ENERGY_1,LSTM,18,8,52.133833333333335,0.7221,0.3562302589416504
4429,ENERGY_1,LSTM,19,8,52.133833333333335,0.7147,0.3415243625640869
4430,ENERGY_1,LSTM,20,8,52.133833333333335,0.7073,0.3634878396987915
4431,ENERGY_1,LSTM,21,8,52.133833333333335,0.6999,0.3633491992950439
4432,ENERGY_1,LSTM,22,8,52.133833333333335,0.6925,0.3629648685455322
4433,ENERGY_1,LSTM,23,8,52.133833333333335,0.6863,0.3630323410034179
4434,ENERGY_1,LSTM,24,8,52.133833333333335,0.6813,0.3624941110610962
4435,ENERGY_1,LSTM,25,8,52.133833333333335,0.6764,0.3626832962036133
4436,ENERGY_1,LSTM,26,8,52.133833333333335,0.6714,0.3603478670120239
4437,ENERGY_1,LSTM,27,8,52.133833333333335,0.6665,0.3584288358688354
4438,ENERGY_1,LSTM,28,8,52.133833333333335,0.6615,0.3586438000202179
4439,ENERGY_1,LSTM,29,8,52.133833333333335,0.6565,0.35909304022789
4440,ENERGY_1,LSTM,0,9,49.4955,0.1778,0.5211089253425598
4441,ENERGY_1,LSTM,1,9,49.4955,0.1957,0.5211365222930908
4442,ENERGY_1,LSTM,2,9,49.4955,0.2136,0.521300196647644
4443,ENERGY_1,LSTM,3,9,49.4955,0.2315,0.5214533805847168
4444,ENERGY_1,LSTM,4,9,49.4955,0.2495,0.5217147469520569
4445,ENERGY_1,LSTM,5,9,49.4955,0.2621,0.522058367729187
4446,ENERGY_1,LSTM,6,9,49.4955,0.2694,0.5223561525344849
4447,ENERGY_1,LSTM,7,9,49.4955,0.2766,0.5224984884262085
4448,ENERGY_1,LSTM,8,9,49.4955,0.2839,0.5226588249206543
4449,ENERGY_1,LSTM,9,9,49.4955,0.2912,0.5224164724349976
4450,ENERGY_1,LSTM,10,9,49.4955,0.2985,0.5223419666290283
4451,ENERGY_1,LSTM,11,9,49.4955,0.3057,0.5221631526947021
4452,ENERGY_1,LSTM,12,9,49.4955,0.325,0.5221832394599915
4453,ENERGY_1,LSTM,13,9,49.4955,0.3562,0.5221341252326965
4454,ENERGY_1,LSTM,14,9,49.4955,0.3875,0.52219557762146
4455,ENERGY_1,LSTM,15,9,49.4955,0.4188,0.5220693349838257
4456,ENERGY_1,LSTM,16,9,49.4955,0.45,0.5218166708946228
4457,ENERGY_1,LSTM,17,9,49.4955,0.4812,0.5217344164848328
4458,ENERGY_1,LSTM,18,9,49.4955,0.5076,0.5213773250579834
4459,ENERGY_1,LSTM,19,9,49.4955,0.5291,0.5211412906646729
4460,ENERGY_1,LSTM,20,9,49.4955,0.5506,0.5209459066390991
4461,ENERGY_1,LSTM,21,9,49.4955,0.572,0.5209460854530334
4462,ENERGY_1,LSTM,22,9,49.4955,0.5935,0.5209462642669678
4463,ENERGY_1,LSTM,23,9,49.4955,0.615,0.5209465026855469
4464,ENERGY_1,LSTM,24,9,49.4955,0.6365,0.5209466814994812
4465,ENERGY_1,LSTM,25,9,49.4955,0.658,0.520946741104126
4466,ENERGY_1,LSTM,26,9,49.4955,0.6794,0.520946741104126
4467,ENERGY_1,LSTM,27,9,49.4955,0.7009,0.5209464430809021
4468,ENERGY_1,LSTM,28,9,49.4955,0.7224,0.5209462642669678
4469,ENERGY_1,LSTM,29,9,49.4955,0.6973,0.5209459662437439
4470,ENERGY_3,LSTM,0,0,56.298,41.0,1391.991455078125
4471,ENERGY_3,LSTM,1,0,56.298,54.0,1392.0106201171875
4472,ENERGY_3,LSTM,2,0,56.298,79.0,1391.994384765625
4473,ENERGY_3,LSTM,3,0,56.298,366.0,1391.99951171875
4474,ENERGY_3,LSTM,4,0,56.298,809.0,1391.972412109375
4475,ENERGY_3,LSTM,5,0,56.298,1159.0,1391.9019775390625
4476,ENERGY_3,LSTM,6,0,56.298,1325.0,1391.8057861328125
4477,ENERGY_3,LSTM,7,0,56.298,1314.0,1391.7708740234375
4478,ENERGY_3,LSTM,8,0,56.298,1117.0,1391.7557373046875
4479,ENERGY_3,LSTM,9,0,56.298,739.0,1391.8507080078125
4480,ENERGY_3,LSTM,10,0,56.298,334.0,1391.9932861328125
4481,ENERGY_3,LSTM,11,0,56.298,75.0,1392.108642578125
4482,ENERGY_3,LSTM,12,0,56.298,61.0,1392.228515625
4483,ENERGY_3,LSTM,13,0,56.298,60.0,1392.3406982421875
4484,ENERGY_3,LSTM,14,0,56.298,60.0,1392.3873291015625
4485,ENERGY_3,LSTM,15,0,56.298,43.0,1392.4923095703125
4486,ENERGY_3,LSTM,16,0,56.298,43.0,1392.536376953125
4487,ENERGY_3,LSTM,17,0,56.298,43.0,1392.5057373046875
4488,ENERGY_3,LSTM,18,0,56.298,643.0,1392.451171875
4489,ENERGY_3,LSTM,19,0,56.298,569.0,1392.37744140625
4490,ENERGY_3,LSTM,20,0,56.298,379.0,1392.3134765625
4491,ENERGY_3,LSTM,21,0,56.298,217.0,1392.3135986328125
4492,ENERGY_3,LSTM,22,0,56.298,113.0,1392.3135986328125
4493,ENERGY_3,LSTM,23,0,56.298,55.0,1392.3134765625
4494,ENERGY_3,LSTM,24,0,56.298,52.0,1392.3134765625
4495,ENERGY_3,LSTM,25,0,56.298,96.0,1392.3135986328125
4496,ENERGY_3,LSTM,26,0,56.298,982.0,1392.3135986328125
4497,ENERGY_3,LSTM,27,0,56.298,2800.0,1392.3135986328125
4498,ENERGY_3,LSTM,28,0,56.298,4685.0,1392.3135986328125
4499,ENERGY_3,LSTM,29,0,56.298,5264.0,1392.3135986328125
4500,ENERGY_3,LSTM,0,1,63.160333333333334,623.0,1390.572265625
4501,ENERGY_3,LSTM,1,1,63.160333333333334,624.0,1390.5994873046875
4502,ENERGY_3,LSTM,2,1,63.160333333333334,605.0,1390.6654052734375
4503,ENERGY_3,LSTM,3,1,63.160333333333334,536.0,1390.7950439453125
4504,ENERGY_3,LSTM,4,1,63.160333333333334,454.0,1390.8466796875
4505,ENERGY_3,LSTM,5,1,63.160333333333334,376.0,1390.9830322265625
4506,ENERGY_3,LSTM,6,1,63.160333333333334,283.0,1390.997802734375
4507,ENERGY_3,LSTM,7,1,63.160333333333334,704.0,1391.0079345703125
4508,ENERGY_3,LSTM,8,1,63.160333333333334,2817.0,1390.9256591796875
4509,ENERGY_3,LSTM,9,1,63.160333333333334,4628.0,1390.976318359375
4510,ENERGY_3,LSTM,10,1,63.160333333333334,5217.0,1391.11328125
4511,ENERGY_3,LSTM,11,1,63.160333333333334,5456.0,1391.2293701171875
4512,ENERGY_3,LSTM,12,1,63.160333333333334,5542.0,1391.336669921875
4513,ENERGY_3,LSTM,13,1,63.160333333333334,5541.0,1391.3883056640625
4514,ENERGY_3,LSTM,14,1,63.160333333333334,5456.0,1391.589599609375
4515,ENERGY_3,LSTM,15,1,63.160333333333334,5230.0,1391.8360595703125
4516,ENERGY_3,LSTM,16,1,63.160333333333334,4793.0,1392.1026611328125
4517,ENERGY_3,LSTM,17,1,63.160333333333334,4180.0,1392.2872314453125
4518,ENERGY_3,LSTM,18,1,63.160333333333334,3157.0,1392.442626953125
4519,ENERGY_3,LSTM,19,1,63.160333333333334,1569.0,1392.681396484375
4520,ENERGY_3,LSTM,20,1,63.160333333333334,802.0,1393.038330078125
4521,ENERGY_3,LSTM,21,1,63.160333333333334,674.0,1393.0386962890625
4522,ENERGY_3,LSTM,22,1,63.160333333333334,663.0,1393.038818359375
4523,ENERGY_3,LSTM,23,1,63.160333333333334,652.0,1393.0391845703125
4524,ENERGY_3,LSTM,24,1,63.160333333333334,646.0,1393.03955078125
4525,ENERGY_3,LSTM,25,1,63.160333333333334,645.0,1393.0399169921875
4526,ENERGY_3,LSTM,26,1,63.160333333333334,643.0,1393.0404052734375
4527,ENERGY_3,LSTM,27,1,63.160333333333334,631.0,1393.0406494140625
4528,ENERGY_3,LSTM,28,1,63.160333333333334,542.0,1393.041015625
4529,ENERGY_3,LSTM,29,1,63.160333333333334,411.0,1393.0413818359375
4530,ENERGY_3,LSTM,0,2,70.18433333333334,1938.0,1436.7276611328125
4531,ENERGY_3,LSTM,1,2,70.18433333333334,1047.0,1436.086181640625
4532,ENERGY_3,LSTM,2,2,70.18433333333334,519.0,1435.3155517578125
4533,ENERGY_3,LSTM,3,2,70.18433333333334,437.0,1434.9244384765625
4534,ENERGY_3,LSTM,4,2,70.18433333333334,419.0,1435.843017578125
4535,ENERGY_3,LSTM,5,2,70.18433333333334,635.0,1436.6988525390625
4536,ENERGY_3,LSTM,6,2,70.18433333333334,628.0,1436.8104248046875
4537,ENERGY_3,LSTM,7,2,70.18433333333334,624.0,1439.144287109375
4538,ENERGY_3,LSTM,8,2,70.18433333333334,625.0,1438.1778564453125
4539,ENERGY_3,LSTM,9,2,70.18433333333334,623.0,1437.098388671875
4540,ENERGY_3,LSTM,10,2,70.18433333333334,595.0,1434.2991943359375
4541,ENERGY_3,LSTM,11,2,70.18433333333334,455.0,1431.712158203125
4542,ENERGY_3,LSTM,12,2,70.18433333333334,348.0,1430.644775390625
4543,ENERGY_3,LSTM,13,2,70.18433333333334,794.0,1430.606689453125
4544,ENERGY_3,LSTM,14,2,70.18433333333334,2403.0,1430.2930908203125
4545,ENERGY_3,LSTM,15,2,70.18433333333334,4120.0,1430.3541259765625
4546,ENERGY_3,LSTM,16,2,70.18433333333334,4732.0,1430.7938232421875
4547,ENERGY_3,LSTM,17,2,70.18433333333334,5016.0,1432.3172607421875
4548,ENERGY_3,LSTM,18,2,70.18433333333334,5137.0,1434.9879150390625
4549,ENERGY_3,LSTM,19,2,70.18433333333334,5167.0,1436.534912109375
4550,ENERGY_3,LSTM,20,2,70.18433333333334,5094.0,1437.4102783203125
4551,ENERGY_3,LSTM,21,2,70.18433333333334,4902.0,1437.41748046875
4552,ENERGY_3,LSTM,22,2,70.18433333333334,4548.0,1437.4241943359375
4553,ENERGY_3,LSTM,23,2,70.18433333333334,4007.0,1437.43017578125
4554,ENERGY_3,LSTM,24,2,70.18433333333334,3220.0,1437.434814453125
4555,ENERGY_3,LSTM,25,2,70.18433333333334,1848.0,1437.43994140625
4556,ENERGY_3,LSTM,26,2,70.18433333333334,884.0,1437.447021484375
4557,ENERGY_3,LSTM,27,2,70.18433333333334,660.0,1437.4549560546875
4558,ENERGY_3,LSTM,28,2,70.18433333333334,642.0,1437.4671630859375
4559,ENERGY_3,LSTM,29,2,70.18433333333334,83.0,1437.478271484375
4560,ENERGY_3,LSTM,0,3,51.8025,4878.0,1477.8455810546875
4561,ENERGY_3,LSTM,1,3,51.8025,4799.0,1477.8458251953125
4562,ENERGY_3,LSTM,2,3,51.8025,4874.0,1477.8463134765625
4563,ENERGY_3,LSTM,3,3,51.8025,4659.0,1477.8460693359375
4564,ENERGY_3,LSTM,4,3,51.8025,4294.0,1477.8458251953125
4565,ENERGY_3,LSTM,5,3,51.8025,3838.0,1477.8458251953125
4566,ENERGY_3,LSTM,6,3,51.8025,3179.0,1477.845458984375
4567,ENERGY_3,LSTM,7,3,51.8025,2076.0,1477.8446044921875
4568,ENERGY_3,LSTM,8,3,51.8025,1011.0,1477.8443603515625
4569,ENERGY_3,LSTM,9,3,51.8025,739.0,1477.84375
4570,ENERGY_3,LSTM,10,3,51.8025,658.0,1477.8431396484375
4571,ENERGY_3,LSTM,11,3,51.8025,647.0,1477.8428955078125
4572,ENERGY_3,LSTM,12,3,51.8025,648.0,1477.8428955078125
4573,ENERGY_3,LSTM,13,3,51.8025,645.0,1477.8431396484375
4574,ENERGY_3,LSTM,14,3,51.8025,618.0,1477.8436279296875
4575,ENERGY_3,LSTM,15,3,51.8025,586.0,1477.843994140625
4576,ENERGY_3,LSTM,16,3,51.8025,557.0,1477.8446044921875
4577,ENERGY_3,LSTM,17,3,51.8025,394.0,1477.8446044921875
4578,ENERGY_3,LSTM,18,3,51.8025,347.0,1477.845458984375
4579,ENERGY_3,LSTM,19,3,51.8025,907.0,1477.8455810546875
4580,ENERGY_3,LSTM,20,3,51.8025,2838.0,1477.8458251953125
4581,ENERGY_3,LSTM,21,3,51.8025,4245.0,1477.8458251953125
4582,ENERGY_3,LSTM,22,3,51.8025,4760.0,1477.8458251953125
4583,ENERGY_3,LSTM,23,3,51.8025,5029.0,1477.8458251953125
4584,ENERGY_3,LSTM,24,3,51.8025,5189.0,1477.8458251953125
4585,ENERGY_3,LSTM,25,3,51.8025,5225.0,1477.8458251953125
4586,ENERGY_3,LSTM,26,3,51.8025,5131.0,1477.8458251953125
4587,ENERGY_3,LSTM,27,3,51.8025,4921.0,1477.8458251953125
4588,ENERGY_3,LSTM,28,3,51.8025,4540.0,1477.8458251953125
4589,ENERGY_3,LSTM,29,3,51.8025,3986.0,1477.8458251953125
4590,ENERGY_3,LSTM,0,4,55.459500000000006,33.0,1505.2705078125
4591,ENERGY_3,LSTM,1,4,55.459500000000006,356.0,1505.2742919921875
4592,ENERGY_3,LSTM,2,4,55.459500000000006,888.0,1505.2772216796875
4593,ENERGY_3,LSTM,3,4,55.459500000000006,1513.0,1505.2821044921875
4594,ENERGY_3,LSTM,4,4,55.459500000000006,1884.0,1505.2852783203125
4595,ENERGY_3,LSTM,5,4,55.459500000000006,1981.0,1505.2904052734375
4596,ENERGY_3,LSTM,6,4,55.459500000000006,1801.0,1505.293701171875
4597,ENERGY_3,LSTM,7,4,55.459500000000006,1773.0,1505.296875
4598,ENERGY_3,LSTM,8,4,55.459500000000006,1637.0,1505.299560546875
4599,ENERGY_3,LSTM,9,4,55.459500000000006,1476.0,1505.302978515625
4600,ENERGY_3,LSTM,10,4,55.459500000000006,1017.0,1505.3050537109375
4601,ENERGY_3,LSTM,11,4,55.459500000000006,363.0,1505.3065185546875
4602,ENERGY_3,LSTM,12,4,55.459500000000006,87.0,1505.3052978515625
4603,ENERGY_3,LSTM,13,4,55.459500000000006,85.0,1505.3035888671875
4604,ENERGY_3,LSTM,14,4,55.459500000000006,52.0,1505.3023681640625
4605,ENERGY_3,LSTM,15,4,55.459500000000006,24.0,1505.2998046875
4606,ENERGY_3,LSTM,16,4,55.459500000000006,23.0,1505.2967529296875
4607,ENERGY_3,LSTM,17,4,55.459500000000006,614.0,1505.29296875
4608,ENERGY_3,LSTM,18,4,55.459500000000006,596.0,1505.2901611328125
4609,ENERGY_3,LSTM,19,4,55.459500000000006,573.0,1505.2862548828125
4610,ENERGY_3,LSTM,20,4,55.459500000000006,478.0,1505.284423828125
4611,ENERGY_3,LSTM,21,4,55.459500000000006,257.0,1505.284423828125
4612,ENERGY_3,LSTM,22,4,55.459500000000006,241.0,1505.284423828125
4613,ENERGY_3,LSTM,23,4,55.459500000000006,94.0,1505.284423828125
4614,ENERGY_3,LSTM,24,4,55.459500000000006,38.0,1505.284423828125
4615,ENERGY_3,LSTM,25,4,55.459500000000006,433.0,1505.284423828125
4616,ENERGY_3,LSTM,26,4,55.459500000000006,1821.0,1505.284423828125
4617,ENERGY_3,LSTM,27,4,55.459500000000006,4012.0,1505.284423828125
4618,ENERGY_3,LSTM,28,4,55.459500000000006,5126.0,1505.284423828125
4619,ENERGY_3,LSTM,29,4,55.459500000000006,5489.0,1505.284423828125
4620,ENERGY_3,LSTM,0,6,65.38766666666668,160.0,1404.7862548828125
4621,ENERGY_3,LSTM,1,6,65.38766666666668,93.0,1404.7769775390625
4622,ENERGY_3,LSTM,2,6,65.38766666666668,74.0,1404.785888671875
4623,ENERGY_3,LSTM,3,6,65.38766666666668,50.0,1404.816650390625
4624,ENERGY_3,LSTM,4,6,65.38766666666668,50.0,1404.855712890625
4625,ENERGY_3,LSTM,5,6,65.38766666666668,50.0,1404.9139404296875
4626,ENERGY_3,LSTM,6,6,65.38766666666668,50.0,1404.97705078125
