,name_dataset,name_model,step_ahead,window,time,real,forecast
27,ECONOMICS_1,FEDOT,27,0,5.842833333333333,13.5425,10.882167395848864
28,ECONOMICS_1,FEDOT,28,0,5.842833333333333,13.51,10.938671128560838
29,ECONOMICS_1,FEDOT,29,0,5.842833333333333,13.445,10.957174843881866
30,ECONOMICS_1,FEDOT,0,1,72.13516666666666,28.205,15.60449242103216
31,ECONOMICS_1,FEDOT,1,1,72.13516666666666,29.48250025,15.376051541343188
32,ECONOMICS_1,FEDOT,2,1,72.13516666666666,29.67249975,15.517390863046248
33,ECONOMICS_1,FEDOT,3,1,72.13516666666666,30.24249975,15.962859720933913
34,ECONOMICS_1,FEDOT,4,1,72.13516666666666,29.685,16.002467076934984
35,ECONOMICS_1,FEDOT,5,1,72.13516666666666,29.82249975,15.94609352761788
36,ECONOMICS_1,FEDOT,6,1,72.13516666666666,30.0599995,15.77654579482092
37,ECONOMICS_1,FEDOT,7,1,72.13516666666666,30.8300005,15.579309290964947
38,ECONOMICS_1,FEDOT,8,1,72.13516666666666,31.11000025,15.404401555302794
39,ECONOMICS_1,FEDOT,9,1,72.13516666666666,32.42500025,15.304978643669973
40,ECONOMICS_1,FEDOT,10,1,72.13516666666666,33.92500025,15.446183875148359
41,ECONOMICS_1,FEDOT,11,1,72.13516666666666,34.17750075,15.558688850085034
42,ECONOMICS_1,FEDOT,12,1,72.13516666666666,34.26249975,15.628166255504592
43,ECONOMICS_1,FEDOT,13,1,72.13516666666666,35.38500050000001,15.581491803916393
44,ECONOMICS_1,FEDOT,14,1,72.13516666666666,38.320002,15.436532345549244
45,ECONOMICS_1,FEDOT,15,1,72.13516666666666,42.64749975,15.45498844363712
46,ECONOMICS_1,FEDOT,16,1,72.13516666666666,40.45499975,15.393267370037574
47,ECONOMICS_1,FEDOT,17,1,72.13516666666666,42.925,15.42747492865548
48,ECONOMICS_1,FEDOT,18,1,72.13516666666666,45.3575,15.462811906244504
49,ECONOMICS_1,FEDOT,19,1,72.13516666666666,46.5675,15.62101115904115
50,ECONOMICS_1,FEDOT,20,1,72.13516666666666,47.102501,15.572115978182735
51,ECONOMICS_1,FEDOT,21,1,72.13516666666666,44.43500175,15.469631183683802
52,ECONOMICS_1,FEDOT,22,1,72.13516666666666,45.5649995,15.444054397079533
53,ECONOMICS_1,FEDOT,23,1,72.13516666666666,47.03249925,15.378977570670067
54,ECONOMICS_1,FEDOT,24,1,72.13516666666666,46.99250050000001,15.456550856271223
55,ECONOMICS_1,FEDOT,25,1,72.13516666666666,46.8950005,15.50705264948044
56,ECONOMICS_1,FEDOT,26,1,72.13516666666666,47.23500075000001,15.623860780333317
57,ECONOMICS_1,FEDOT,27,1,72.13516666666666,49.75,15.568341355483764
58,ECONOMICS_1,FEDOT,28,1,72.13516666666666,55.68499925,15.486510170816496
59,ECONOMICS_1,FEDOT,29,1,72.13516666666666,61.8324995,15.38137981160019
60,ECONOMICS_1,FEDOT,0,2,44.055,122.42749975,108.77306597863513
61,ECONOMICS_1,FEDOT,1,2,44.055,122.07749925,96.31485636737447
62,ECONOMICS_1,FEDOT,2,2,44.055,122.272499,95.7350337827806
63,ECONOMICS_1,FEDOT,3,2,44.055,123.29750049999998,107.0287079129983
64,ECONOMICS_1,FEDOT,4,2,44.055,125.0075015,155.29881115783962
65,ECONOMICS_1,FEDOT,5,2,44.055,129.6850015,186.98287234361612
66,ECONOMICS_1,FEDOT,6,2,44.055,131.697502,189.0345290912618
67,ECONOMICS_1,FEDOT,7,2,44.055,133.0250015,157.32754644135312
68,ECONOMICS_1,FEDOT,8,2,44.055,130.68500125,111.67133443553564
69,ECONOMICS_1,FEDOT,9,2,44.055,128.70000275,118.72794500866549
70,ECONOMICS_1,FEDOT,10,2,44.055,130.39249975,144.43603404854628
71,ECONOMICS_1,FEDOT,11,2,44.055,129.98749924999998,163.90234178557145
72,ECONOMICS_1,FEDOT,12,2,44.055,128.487503,192.21140302769282
73,ECONOMICS_1,FEDOT,13,2,44.055,128.75250025000005,200.62614384489848
74,ECONOMICS_1,FEDOT,14,2,44.055,124.22500225,212.74054524985502
75,ECONOMICS_1,FEDOT,15,2,44.055,120.2824995,238.6264365207084
76,ECONOMICS_1,FEDOT,16,2,44.055,121.22999975,278.3076114192273
77,ECONOMICS_1,FEDOT,17,2,44.055,121.575001,303.0812173753151
78,ECONOMICS_1,FEDOT,18,2,44.055,120.2925015,344.79085903396725
79,ECONOMICS_1,FEDOT,19,2,44.055,113.8125,345.381904945849
80,ECONOMICS_1,FEDOT,20,2,44.055,109.77000025,383.51763185413307
81,ECONOMICS_1,FEDOT,21,2,44.055,101.32999975,363.99464200823746
82,ECONOMICS_1,FEDOT,22,2,44.055,103.10499925,297.3379239258181
83,ECONOMICS_1,FEDOT,23,2,44.055,107.04499975,244.90847163049762
84,ECONOMICS_1,FEDOT,24,2,44.055,109.00749975,498.31175642094115
85,ECONOMICS_1,FEDOT,25,2,44.055,105.8325005,511.1991812338525
86,ECONOMICS_1,FEDOT,26,2,44.055,101.437498,476.2246673751694
87,ECONOMICS_1,FEDOT,27,2,44.055,100.25,332.4607955187905
88,ECONOMICS_1,FEDOT,28,2,44.055,100.08750175,346.3159303147701
89,ECONOMICS_1,FEDOT,29,2,44.055,100.78750075,364.3354755300677
90,ECONOMICS_1,FEDOT,0,3,113.20483333333333,111.16249875,99.30158890030529
91,ECONOMICS_1,FEDOT,1,3,113.20483333333333,109.87249950000002,102.67679177973449
92,ECONOMICS_1,FEDOT,2,3,113.20483333333333,110.99250025,93.02683353643782
93,ECONOMICS_1,FEDOT,3,3,113.20483333333333,113.20499975,93.63608569737818
94,ECONOMICS_1,FEDOT,4,3,113.20483333333333,116.8499985,91.74779594404356
95,ECONOMICS_1,FEDOT,5,3,113.20483333333333,119.88249975,93.04751715056693
96,ECONOMICS_1,FEDOT,6,3,113.20483333333333,122.295,129.5214645730596
97,ECONOMICS_1,FEDOT,7,3,113.20483333333333,122.5825005,174.90608228284057
98,ECONOMICS_1,FEDOT,8,3,113.20483333333333,120.237501,232.05550175426026
99,ECONOMICS_1,FEDOT,9,3,113.20483333333333,119.379999,287.9757481701855
100,ECONOMICS_1,FEDOT,10,3,113.20483333333333,120.959999,301.03550454328376
101,ECONOMICS_1,FEDOT,11,3,113.20483333333333,121.2675,281.9064317194633
102,ECONOMICS_1,FEDOT,12,3,113.20483333333333,126.08999825,265.94967350019897
103,ECONOMICS_1,FEDOT,13,3,113.20483333333333,129.94749825,216.36997025258526
104,ECONOMICS_1,FEDOT,14,3,113.20483333333333,129.35999700000002,205.82721114124166
105,ECONOMICS_1,FEDOT,15,3,113.20483333333333,134.66249875,221.20097479568744
106,ECONOMICS_1,FEDOT,16,3,113.20483333333333,140.90499875,220.67898395703696
107,ECONOMICS_1,FEDOT,17,3,113.20483333333333,143.824997,259.02259853655914
108,ECONOMICS_1,FEDOT,18,3,113.20483333333333,145.154999,302.7051280420182
109,ECONOMICS_1,FEDOT,19,3,113.20483333333333,144.77750025,303.5876946908925
110,ECONOMICS_1,FEDOT,20,3,113.20483333333333,138.0999985,312.416114346894
111,ECONOMICS_1,FEDOT,21,3,113.20483333333333,131.97999775,335.89006317171555
112,ECONOMICS_1,FEDOT,22,3,113.20483333333333,127.00000025,336.3394071827976
113,ECONOMICS_1,FEDOT,23,3,113.20483333333333,125.79000275,399.6391534070422
114,ECONOMICS_1,FEDOT,24,3,113.20483333333333,127.30999950000002,470.0806806507767
115,ECONOMICS_1,FEDOT,25,3,113.20483333333333,130.2250005,479.22344909645017
116,ECONOMICS_1,FEDOT,26,3,113.20483333333333,133.2800025,506.7086448796924
117,ECONOMICS_1,FEDOT,27,3,113.20483333333333,137.02999875,533.5445098288712
118,ECONOMICS_1,FEDOT,28,3,113.20483333333333,141.12000275,470.2845694738802
119,ECONOMICS_1,FEDOT,29,3,113.20483333333333,140.85750575000003,357.713575543094
120,ECONOMICS_1,FEDOT,0,4,5.3415,349.17500299999995,140.03159454629687
121,ECONOMICS_1,FEDOT,1,4,5.3415,373.4450075,120.40194188345768
122,ECONOMICS_1,FEDOT,2,4,5.3415,408.00750725,128.9307514873865
123,ECONOMICS_1,FEDOT,3,4,5.3415,429.56999975,115.22264788082026
124,ECONOMICS_1,FEDOT,4,4,5.3415,434.55250525,128.16239609161642
125,ECONOMICS_1,FEDOT,5,4,5.3415,450.20000425,133.45877338486082
126,ECONOMICS_1,FEDOT,6,4,5.3415,495.9974975,137.6687704507819
127,ECONOMICS_1,FEDOT,7,4,5.3415,655.9099884999999,141.24854829297823
128,ECONOMICS_1,FEDOT,8,4,5.3415,708.66249075,180.2732143417389
129,ECONOMICS_1,FEDOT,9,4,5.3415,596.7349929999999,127.68382579547779
130,ECONOMICS_1,FEDOT,10,4,5.3415,695.59748825,161.83080695051373
131,ECONOMICS_1,FEDOT,11,4,5.3415,767.7949980000002,166.216757162899
132,ECONOMICS_1,FEDOT,12,4,5.3415,831.0175017500002,171.39899456392135
133,ECONOMICS_1,FEDOT,13,4,5.3415,806.9275054999999,180.90961481206392
134,ECONOMICS_1,FEDOT,14,4,5.3415,808.4850005000002,214.77756727526122
135,ECONOMICS_1,FEDOT,15,4,5.3415,899.9975127500003,204.54529916058894
136,ECONOMICS_1,FEDOT,16,4,5.3415,1014.7250215,255.719886171023
137,ECONOMICS_1,FEDOT,17,4,5.3415,1109.45251475,265.5245551760579
138,ECONOMICS_1,FEDOT,18,4,5.3415,1150.047516,231.12746116774827
139,ECONOMICS_1,FEDOT,19,4,5.3415,1198.92251575,243.76951673050922
140,ECONOMICS_1,FEDOT,20,4,5.3415,1066.79000875,226.8521009667079
141,ECONOMICS_1,FEDOT,21,4,5.3415,1048.41250625,215.09307889736607
142,ECONOMICS_1,FEDOT,22,4,5.3415,1125.49002075,231.91206929128523
143,ECONOMICS_1,FEDOT,23,4,5.3415,1190.86499025,201.1744982172032
144,ECONOMICS_1,FEDOT,24,4,5.3415,1113.4375,131.70150241838707
145,ECONOMICS_1,FEDOT,25,4,5.3415,967.59251425,153.8871250349066
146,ECONOMICS_1,FEDOT,26,4,5.3415,753.50752275,137.3349617692288
147,ECONOMICS_1,FEDOT,27,4,5.3415,745.74252325,84.53853781078709
148,ECONOMICS_1,FEDOT,28,4,5.3415,872.6675107499998,37.63142767532738
149,ECONOMICS_1,FEDOT,29,4,5.3415,983.082489,-35.28249798304876
150,ECONOMICS_1,FEDOT,0,5,5.006,752.3300015,928.4426893547297
151,ECONOMICS_1,FEDOT,1,5,5.006,673.9425200000002,1129.451892128873
152,ECONOMICS_1,FEDOT,2,5,5.006,656.2500150000002,847.89632373395
153,ECONOMICS_1,FEDOT,3,5,5.006,610.5699997500002,423.14398480082
154,ECONOMICS_1,FEDOT,4,5,5.006,580.380005,109.92432692689691
155,ECONOMICS_1,FEDOT,5,5,5.006,551.777504,131.35198555485573
156,ECONOMICS_1,FEDOT,6,5,5.006,495.7750015,-353.15003304651754
157,ECONOMICS_1,FEDOT,7,5,5.006,420.33249675,-1277.3193136115092
158,ECONOMICS_1,FEDOT,8,5,5.006,389.19249725,-852.2950417416133
159,ECONOMICS_1,FEDOT,9,5,5.006,357.81750475,-1197.7804617246563
160,ECONOMICS_1,FEDOT,10,5,5.006,311.66249075,-1120.9284348971291
161,ECONOMICS_1,FEDOT,11,5,5.006,296.165001,-1990.3968050350816
162,ECONOMICS_1,FEDOT,12,5,5.006,280.33750150000003,-2754.717920299115
163,ECONOMICS_1,FEDOT,13,5,5.006,188.56999575,-2718.33057960422
164,ECONOMICS_1,FEDOT,14,5,5.006,118.8224985,-2829.467559773255
165,ECONOMICS_1,FEDOT,15,5,5.006,188.61499775,-2857.358105369638
166,ECONOMICS_1,FEDOT,16,5,5.006,283.80500025,-2970.3066472351625
167,ECONOMICS_1,FEDOT,17,5,5.006,233.225006,-3476.032544849261
168,ECONOMICS_1,FEDOT,18,5,5.006,146.6875,-4819.839660710833
169,ECONOMICS_1,FEDOT,19,5,5.006,475.44001025,-4313.5011631754605
170,ECONOMICS_1,FEDOT,20,5,5.006,600.00750725,-3436.2448248040537
171,ECONOMICS_1,FEDOT,21,5,5.006,584.8574980000001,-3468.837647371542
172,ECONOMICS_1,FEDOT,22,5,5.006,489.54250325,-4993.642943868998
173,ECONOMICS_1,FEDOT,23,5,5.006,551.604996,-6253.070164731837
174,ECONOMICS_1,FEDOT,24,5,5.006,611.899994,-6298.965652319466
175,ECONOMICS_1,FEDOT,25,5,5.006,663.85247825,-4751.736487244537
176,ECONOMICS_1,FEDOT,26,5,5.006,655.7224887499998,-2523.308692034463
177,ECONOMICS_1,FEDOT,27,5,5.006,651.1524965,-2362.909644262893
178,ECONOMICS_1,FEDOT,28,5,5.006,630.125,-4234.780159708333
179,ECONOMICS_1,FEDOT,29,5,5.006,610.0500030000001,-4902.01794549051
180,ECONOMICS_1,FEDOT,0,6,66.08966666666667,440.26749425,455.6688134394295
181,ECONOMICS_1,FEDOT,1,6,66.08966666666667,445.66499325,263.89575020807865
182,ECONOMICS_1,FEDOT,2,6,66.08966666666667,445.209999,-287.4773775223058
183,ECONOMICS_1,FEDOT,3,6,66.08966666666667,449.5599975,515.4544093316238
184,ECONOMICS_1,FEDOT,4,6,66.08966666666667,442.38749700000005,912.2436948615459
185,ECONOMICS_1,FEDOT,5,6,66.08966666666667,435.67500275,1247.6394992923692
186,ECONOMICS_1,FEDOT,6,6,66.08966666666667,436.78499575,1336.9547836917911
187,ECONOMICS_1,FEDOT,7,6,66.08966666666667,438.6775055,1289.4648320925137
188,ECONOMICS_1,FEDOT,8,6,66.08966666666667,445.55750275,1368.1737760397868
189,ECONOMICS_1,FEDOT,9,6,66.08966666666667,449.6849975,1661.5571935291107
190,ECONOMICS_1,FEDOT,10,6,66.08966666666667,453.64750675,1623.509311482092
191,ECONOMICS_1,FEDOT,11,6,66.08966666666667,451.49250825,1302.8830139854756
192,ECONOMICS_1,FEDOT,12,6,66.08966666666667,446.73250575,1189.7957971531175
193,ECONOMICS_1,FEDOT,13,6,66.08966666666667,462.987503,860.6817631686778
194,ECONOMICS_1,FEDOT,14,6,66.08966666666667,487.58750125,967.1590650594878
195,ECONOMICS_1,FEDOT,15,6,66.08966666666667,502.24999225,905.3647510864529
196,ECONOMICS_1,FEDOT,16,6,66.08966666666667,522.3775025,985.2958259300342
197,ECONOMICS_1,FEDOT,17,6,66.08966666666667,518.9050215,1013.6231243062998
198,ECONOMICS_1,FEDOT,18,6,66.08966666666667,546.65501375,841.1197936761265
199,ECONOMICS_1,FEDOT,19,6,66.08966666666667,575.87750225,838.0030749304111
200,ECONOMICS_1,FEDOT,20,6,66.08966666666667,573.4024965,763.5211437221403
201,ECONOMICS_1,FEDOT,21,6,66.08966666666667,571.32749975,926.1373264558529
202,ECONOMICS_1,FEDOT,22,6,66.08966666666667,566.69750975,824.576140054424
203,ECONOMICS_1,FEDOT,23,6,66.08966666666667,588.51249725,728.0792384671278
204,ECONOMICS_1,FEDOT,24,6,66.08966666666667,618.50747675,882.4780175770547
205,ECONOMICS_1,FEDOT,25,6,66.08966666666667,643.65748575,999.7986030353526
206,ECONOMICS_1,FEDOT,26,6,66.08966666666667,648.34249875,894.6839326746343
207,ECONOMICS_1,FEDOT,27,6,66.08966666666667,658.20248425,1015.8476951188862
208,ECONOMICS_1,FEDOT,28,6,66.08966666666667,645.05999775,969.5041605820895
209,ECONOMICS_1,FEDOT,29,6,66.08966666666667,650.022507,997.8717637234133
210,ECONOMICS_1,FEDOT,0,7,72.51866666666666,588.3349915,638.2823441318167
211,ECONOMICS_1,FEDOT,1,7,72.51866666666666,590.82250975,789.1940657444811
212,ECONOMICS_1,FEDOT,2,7,72.51866666666666,590.3050079999998,967.8983068527635
213,ECONOMICS_1,FEDOT,3,7,72.51866666666666,589.880005,1124.5733834098003
214,ECONOMICS_1,FEDOT,4,7,72.51866666666666,591.3925019999999,1249.623207791613
215,ECONOMICS_1,FEDOT,5,7,72.51866666666666,597.2324982499998,1166.7420391893784
216,ECONOMICS_1,FEDOT,6,7,72.51866666666666,592.0849917500002,1183.1709621204059
217,ECONOMICS_1,FEDOT,7,7,72.51866666666666,591.5700077500002,1380.0144198722023
218,ECONOMICS_1,FEDOT,8,7,72.51866666666666,583.32249475,1433.1298907575367
219,ECONOMICS_1,FEDOT,9,7,72.51866666666666,570.9549865000001,1326.1931844542262
220,ECONOMICS_1,FEDOT,10,7,72.51866666666666,551.60499575,1314.97922868723
221,ECONOMICS_1,FEDOT,11,7,72.51866666666666,521.944992,1451.1376210810927
222,ECONOMICS_1,FEDOT,12,7,72.51866666666666,499.92499525,1563.2179594044846
223,ECONOMICS_1,FEDOT,13,7,72.51866666666666,506.487503,1788.7856688407287
224,ECONOMICS_1,FEDOT,14,7,72.51866666666666,502.61000825,1881.1262235301087
225,ECONOMICS_1,FEDOT,15,7,72.51866666666666,472.72250375,2021.59530915487
226,ECONOMICS_1,FEDOT,16,7,72.51866666666666,472.537491,1997.7825873633951
227,ECONOMICS_1,FEDOT,17,7,72.51866666666666,498.06251525,1884.3966136030995
228,ECONOMICS_1,FEDOT,18,7,72.51866666666666,520.8124997499998,2152.1526941763605
229,ECONOMICS_1,FEDOT,19,7,72.51866666666666,514.76249675,2376.2153386656737
230,ECONOMICS_1,FEDOT,20,7,72.51866666666666,506.14499675,2232.126691589378
231,ECONOMICS_1,FEDOT,21,7,72.51866666666666,504.75499725,2092.622087204688
232,ECONOMICS_1,FEDOT,22,7,72.51866666666666,505.9199905,2202.953725772555
233,ECONOMICS_1,FEDOT,23,7,72.51866666666666,508.33499175000014,2306.2094035590635
234,ECONOMICS_1,FEDOT,24,7,72.51866666666666,516.9549865,2481.7321721877497
235,ECONOMICS_1,FEDOT,25,7,72.51866666666666,512.72750075,2643.0508371219153
236,ECONOMICS_1,FEDOT,26,7,72.51866666666666,511.2949982500001,2531.836573042974
237,ECONOMICS_1,FEDOT,27,7,72.51866666666666,508.63748925,2346.11599374417
238,ECONOMICS_1,FEDOT,28,7,72.51866666666666,493.597496,2339.406907344151
239,ECONOMICS_1,FEDOT,29,7,72.51866666666666,479.55500025,2455.9152610510473
240,ECONOMICS_1,FEDOT,0,8,12.685666666666666,340.94999675,372.88265118745335
241,ECONOMICS_1,FEDOT,1,8,12.685666666666666,341.694992,375.7404326569919
242,ECONOMICS_1,FEDOT,2,8,12.685666666666666,330.7599945,369.05801745039435
243,ECONOMICS_1,FEDOT,3,8,12.685666666666666,324.38749725,362.33058499982695
244,ECONOMICS_1,FEDOT,4,8,12.685666666666666,325.32749925,355.1895274305631
245,ECONOMICS_1,FEDOT,5,8,12.685666666666666,325.2649915,368.82524553128644
246,ECONOMICS_1,FEDOT,6,8,12.685666666666666,333.6175002500001,368.4659855475687
247,ECONOMICS_1,FEDOT,7,8,12.685666666666666,343.140007,369.77028255875445
248,ECONOMICS_1,FEDOT,8,8,12.685666666666666,345.3324965,381.4025731061493
249,ECONOMICS_1,FEDOT,9,8,12.685666666666666,342.87500025,382.32553000784026
250,ECONOMICS_1,FEDOT,10,8,12.685666666666666,352.3925020000001,382.79049453892475
251,ECONOMICS_1,FEDOT,11,8,12.685666666666666,365.1150055,383.0913055426544
252,ECONOMICS_1,FEDOT,12,8,12.685666666666666,366.357498,369.0128400238468
253,ECONOMICS_1,FEDOT,13,8,12.685666666666666,401.49750525,358.469758499715
254,ECONOMICS_1,FEDOT,14,8,12.685666666666666,433.02000425,368.6061188341729
255,ECONOMICS_1,FEDOT,15,8,12.685666666666666,409.35499575,381.73370476727996
256,ECONOMICS_1,FEDOT,16,8,12.685666666666666,386.669998,381.9475269095686
257,ECONOMICS_1,FEDOT,17,8,12.685666666666666,380.342491,385.04892354978523
258,ECONOMICS_1,FEDOT,18,8,12.685666666666666,390.23749525,393.72416579409986
259,ECONOMICS_1,FEDOT,19,8,12.685666666666666,382.685005,399.1109759669866
260,ECONOMICS_1,FEDOT,20,8,12.685666666666666,381.035004,402.658626739522
261,ECONOMICS_1,FEDOT,21,8,12.685666666666666,369.21749125,396.3193173267357
262,ECONOMICS_1,FEDOT,22,8,12.685666666666666,352.899994,391.55894065830614
263,ECONOMICS_1,FEDOT,23,8,12.685666666666666,354.625,378.3781295817903
264,ECONOMICS_1,FEDOT,24,8,12.685666666666666,360.2725067500001,383.74084361504674
265,ECONOMICS_1,FEDOT,25,8,12.685666666666666,373.8350065,395.3141500917361
266,ECONOMICS_1,FEDOT,26,8,12.685666666666666,380.41250625,392.87652402553624
267,ECONOMICS_1,FEDOT,27,8,12.685666666666666,371.00999450000006,384.08166457666954
268,ECONOMICS_1,FEDOT,28,8,12.685666666666666,368.354996,383.78035850714815
269,ECONOMICS_1,FEDOT,29,8,12.685666666666666,372.0099945,386.4123821515842
270,ECONOMICS_1,FEDOT,0,9,5.0165,270.91999825,328.2614445146651
271,ECONOMICS_1,FEDOT,1,9,5.0165,264.15249275,328.31816211233047
272,ECONOMICS_1,FEDOT,2,9,5.0165,248.78999725,328.77358769111424
273,ECONOMICS_1,FEDOT,3,9,5.0165,233.00749975,329.81688319793324
274,ECONOMICS_1,FEDOT,4,9,5.0165,234.46250125,331.3276371668695
275,ECONOMICS_1,FEDOT,5,9,5.0165,225.54249975,331.6645170463192
276,ECONOMICS_1,FEDOT,6,9,5.0165,221.23749925,331.762998345711
277,ECONOMICS_1,FEDOT,7,9,5.0165,231.797497,332.1378632617628
278,ECONOMICS_1,FEDOT,8,9,5.0165,234.41500125,333.0745825540829
279,ECONOMICS_1,FEDOT,9,9,5.0165,226.23250225,333.45977148823084
280,ECONOMICS_1,FEDOT,10,9,5.0165,221.8250045,334.5227886463911
281,ECONOMICS_1,FEDOT,11,9,5.0165,220.32250225,334.7519366506578
282,ECONOMICS_1,FEDOT,12,9,5.0165,226.00500125,335.3242343352308
283,ECONOMICS_1,FEDOT,13,9,5.0165,225.26999675,334.4904866436072
284,ECONOMICS_1,FEDOT,14,9,5.0165,221.1674995,335.21028896995875
285,ECONOMICS_1,FEDOT,15,9,5.0165,219.1599995,336.7902953029784
286,ECONOMICS_1,FEDOT,16,9,5.0165,219.8274995,338.44121919391625
287,ECONOMICS_1,FEDOT,17,9,5.0165,220.2299995,339.59750428531
288,ECONOMICS_1,FEDOT,18,9,5.0165,230.03999700000003,340.0844156651119
289,ECONOMICS_1,FEDOT,19,9,5.0165,247.8600045,340.21698676738515
290,ECONOMICS_1,FEDOT,20,9,5.0165,245.760006,341.1215534779931
291,ECONOMICS_1,FEDOT,21,9,5.0165,234.28500000000005,342.100885789891
292,ECONOMICS_1,FEDOT,22,9,5.0165,239.55749900000004,342.099573018706
293,ECONOMICS_1,FEDOT,23,9,5.0165,238.90249650000004,341.767292726773
294,ECONOMICS_1,FEDOT,24,9,5.0165,239.02499775,341.94540668614445
295,ECONOMICS_1,FEDOT,25,9,5.0165,243.25749975,342.3177072238137
296,ECONOMICS_1,FEDOT,26,9,5.0165,244.72500225,343.23628689945895
297,ECONOMICS_1,FEDOT,27,9,5.0165,239.84999850000003,343.8952330557654
298,ECONOMICS_1,FEDOT,28,9,5.0165,236.48500075,344.4853071752127
299,ECONOMICS_1,FEDOT,29,9,5.0165,238.3650015,345.3312463958929
300,ECONOMICS_1,FEDOT,0,10,60.87616666666667,228.14249775,502.1167155271214
301,ECONOMICS_1,FEDOT,1,10,60.87616666666667,221.424999,495.4124055462564
302,ECONOMICS_1,FEDOT,2,10,60.87616666666667,226.727501,497.0061279445141
303,ECONOMICS_1,FEDOT,3,10,60.87616666666667,226.66749975,501.84073794753476
304,ECONOMICS_1,FEDOT,4,10,60.87616666666667,225.18000025,501.9493772364644
305,ECONOMICS_1,FEDOT,5,10,60.87616666666667,231.4699975,498.338085967121
306,ECONOMICS_1,FEDOT,6,10,60.87616666666667,235.1950035,498.0562760624531
307,ECONOMICS_1,FEDOT,7,10,60.87616666666667,234.165001,500.95118943733166
308,ECONOMICS_1,FEDOT,8,10,60.87616666666667,238.1775015,502.54420369473416
309,ECONOMICS_1,FEDOT,9,10,60.87616666666667,239.9025,501.1471651525401
310,ECONOMICS_1,FEDOT,10,10,60.87616666666667,236.545002,496.29897570759897
311,ECONOMICS_1,FEDOT,11,10,60.87616666666667,232.81000125,485.35379383291263
312,ECONOMICS_1,FEDOT,12,10,60.87616666666667,234.08499925,475.6596870264997
313,ECONOMICS_1,FEDOT,13,10,60.87616666666667,241.0625,469.84623317470755
314,ECONOMICS_1,FEDOT,14,10,60.87616666666667,242.8824995,463.5922818936163
315,ECONOMICS_1,FEDOT,15,10,60.87616666666667,241.102501,454.85140302839693
316,ECONOMICS_1,FEDOT,16,10,60.87616666666667,241.14500075,443.33932554783956
317,ECONOMICS_1,FEDOT,17,10,60.87616666666667,241.39249825,429.55089946212297
318,ECONOMICS_1,FEDOT,18,10,60.87616666666667,238.9850045,415.97815949559083
319,ECONOMICS_1,FEDOT,19,10,60.87616666666667,236.2024995,411.80290507153643
320,ECONOMICS_1,FEDOT,20,10,60.87616666666667,237.11499800000004,408.97526367392373
321,ECONOMICS_1,FEDOT,21,10,60.87616666666667,236.44499975,403.3721440651472
322,ECONOMICS_1,FEDOT,22,10,60.87616666666667,236.41250225,394.9389136959533
323,ECONOMICS_1,FEDOT,23,10,60.87616666666667,234.37500375,383.61341479924596
324,ECONOMICS_1,FEDOT,24,10,60.87616666666667,232.60750175,377.49115558635447
325,ECONOMICS_1,FEDOT,25,10,60.87616666666667,233.1550025,368.322227213854
326,ECONOMICS_1,FEDOT,26,10,60.87616666666667,234.90000175,356.8026723885167
327,ECONOMICS_1,FEDOT,27,10,60.87616666666667,238.0774995,345.93750991173545
328,ECONOMICS_1,FEDOT,28,10,60.87616666666667,239.772499,338.02766397162463
329,ECONOMICS_1,FEDOT,29,10,60.87616666666667,239.94749825,335.74011859002565
330,ECONOMICS_2,FEDOT,0,0,5.654,3846.30249,3824.198239636501
331,ECONOMICS_2,FEDOT,1,0,5.654,3853.09747325,3819.111844172464
332,ECONOMICS_2,FEDOT,2,0,5.654,3861.852478,3817.7217513639857
333,ECONOMICS_2,FEDOT,3,0,5.654,3864.12750225,3833.7258135177776
334,ECONOMICS_2,FEDOT,4,0,5.654,3872.04748525,3832.875932615849
335,ECONOMICS_2,FEDOT,5,0,5.654,3862.94494625,3836.4809319140386
336,ECONOMICS_2,FEDOT,6,0,5.654,3859.07751475,3845.0873535017563
337,ECONOMICS_2,FEDOT,7,0,5.654,3884.1499635,3856.541617826796
338,ECONOMICS_2,FEDOT,8,0,5.654,3921.2525025,3856.3237616420524
339,ECONOMICS_2,FEDOT,9,0,5.654,3928.46246325,3859.4393484253574
340,ECONOMICS_2,FEDOT,10,0,5.654,3924.27752675,3856.963593737619
341,ECONOMICS_2,FEDOT,11,0,5.654,3904.33251975,3855.259194347597
342,ECONOMICS_2,FEDOT,12,0,5.654,3870.34997575,3865.9918323858215
343,ECONOMICS_2,FEDOT,13,0,5.654,3861.59997525,3879.3188833326576
344,ECONOMICS_2,FEDOT,14,0,5.654,3867.2374875,3880.116649337418
345,ECONOMICS_2,FEDOT,15,0,5.654,3867.8324585,3885.57356287487
346,ECONOMICS_2,FEDOT,16,0,5.654,3868.659973,3913.0538760764857
347,ECONOMICS_2,FEDOT,17,0,5.654,3865.9699705,3906.2507649025697
348,ECONOMICS_2,FEDOT,18,0,5.654,3841.585022,3916.0863269294264
349,ECONOMICS_2,FEDOT,19,0,5.654,3838.9850465,3916.18921204196
350,ECONOMICS_2,FEDOT,20,0,5.654,3847.73748775,3909.5567657887045
351,ECONOMICS_2,FEDOT,21,0,5.654,3858.335083,3906.53451684603
352,ECONOMICS_2,FEDOT,22,0,5.654,3904.335022,3900.7373998755274
353,ECONOMICS_2,FEDOT,23,0,5.654,3933.932556,3895.1316889667005
