,name_dataset,name_model,step_ahead,window,time,real,forecast
1281,ECONOMICS_4,AUTOTS,21,10,72.40133333333333,1.4321000000000002,1.4488669349165382
1282,ECONOMICS_4,AUTOTS,22,10,72.40133333333333,1.42115,1.4488669349165382
1283,ECONOMICS_4,AUTOTS,23,10,72.40133333333333,1.415625,1.450073983868674
1284,ECONOMICS_4,AUTOTS,24,10,72.40133333333333,1.399025,1.4499193426018964
1285,ECONOMICS_4,AUTOTS,25,10,72.40133333333333,1.40535,1.4600775298607747
1286,ECONOMICS_4,AUTOTS,26,10,72.40133333333333,1.4228999999999998,1.4600775298607747
1287,ECONOMICS_4,AUTOTS,27,10,72.40133333333333,1.4149999999999998,1.4642406243923227
1288,ECONOMICS_4,AUTOTS,28,10,72.40133333333333,1.4122249999999998,1.4657451757503774
1289,ECONOMICS_4,AUTOTS,29,10,72.40133333333333,1.40985,1.4657451757503774
1290,ECONOMICS_5,AUTOTS,0,0,91.60249999999999,1.726225,1.7333
1291,ECONOMICS_5,AUTOTS,1,0,91.60249999999999,1.72865,1.7333
1292,ECONOMICS_5,AUTOTS,2,0,91.60249999999999,1.738175,1.7333
1293,ECONOMICS_5,AUTOTS,3,0,91.60249999999999,1.746,1.7333
1294,ECONOMICS_5,AUTOTS,4,0,91.60249999999999,1.74935,1.7333
1295,ECONOMICS_5,AUTOTS,5,0,91.60249999999999,1.755325,1.7333
1296,ECONOMICS_5,AUTOTS,6,0,91.60249999999999,1.75535,1.7333
1297,ECONOMICS_5,AUTOTS,7,0,91.60249999999999,1.75525,1.7333
1298,ECONOMICS_5,AUTOTS,8,0,91.60249999999999,1.7525499999999998,1.7333
1299,ECONOMICS_5,AUTOTS,9,0,91.60249999999999,1.748175,1.7333
1300,ECONOMICS_5,AUTOTS,10,0,91.60249999999999,1.742925,1.7333
1301,ECONOMICS_5,AUTOTS,11,0,91.60249999999999,1.735575,1.7333
1302,ECONOMICS_5,AUTOTS,12,0,91.60249999999999,1.7423000000000002,1.7333
1303,ECONOMICS_5,AUTOTS,13,0,91.60249999999999,1.744025,1.7333
1304,ECONOMICS_5,AUTOTS,14,0,91.60249999999999,1.747275,1.7333
1305,ECONOMICS_5,AUTOTS,15,0,91.60249999999999,1.740175,1.7333
1306,ECONOMICS_5,AUTOTS,16,0,91.60249999999999,1.738175,1.7333
1307,ECONOMICS_5,AUTOTS,17,0,91.60249999999999,1.743575,1.7333
1308,ECONOMICS_5,AUTOTS,18,0,91.60249999999999,1.73665,1.7333
1309,ECONOMICS_5,AUTOTS,19,0,91.60249999999999,1.7344749999999998,1.7333
1310,ECONOMICS_5,AUTOTS,20,0,91.60249999999999,1.7434500000000002,1.7333
1311,ECONOMICS_5,AUTOTS,21,0,91.60249999999999,1.754425,1.7333
1312,ECONOMICS_5,AUTOTS,22,0,91.60249999999999,1.75285,1.7333
1313,ECONOMICS_5,AUTOTS,23,0,91.60249999999999,1.748425,1.7333
1314,ECONOMICS_5,AUTOTS,24,0,91.60249999999999,1.7426750000000002,1.7333
1315,ECONOMICS_5,AUTOTS,25,0,91.60249999999999,1.742275,1.7333
1316,ECONOMICS_5,AUTOTS,26,0,91.60249999999999,1.7437,1.7333
1317,ECONOMICS_5,AUTOTS,27,0,91.60249999999999,1.7507,1.7333
1318,ECONOMICS_5,AUTOTS,28,0,91.60249999999999,1.7509,1.7333
1319,ECONOMICS_5,AUTOTS,29,0,91.60249999999999,1.75155,1.7333
1320,ECONOMICS_5,AUTOTS,0,1,91.27366666666667,1.88235,1.877846233373211
1321,ECONOMICS_5,AUTOTS,1,1,91.27366666666667,1.88375,1.8769983281561113
1322,ECONOMICS_5,AUTOTS,2,1,91.27366666666667,1.891875,1.8762674888050945
1323,ECONOMICS_5,AUTOTS,3,1,91.27366666666667,1.902675,1.8762698419746802
1324,ECONOMICS_5,AUTOTS,4,1,91.27366666666667,1.9007000000000005,1.8768204750529005
1325,ECONOMICS_5,AUTOTS,5,1,91.27366666666667,1.90175,1.8781002801803335
1326,ECONOMICS_5,AUTOTS,6,1,91.27366666666667,1.899375,1.8781937931842425
1327,ECONOMICS_5,AUTOTS,7,1,91.27366666666667,1.893,1.878384279671486
1328,ECONOMICS_5,AUTOTS,8,1,91.27366666666667,1.885825,1.8783922535884243
1329,ECONOMICS_5,AUTOTS,9,1,91.27366666666667,1.87285,1.882094812400096
1330,ECONOMICS_5,AUTOTS,10,1,91.27366666666667,1.873525,1.8831413231276442
1331,ECONOMICS_5,AUTOTS,11,1,91.27366666666667,1.87475,1.883748466704578
1332,ECONOMICS_5,AUTOTS,12,1,91.27366666666667,1.8869,1.8858186073502405
1333,ECONOMICS_5,AUTOTS,13,1,91.27366666666667,1.88475,1.888913697669419
1334,ECONOMICS_5,AUTOTS,14,1,91.27366666666667,1.8836,1.8891033500204548
1335,ECONOMICS_5,AUTOTS,15,1,91.27366666666667,1.878075,1.8865719409209165
1336,ECONOMICS_5,AUTOTS,16,1,91.27366666666667,1.86905,1.8865158338683878
1337,ECONOMICS_5,AUTOTS,17,1,91.27366666666667,1.86855,1.8868678854236418
1338,ECONOMICS_5,AUTOTS,18,1,91.27366666666667,1.863825,1.8844736327726546
1339,ECONOMICS_5,AUTOTS,19,1,91.27366666666667,1.854325,1.88501412112077
1340,ECONOMICS_5,AUTOTS,20,1,91.27366666666667,1.85585,1.8838226383325216
1341,ECONOMICS_5,AUTOTS,21,1,91.27366666666667,1.858725,1.8834398205128335
1342,ECONOMICS_5,AUTOTS,22,1,91.27366666666667,1.854925,1.8831600029294926
1343,ECONOMICS_5,AUTOTS,23,1,91.27366666666667,1.8562,1.8823801556369244
1344,ECONOMICS_5,AUTOTS,24,1,91.27366666666667,1.864125,1.8840151474271025
1345,ECONOMICS_5,AUTOTS,25,1,91.27366666666667,1.8698,1.8852282708548878
1346,ECONOMICS_5,AUTOTS,26,1,91.27366666666667,1.870175,1.8854329865615858
1347,ECONOMICS_5,AUTOTS,27,1,91.27366666666667,1.8788,1.8886180088908486
1348,ECONOMICS_5,AUTOTS,28,1,91.27366666666667,1.8826,1.8905416831330644
1349,ECONOMICS_5,AUTOTS,29,1,91.27366666666667,1.878975,1.8914332383561085
1350,ECONOMICS_5,AUTOTS,0,2,72.14133333333332,1.96875,1.96415
1351,ECONOMICS_5,AUTOTS,1,2,72.14133333333332,1.9703,1.9654745
1352,ECONOMICS_5,AUTOTS,2,2,72.14133333333332,1.9776,1.9657220000000002
1353,ECONOMICS_5,AUTOTS,3,2,72.14133333333332,1.9737,1.9637970000000002
1354,ECONOMICS_5,AUTOTS,4,2,72.14133333333332,1.973625,1.959812
1355,ECONOMICS_5,AUTOTS,5,2,72.14133333333332,1.9691,1.955792
1356,ECONOMICS_5,AUTOTS,6,2,72.14133333333332,1.9649,1.952687
1357,ECONOMICS_5,AUTOTS,7,2,72.14133333333332,1.963175,1.9501445000000002
1358,ECONOMICS_5,AUTOTS,8,2,72.14133333333332,1.9648,1.9502795000000002
1359,ECONOMICS_5,AUTOTS,9,2,72.14133333333332,1.973875,1.9528095
1360,ECONOMICS_5,AUTOTS,10,2,72.14133333333332,1.97595,1.9557245
1361,ECONOMICS_5,AUTOTS,11,2,72.14133333333332,1.981275,1.9553820000000002
1362,ECONOMICS_5,AUTOTS,12,2,72.14133333333332,1.9869,1.9549370000000001
1363,ECONOMICS_5,AUTOTS,13,2,72.14133333333332,1.9891,1.955977
1364,ECONOMICS_5,AUTOTS,14,2,72.14133333333332,1.993425,1.9588170000000003
1365,ECONOMICS_5,AUTOTS,15,2,72.14133333333332,2.006825,1.9593570000000002
1366,ECONOMICS_5,AUTOTS,16,2,72.14133333333332,2.0059750000000003,1.9600345000000001
1367,ECONOMICS_5,AUTOTS,17,2,72.14133333333332,2.003025,1.9587845000000002
1368,ECONOMICS_5,AUTOTS,18,2,72.14133333333332,2.0048,1.9588545000000002
1369,ECONOMICS_5,AUTOTS,19,2,72.14133333333332,2.0019,1.9598470000000001
1370,ECONOMICS_5,AUTOTS,20,2,72.14133333333332,2.00035,1.9615870000000002
1371,ECONOMICS_5,AUTOTS,21,2,72.14133333333332,2.00275,1.963262
1372,ECONOMICS_5,AUTOTS,22,2,72.14133333333332,1.99945,1.9633470000000002
1373,ECONOMICS_5,AUTOTS,23,2,72.14133333333332,1.99275,1.9651195000000001
1374,ECONOMICS_5,AUTOTS,24,2,72.14133333333332,1.99535,1.9637195
1375,ECONOMICS_5,AUTOTS,25,2,72.14133333333332,1.9946,1.959422
1376,ECONOMICS_5,AUTOTS,26,2,72.14133333333332,2.0010000000000003,1.957257
1377,ECONOMICS_5,AUTOTS,27,2,72.14133333333332,1.9956,1.955127
1378,ECONOMICS_5,AUTOTS,28,2,72.14133333333332,1.989875,1.9534795
1379,ECONOMICS_5,AUTOTS,29,2,72.14133333333332,1.988175,1.9548145000000001
1380,ECONOMICS_5,AUTOTS,0,3,90.28766666666667,2.033625,2.039650186188735
1381,ECONOMICS_5,AUTOTS,1,3,90.28766666666667,2.040525,2.0405408155258056
1382,ECONOMICS_5,AUTOTS,2,3,90.28766666666667,2.0375500000000004,2.0399105718965655
1383,ECONOMICS_5,AUTOTS,3,3,90.28766666666667,2.031575,2.0404282692616165
1384,ECONOMICS_5,AUTOTS,4,3,90.28766666666667,2.0347,2.0405029577158764
1385,ECONOMICS_5,AUTOTS,5,3,90.28766666666667,2.035775,2.0420367891406133
1386,ECONOMICS_5,AUTOTS,6,3,90.28766666666667,2.038825,2.042081192683579
1387,ECONOMICS_5,AUTOTS,7,3,90.28766666666667,2.03325,2.043742627928454
1388,ECONOMICS_5,AUTOTS,8,3,90.28766666666667,2.041575,2.0446790974431517
1389,ECONOMICS_5,AUTOTS,9,3,90.28766666666667,2.0455500000000004,2.044160503871109
1390,ECONOMICS_5,AUTOTS,10,3,90.28766666666667,2.05215,2.0447495379096727
1391,ECONOMICS_5,AUTOTS,11,3,90.28766666666667,2.044875,2.044918336067705
1392,ECONOMICS_5,AUTOTS,12,3,90.28766666666667,2.037425,2.0464912957597763
1393,ECONOMICS_5,AUTOTS,13,3,90.28766666666667,2.0482,2.046628344318392
1394,ECONOMICS_5,AUTOTS,14,3,90.28766666666667,2.049425,2.0483105776791497
1395,ECONOMICS_5,AUTOTS,15,3,90.28766666666667,2.0518,2.0492866467816673
1396,ECONOMICS_5,AUTOTS,16,3,90.28766666666667,2.0542,2.048858323422071
1397,ECONOMICS_5,AUTOTS,17,3,90.28766666666667,2.0558750000000003,2.049486918280076
1398,ECONOMICS_5,AUTOTS,18,3,90.28766666666667,2.061925,2.049704572835115
1399,ECONOMICS_5,AUTOTS,19,3,90.28766666666667,2.071075,2.051268970463658
1400,ECONOMICS_5,AUTOTS,20,3,90.28766666666667,2.0803000000000003,2.051453553254679
1401,ECONOMICS_5,AUTOTS,21,3,90.28766666666667,2.080125,2.0531286875048274
1402,ECONOMICS_5,AUTOTS,22,3,90.28766666666667,2.08855,2.0541268273715683
1403,ECONOMICS_5,AUTOTS,23,3,90.28766666666667,2.0856250000000003,2.0537791732861908
1404,ECONOMICS_5,AUTOTS,24,3,90.28766666666667,2.082975,2.0544523729443966
1405,ECONOMICS_5,AUTOTS,25,3,90.28766666666667,2.091825,2.054732070045052
1406,ECONOMICS_5,AUTOTS,26,3,90.28766666666667,2.10205,2.056303132222659
1407,ECONOMICS_5,AUTOTS,27,3,90.28766666666667,2.104775,2.056538215421594
1408,ECONOMICS_5,AUTOTS,28,3,90.28766666666667,2.0833,2.0581866915267995
1409,ECONOMICS_5,AUTOTS,29,3,90.28766666666667,2.07745,2.0591656398263694
1410,ECONOMICS_5,AUTOTS,0,4,71.93,1.992,1.9763480795217971
1411,ECONOMICS_5,AUTOTS,1,4,71.93,1.99835,1.9746362427946975
1412,ECONOMICS_5,AUTOTS,2,4,71.93,1.99405,1.9729306674425169
1413,ECONOMICS_5,AUTOTS,3,4,71.93,1.984625,1.971231143059615
1414,ECONOMICS_5,AUTOTS,4,4,71.93,1.991525,1.9695378238622585
1415,ECONOMICS_5,AUTOTS,5,4,71.93,1.97685,1.96785086634756
1416,ECONOMICS_5,AUTOTS,6,4,71.93,1.975325,1.9661704325715594
1417,ECONOMICS_5,AUTOTS,7,4,71.93,1.983275,1.9644966903164216
1418,ECONOMICS_5,AUTOTS,8,4,71.93,1.9852,1.9628298132909976
1419,ECONOMICS_5,AUTOTS,9,4,71.93,1.9849,1.9611699813381633
1420,ECONOMICS_5,AUTOTS,10,4,71.93,1.971775,1.9595173806494184
1421,ECONOMICS_5,AUTOTS,11,4,71.93,1.98375,1.9578722039869954
1422,ECONOMICS_5,AUTOTS,12,4,71.93,1.9787,1.9562346509137392
1423,ECONOMICS_5,AUTOTS,13,4,71.93,1.973075,1.9546049280310327
1424,ECONOMICS_5,AUTOTS,14,4,71.93,1.972725,1.9529832492250467
1425,ECONOMICS_5,AUTOTS,15,4,71.93,1.9718,1.9513698359216076
1426,ECONOMICS_5,AUTOTS,16,4,71.93,1.9661,1.9497649173499845
1427,ECONOMICS_5,AUTOTS,17,4,71.93,1.953225,1.9481687308159061
1428,ECONOMICS_5,AUTOTS,18,4,71.93,1.953225,1.94658152198413
1429,ECONOMICS_5,AUTOTS,19,4,71.93,1.950775,1.9450035451709047
1430,ECONOMICS_5,AUTOTS,20,4,71.93,1.95265,1.9434350636466604
1431,ECONOMICS_5,AUTOTS,21,4,71.93,1.95165,1.9418763499492948
1432,ECONOMICS_5,AUTOTS,22,4,71.93,1.943125,1.9403276862084227
1433,ECONOMICS_5,AUTOTS,23,4,71.93,1.94565,1.9387893644809688
1434,ECONOMICS_5,AUTOTS,24,4,71.93,1.949525,1.937261687098507
1435,ECONOMICS_5,AUTOTS,25,4,71.93,1.956675,1.9357449670267544
1436,ECONOMICS_5,AUTOTS,26,4,71.93,1.955275,1.9342395282376417
1437,ECONOMICS_5,AUTOTS,27,4,71.93,1.95425,1.9327457060944075
1438,ECONOMICS_5,AUTOTS,28,4,71.93,1.96705,1.9312638477501665
1439,ECONOMICS_5,AUTOTS,29,4,71.93,1.973725,1.9297943125604249
1440,ECONOMICS_5,AUTOTS,0,5,73.51033333333334,1.57115,1.7626230943303844
1441,ECONOMICS_5,AUTOTS,1,5,73.51033333333334,1.564425,1.7626231392660703
1442,ECONOMICS_5,AUTOTS,2,5,73.51033333333334,1.61455,1.7626233124687607
1443,ECONOMICS_5,AUTOTS,3,5,73.51033333333334,1.6403250000000005,1.7626232291374455
1444,ECONOMICS_5,AUTOTS,4,5,73.51033333333334,1.630325,1.7626230175391333
1445,ECONOMICS_5,AUTOTS,5,5,73.51033333333334,1.610525,1.7626231907418237
1446,ECONOMICS_5,AUTOTS,6,5,73.51033333333334,1.6086,1.7626233639445106
1447,ECONOMICS_5,AUTOTS,7,5,73.51033333333334,1.580875,1.762259258864213
1448,ECONOMICS_5,AUTOTS,8,5,73.51033333333334,1.5953749999999998,1.7606399329116154
1449,ECONOMICS_5,AUTOTS,9,5,73.51033333333334,1.5819,1.7585558956142093
1450,ECONOMICS_5,AUTOTS,10,5,73.51033333333334,1.56405,1.7558419390746325
1451,ECONOMICS_5,AUTOTS,11,5,73.51033333333334,1.57685,1.75196023975748
1452,ECONOMICS_5,AUTOTS,12,5,73.51033333333334,1.57555,1.748078540440328
1453,ECONOMICS_5,AUTOTS,13,5,73.51033333333334,1.55775,1.7419619168968392
1454,ECONOMICS_5,AUTOTS,14,5,73.51033333333334,1.52675,1.7359453416141752
1455,ECONOMICS_5,AUTOTS,15,5,73.51033333333334,1.483575,1.7292286850397645
1456,ECONOMICS_5,AUTOTS,16,5,73.51033333333334,1.4854,1.7206797343553273
1457,ECONOMICS_5,AUTOTS,17,5,73.51033333333334,1.467425,1.7103846849855633
1458,ECONOMICS_5,AUTOTS,18,5,73.51033333333334,1.4764,1.7007997217336275
1459,ECONOMICS_5,AUTOTS,19,5,73.51033333333334,1.4991500000000002,1.6916797263605061
1460,ECONOMICS_5,AUTOTS,20,5,73.51033333333334,1.5015,1.6833394660867769
1461,ECONOMICS_5,AUTOTS,21,5,73.51033333333334,1.4911,1.6762872630376173
1462,ECONOMICS_5,AUTOTS,22,5,73.51033333333334,1.4808249999999998,1.6689622360772165
1463,ECONOMICS_5,AUTOTS,23,5,73.51033333333334,1.494625,1.6640195121273607
1464,ECONOMICS_5,AUTOTS,24,5,73.51033333333334,1.49695,1.6591820953853653
1465,ECONOMICS_5,AUTOTS,25,5,73.51033333333334,1.520025,1.6553896699009454
1466,ECONOMICS_5,AUTOTS,26,5,73.51033333333334,1.5366,1.6534295385265558
1467,ECONOMICS_5,AUTOTS,27,5,73.51033333333334,1.536975,1.6517270955572765
1468,ECONOMICS_5,AUTOTS,28,5,73.51033333333334,1.5374,1.6504374157973865
1469,ECONOMICS_5,AUTOTS,29,5,73.51033333333334,1.537875,1.6486396704463249
1470,ECONOMICS_5,AUTOTS,0,6,172.90516666666664,1.509975,1.4929740877142699
1471,ECONOMICS_5,AUTOTS,1,6,172.90516666666664,1.506175,1.4930535893407835
1472,ECONOMICS_5,AUTOTS,2,6,172.90516666666664,1.522025,1.4927394749789151
1473,ECONOMICS_5,AUTOTS,3,6,172.90516666666664,1.5184000000000002,1.4935573910751923
1474,ECONOMICS_5,AUTOTS,4,6,172.90516666666664,1.51665,1.492630413826629
1475,ECONOMICS_5,AUTOTS,5,6,172.90516666666664,1.524825,1.4933955964271122
1476,ECONOMICS_5,AUTOTS,6,6,172.90516666666664,1.512775,1.4958107167571053
1477,ECONOMICS_5,AUTOTS,7,6,172.90516666666664,1.5216500000000002,1.4951559888986758
1478,ECONOMICS_5,AUTOTS,8,6,172.90516666666664,1.516625,1.4937898070743487
1479,ECONOMICS_5,AUTOTS,9,6,172.90516666666664,1.518975,1.495226673840612
1480,ECONOMICS_5,AUTOTS,10,6,172.90516666666664,1.536525,1.49540966928457
1481,ECONOMICS_5,AUTOTS,11,6,172.90516666666664,1.5556,1.4970667747752278
1482,ECONOMICS_5,AUTOTS,12,6,172.90516666666664,1.572375,1.4972673818949924
1483,ECONOMICS_5,AUTOTS,13,6,172.90516666666664,1.5868250000000002,1.4961090458967736
1484,ECONOMICS_5,AUTOTS,14,6,172.90516666666664,1.592475,1.495839489069036
1485,ECONOMICS_5,AUTOTS,15,6,172.90516666666664,1.58955,1.4962408571117507
1486,ECONOMICS_5,AUTOTS,16,6,172.90516666666664,1.58915,1.5008403091799303
1487,ECONOMICS_5,AUTOTS,17,6,172.90516666666664,1.5982249999999998,1.4988530650808847
1488,ECONOMICS_5,AUTOTS,18,6,172.90516666666664,1.59425,1.496028498664785
1489,ECONOMICS_5,AUTOTS,19,6,172.90516666666664,1.600425,1.4977995329734202
1490,ECONOMICS_5,AUTOTS,20,6,172.90516666666664,1.6181,1.499512508857634
1491,ECONOMICS_5,AUTOTS,21,6,172.90516666666664,1.625,1.5003963808318481
1492,ECONOMICS_5,AUTOTS,22,6,172.90516666666664,1.6459,1.5002649490217301
1493,ECONOMICS_5,AUTOTS,23,6,172.90516666666664,1.6502,1.4993919599562346
1494,ECONOMICS_5,AUTOTS,24,6,172.90516666666664,1.627825,1.4985651912195226
1495,ECONOMICS_5,AUTOTS,25,6,172.90516666666664,1.61,1.4988210095389367
1496,ECONOMICS_5,AUTOTS,26,6,172.90516666666664,1.595175,1.5034538327582383
1497,ECONOMICS_5,AUTOTS,27,6,172.90516666666664,1.595925,1.502311335081695
1498,ECONOMICS_5,AUTOTS,28,6,172.90516666666664,1.612725,1.49859705397381
1499,ECONOMICS_5,AUTOTS,29,6,172.90516666666664,1.633225,1.4994998381864577
1500,ECONOMICS_5,AUTOTS,0,7,63.2085,1.671075,1.7019779772696129
1501,ECONOMICS_5,AUTOTS,1,7,63.2085,1.67475,1.7147243114254203
1502,ECONOMICS_5,AUTOTS,2,7,63.2085,1.6823,1.7171300267323977
1503,ECONOMICS_5,AUTOTS,3,7,63.2085,1.67985,1.718768836328266
1504,ECONOMICS_5,AUTOTS,4,7,63.2085,1.6704,1.7208638822575768
1505,ECONOMICS_5,AUTOTS,5,7,63.2085,1.6608,1.7216916212762552
1506,ECONOMICS_5,AUTOTS,6,7,63.2085,1.6481,1.723542269255515
1507,ECONOMICS_5,AUTOTS,7,7,63.2085,1.653525,1.7257552047136226
1508,ECONOMICS_5,AUTOTS,8,7,63.2085,1.6576499999999998,1.7294636133554027
1509,ECONOMICS_5,AUTOTS,9,7,63.2085,1.661975,1.731173323532632
1510,ECONOMICS_5,AUTOTS,10,7,63.2085,1.66355,1.7317420933595602
1511,ECONOMICS_5,AUTOTS,11,7,63.2085,1.640975,1.7329737201200488
1512,ECONOMICS_5,AUTOTS,12,7,63.2085,1.65105,1.7335670745848206
1513,ECONOMICS_5,AUTOTS,13,7,63.2085,1.6492,1.7356592845393557
1514,ECONOMICS_5,AUTOTS,14,7,63.2085,1.648525,1.7364209240294577
1515,ECONOMICS_5,AUTOTS,15,7,63.2085,1.6620749999999995,1.7369155943231045
1516,ECONOMICS_5,AUTOTS,16,7,63.2085,1.66395,1.7377405463006856
1517,ECONOMICS_5,AUTOTS,17,7,63.2085,1.65505,1.7383665773575154
1518,ECONOMICS_5,AUTOTS,18,7,63.2085,1.646425,1.7387805757222459
1519,ECONOMICS_5,AUTOTS,19,7,63.2085,1.6441249999999998,1.7395437850256001
1520,ECONOMICS_5,AUTOTS,20,7,63.2085,1.6405,1.7399028128341225
1521,ECONOMICS_5,AUTOTS,21,7,63.2085,1.62545,1.7403325808067978
1522,ECONOMICS_5,AUTOTS,22,7,63.2085,1.627825,1.7415316927154358
1523,ECONOMICS_5,AUTOTS,23,7,63.2085,1.6269749999999998,1.741826002073869
1524,ECONOMICS_5,AUTOTS,24,7,63.2085,1.6216,1.7420994730138677
1525,ECONOMICS_5,AUTOTS,25,7,63.2085,1.623925,1.7424983257695357
1526,ECONOMICS_5,AUTOTS,26,7,63.2085,1.628425,1.7429629274261917
1527,ECONOMICS_5,AUTOTS,27,7,63.2085,1.629175,1.7434914558146535
1528,ECONOMICS_5,AUTOTS,28,7,63.2085,1.626425,1.7437984804229658
1529,ECONOMICS_5,AUTOTS,29,7,63.2085,1.61535,1.7443666850355375
1530,ECONOMICS_5,AUTOTS,0,8,65.10033333333334,1.44425,1.4657104637559597
1531,ECONOMICS_5,AUTOTS,1,8,65.10033333333334,1.454325,1.4551930450538881
1532,ECONOMICS_5,AUTOTS,2,8,65.10033333333334,1.444125,1.4455343011609338
1533,ECONOMICS_5,AUTOTS,3,8,65.10033333333334,1.4474,1.435445128676186
1534,ECONOMICS_5,AUTOTS,4,8,65.10033333333334,1.454275,1.435445128676186
1535,ECONOMICS_5,AUTOTS,5,8,65.10033333333334,1.46645,1.4350052991536948
1536,ECONOMICS_5,AUTOTS,6,8,65.10033333333334,1.4664,1.4350052991536948
1537,ECONOMICS_5,AUTOTS,7,8,65.10033333333334,1.4603000000000002,1.4350052991536948
1538,ECONOMICS_5,AUTOTS,8,8,65.10033333333334,1.442325,1.4350052991536948
1539,ECONOMICS_5,AUTOTS,9,8,65.10033333333334,1.445,1.427193358851747
1540,ECONOMICS_5,AUTOTS,10,8,65.10033333333334,1.445425,1.4292749853479383
1541,ECONOMICS_5,AUTOTS,11,8,65.10033333333334,1.4471249999999998,1.4360625121055863
1542,ECONOMICS_5,AUTOTS,12,8,65.10033333333334,1.4581499999999998,1.4404917174570864
1543,ECONOMICS_5,AUTOTS,13,8,65.10033333333334,1.467625,1.4429149231945084
1544,ECONOMICS_5,AUTOTS,14,8,65.10033333333334,1.45675,1.4504423254652627
1545,ECONOMICS_5,AUTOTS,15,8,65.10033333333334,1.464675,1.453277789337625
1546,ECONOMICS_5,AUTOTS,16,8,65.10033333333334,1.474475,1.4557206921120658
1547,ECONOMICS_5,AUTOTS,17,8,65.10033333333334,1.478675,1.4583059634379985
1548,ECONOMICS_5,AUTOTS,18,8,65.10033333333334,1.472275,1.4672799745953529
1549,ECONOMICS_5,AUTOTS,19,8,65.10033333333334,1.481775,1.4730038793709435
1550,ECONOMICS_5,AUTOTS,20,8,65.10033333333334,1.48515,1.474550982674745
1551,ECONOMICS_5,AUTOTS,21,8,65.10033333333334,1.4835250000000002,1.4885437956958993
1552,ECONOMICS_5,AUTOTS,22,8,65.10033333333334,1.4765,1.4852145447186529
1553,ECONOMICS_5,AUTOTS,23,8,65.10033333333334,1.484725,1.4937189651467029
1554,ECONOMICS_5,AUTOTS,24,8,65.10033333333334,1.4962,1.4885683755903265
1555,ECONOMICS_5,AUTOTS,25,8,65.10033333333334,1.494475,1.4885437956958993
1556,ECONOMICS_5,AUTOTS,26,8,65.10033333333334,1.504625,1.4885437956958993
1557,ECONOMICS_5,AUTOTS,27,8,65.10033333333334,1.505625,1.4833932061395227
1558,ECONOMICS_5,AUTOTS,28,8,65.10033333333334,1.5083000000000002,1.4777558645692381
1559,ECONOMICS_5,AUTOTS,29,8,65.10033333333334,1.5027,1.465578640864761
1560,ECONOMICS_5,AUTOTS,0,9,63.77133333333334,1.5768,1.564220596979612
1561,ECONOMICS_5,AUTOTS,1,9,63.77133333333334,1.5737,1.5631063711978535
1562,ECONOMICS_5,AUTOTS,2,9,63.77133333333334,1.57335,1.5618112012655614
1563,ECONOMICS_5,AUTOTS,3,9,63.77133333333334,1.574975,1.5604896830388755
1564,ECONOMICS_5,AUTOTS,4,9,63.77133333333334,1.57835,1.55913846249298
1565,ECONOMICS_5,AUTOTS,5,9,63.77133333333334,1.57865,1.5577660064708028
1566,ECONOMICS_5,AUTOTS,6,9,63.77133333333334,1.5795500000000002,1.5563725127011152
1567,ECONOMICS_5,AUTOTS,7,9,63.77133333333334,1.5799,1.5549635694469985
1568,ECONOMICS_5,AUTOTS,8,9,63.77133333333334,1.5840500000000002,1.5535435641186706
1569,ECONOMICS_5,AUTOTS,9,9,63.77133333333334,1.570375,1.5521161853877534
1570,ECONOMICS_5,AUTOTS,10,9,63.77133333333334,1.5572,1.5506839195252826
1571,ECONOMICS_5,AUTOTS,11,9,63.77133333333334,1.5587999999999995,1.5492485235786648
1572,ECONOMICS_5,AUTOTS,12,9,63.77133333333334,1.5510499999999998,1.5478112287607044
1573,ECONOMICS_5,AUTOTS,13,9,63.77133333333334,1.551675,1.5463729260589383
1574,ECONOMICS_5,AUTOTS,14,9,63.77133333333334,1.550125,1.5449342611070669
1575,ECONOMICS_5,AUTOTS,15,9,63.77133333333334,1.544275,1.5434957030950296
1576,ECONOMICS_5,AUTOTS,16,9,63.77133333333334,1.540525,1.5420575916595236
1577,ECONOMICS_5,AUTOTS,17,9,63.77133333333334,1.5443,1.540620172300595
1578,ECONOMICS_5,AUTOTS,18,9,63.77133333333334,1.5428750000000002,1.539183622219991
1579,ECONOMICS_5,AUTOTS,19,9,63.77133333333334,1.5410749999999998,1.5377480692533694
1580,ECONOMICS_5,AUTOTS,20,9,63.77133333333334,1.54325,1.5363136055435955
1581,ECONOMICS_5,AUTOTS,21,9,63.77133333333334,1.5393,1.5348802974239593
1582,ECONOMICS_5,AUTOTS,22,9,63.77133333333334,1.547425,1.5334481925542076
1583,ECONOMICS_5,AUTOTS,23,9,63.77133333333334,1.548775,1.5320173250819973
1584,ECONOMICS_5,AUTOTS,24,9,63.77133333333334,1.5541249999999998,1.5305877193773436
1585,ECONOMICS_5,AUTOTS,25,9,63.77133333333334,1.5535249999999998,1.529159392735469
1586,ECONOMICS_5,AUTOTS,26,9,63.77133333333334,1.5516,1.5277323573327448
1587,ECONOMICS_5,AUTOTS,27,9,63.77133333333334,1.556525,1.526306621642032
1588,ECONOMICS_5,AUTOTS,28,9,63.77133333333334,1.55055,1.5248821914567698
1589,ECONOMICS_5,AUTOTS,29,9,63.77133333333334,1.5469,1.523459070631959
