,name_dataset,name_model,step_ahead,window,time,real,forecast
1560,ENERGY_1,AutoDCE-TS,0,4,21.312,0.2378,0.14443874216790217
1561,ENERGY_1,AutoDCE-TS,1,4,21.312,0.2307,0.12033148327914361
1562,ENERGY_1,AutoDCE-TS,2,4,21.312,0.2236,0.24779340535226346
1563,ENERGY_1,AutoDCE-TS,3,4,21.312,0.2165,0.06034400236727
1564,ENERGY_1,AutoDCE-TS,4,4,21.312,0.2094,0.22858686386129118
1565,ENERGY_1,AutoDCE-TS,5,4,21.312,0.2023,0.1640553435144566
1566,ENERGY_1,AutoDCE-TS,6,4,21.312,0.1952,0.11135150224086166
1567,ENERGY_1,AutoDCE-TS,7,4,21.312,0.1881,0.27338342227319934
1568,ENERGY_1,AutoDCE-TS,8,4,21.312,0.181,0.09209792227281738
1569,ENERGY_1,AutoDCE-TS,9,4,21.312,0.1739,0.259464337610209
1570,ENERGY_1,AutoDCE-TS,10,4,21.312,0.1668,0.20348901865047592
1571,ENERGY_1,AutoDCE-TS,11,4,21.312,0.1597,0.2626060687373706
1572,ENERGY_1,AutoDCE-TS,12,4,21.312,0.1526,0.05506715958773584
1573,ENERGY_1,AutoDCE-TS,13,4,21.312,0.1455,0.11302973800030314
1574,ENERGY_1,AutoDCE-TS,14,4,21.312,0.1384,0.09211794079089469
1575,ENERGY_1,AutoDCE-TS,15,4,21.312,0.1313,-0.03148967493743732
1576,ENERGY_1,AutoDCE-TS,16,4,21.312,0.1243,0.02864200121534438
1577,ENERGY_1,AutoDCE-TS,17,4,21.312,0.1172,0.0650258933056414
1578,ENERGY_1,AutoDCE-TS,18,4,21.312,0.1101,0.07869929247540597
1579,ENERGY_1,AutoDCE-TS,19,4,21.312,0.103,-0.06362044350181378
1580,ENERGY_1,AutoDCE-TS,20,4,21.312,0.0959,0.09729064499101303
1581,ENERGY_1,AutoDCE-TS,21,4,21.312,0.0888,0.03542691110272411
1582,ENERGY_1,AutoDCE-TS,22,4,21.312,0.0817,0.10441314488953923
1583,ENERGY_1,AutoDCE-TS,23,4,21.312,0.0728,0.14104288722211622
1584,ENERGY_1,AutoDCE-TS,24,4,21.312,0.0621,0.10337181586548283
1585,ENERGY_1,AutoDCE-TS,25,4,21.312,0.0513,0.11923876937969213
1586,ENERGY_1,AutoDCE-TS,26,4,21.312,0.0406,0.1916877169858232
1587,ENERGY_1,AutoDCE-TS,27,4,21.312,0.0299,0.178194669419256
1588,ENERGY_1,AutoDCE-TS,28,4,21.312,0.0192,0.1566796230358459
1589,ENERGY_1,AutoDCE-TS,29,4,21.312,0.0085,0.3139641383758302
1590,ENERGY_1,AutoDCE-TS,0,5,30.917166666666667,0.5693,0.564133867456717
1591,ENERGY_1,AutoDCE-TS,1,5,30.917166666666667,0.5984,0.4294274927388557
1592,ENERGY_1,AutoDCE-TS,2,5,30.917166666666667,0.6274,0.3758984745997258
1593,ENERGY_1,AutoDCE-TS,3,5,30.917166666666667,0.6564,0.5527149389383497
1594,ENERGY_1,AutoDCE-TS,4,5,30.917166666666667,0.6855,0.35397140016427614
1595,ENERGY_1,AutoDCE-TS,5,5,30.917166666666667,0.6986,0.3999280518111524
1596,ENERGY_1,AutoDCE-TS,6,5,30.917166666666667,0.6958,0.47354117769393633
1597,ENERGY_1,AutoDCE-TS,7,5,30.917166666666667,0.693,0.5250010910392031
1598,ENERGY_1,AutoDCE-TS,8,5,30.917166666666667,0.6902,0.5206300799187961
1599,ENERGY_1,AutoDCE-TS,9,5,30.917166666666667,0.6873,0.5393386174996649
1600,ENERGY_1,AutoDCE-TS,10,5,30.917166666666667,0.6845,0.6085448908666127
1601,ENERGY_1,AutoDCE-TS,11,5,30.917166666666667,0.6817,0.6848324359963035
1602,ENERGY_1,AutoDCE-TS,12,5,30.917166666666667,0.6821,0.7466924944978761
1603,ENERGY_1,AutoDCE-TS,13,5,30.917166666666667,0.6856,0.6557152653915439
1604,ENERGY_1,AutoDCE-TS,14,5,30.917166666666667,0.6892,0.7129857747780372
1605,ENERGY_1,AutoDCE-TS,15,5,30.917166666666667,0.6927,0.6909934098232582
1606,ENERGY_1,AutoDCE-TS,16,5,30.917166666666667,0.6962,0.6822346633658972
1607,ENERGY_1,AutoDCE-TS,17,5,30.917166666666667,0.6998,0.399282953290312
1608,ENERGY_1,AutoDCE-TS,18,5,30.917166666666667,0.7016,0.3756132517647859
1609,ENERGY_1,AutoDCE-TS,19,5,30.917166666666667,0.7016,0.39967597323894277
1610,ENERGY_1,AutoDCE-TS,20,5,30.917166666666667,0.7017,0.5724249104248591
1611,ENERGY_1,AutoDCE-TS,21,5,30.917166666666667,0.7018,0.32490551067212514
1612,ENERGY_1,AutoDCE-TS,22,5,30.917166666666667,0.7018,0.3541075941630596
1613,ENERGY_1,AutoDCE-TS,23,5,30.917166666666667,0.7019,0.43951136099417504
1614,ENERGY_1,AutoDCE-TS,24,5,30.917166666666667,0.7019,0.3661396111220867
1615,ENERGY_1,AutoDCE-TS,25,5,30.917166666666667,0.702,0.32053429420696555
1616,ENERGY_1,AutoDCE-TS,26,5,30.917166666666667,0.702,0.2651297160408555
1617,ENERGY_1,AutoDCE-TS,27,5,30.917166666666667,0.7021,0.36860067073571645
1618,ENERGY_1,AutoDCE-TS,28,5,30.917166666666667,0.7022,0.47330610746556967
1619,ENERGY_1,AutoDCE-TS,29,5,30.917166666666667,0.7026,0.4628820174756575
1620,ENERGY_1,AutoDCE-TS,0,6,20.07283333333333,0.0826,0.025718212248142747
1621,ENERGY_1,AutoDCE-TS,1,6,20.07283333333333,0.1178,0.019119144553390366
1622,ENERGY_1,AutoDCE-TS,2,6,20.07283333333333,0.153,0.022599219306576712
1623,ENERGY_1,AutoDCE-TS,3,6,20.07283333333333,0.1882,0.10232110118737614
1624,ENERGY_1,AutoDCE-TS,4,6,20.07283333333333,0.2234,0.06553017750806
1625,ENERGY_1,AutoDCE-TS,5,6,20.07283333333333,0.2586,0.05155098990540685
1626,ENERGY_1,AutoDCE-TS,6,6,20.07283333333333,0.2938,0.03757470705566163
1627,ENERGY_1,AutoDCE-TS,7,6,20.07283333333333,0.329,0.08279515515419722
1628,ENERGY_1,AutoDCE-TS,8,6,20.07283333333333,0.3642,0.13510743383165735
1629,ENERGY_1,AutoDCE-TS,9,6,20.07283333333333,0.3994,0.03751887481459326
1630,ENERGY_1,AutoDCE-TS,10,6,20.07283333333333,0.4346,0.1609845566422231
1631,ENERGY_1,AutoDCE-TS,11,6,20.07283333333333,0.4292,0.105879790403275
1632,ENERGY_1,AutoDCE-TS,12,6,20.07283333333333,0.3833,0.13926109450577506
1633,ENERGY_1,AutoDCE-TS,13,6,20.07283333333333,0.3375,0.16381551092359015
1634,ENERGY_1,AutoDCE-TS,14,6,20.07283333333333,0.2916,0.16795074280634087
1635,ENERGY_1,AutoDCE-TS,15,6,20.07283333333333,0.2457,0.17881518512365713
1636,ENERGY_1,AutoDCE-TS,16,6,20.07283333333333,0.1998,0.29940463960709196
1637,ENERGY_1,AutoDCE-TS,17,6,20.07283333333333,0.1539,0.26075267456014545
1638,ENERGY_1,AutoDCE-TS,18,6,20.07283333333333,0.1541,0.33284515260955727
1639,ENERGY_1,AutoDCE-TS,19,6,20.07283333333333,0.2004,0.2641624433682818
1640,ENERGY_1,AutoDCE-TS,20,6,20.07283333333333,0.2467,0.2641628641881453
1641,ENERGY_1,AutoDCE-TS,21,6,20.07283333333333,0.293,0.27671086777221804
1642,ENERGY_1,AutoDCE-TS,22,6,20.07283333333333,0.3393,0.3265803146963955
1643,ENERGY_1,AutoDCE-TS,23,6,20.07283333333333,0.3856,0.34993648688490886
1644,ENERGY_1,AutoDCE-TS,24,6,20.07283333333333,0.4062,0.4973470059576869
1645,ENERGY_1,AutoDCE-TS,25,6,20.07283333333333,0.4011,0.43792969715057406
1646,ENERGY_1,AutoDCE-TS,26,6,20.07283333333333,0.396,0.5203819431877563
1647,ENERGY_1,AutoDCE-TS,27,6,20.07283333333333,0.3909,0.5085055144393446
1648,ENERGY_1,AutoDCE-TS,28,6,20.07283333333333,0.3857,0.5708946553300228
1649,ENERGY_1,AutoDCE-TS,29,6,20.07283333333333,0.3806,0.547672472318522
1650,ENERGY_1,AutoDCE-TS,0,7,15.091333333333333,0.1462,0.16104402435366666
1651,ENERGY_1,AutoDCE-TS,1,7,15.091333333333333,0.1373,0.2686822712461527
1652,ENERGY_1,AutoDCE-TS,2,7,15.091333333333333,0.1285,0.08328535991594077
1653,ENERGY_1,AutoDCE-TS,3,7,15.091333333333333,0.1196,0.06705554867524183
1654,ENERGY_1,AutoDCE-TS,4,7,15.091333333333333,0.1108,0.09299571519628896
1655,ENERGY_1,AutoDCE-TS,5,7,15.091333333333333,0.1019,0.17000324508481868
1656,ENERGY_1,AutoDCE-TS,6,7,15.091333333333333,0.093,0.018624449277566624
1657,ENERGY_1,AutoDCE-TS,7,7,15.091333333333333,0.0842,0.03460238642575547
1658,ENERGY_1,AutoDCE-TS,8,7,15.091333333333333,0.0753,0.1814179821953843
1659,ENERGY_1,AutoDCE-TS,9,7,15.091333333333333,0.0665,0.15549242565098775
1660,ENERGY_1,AutoDCE-TS,10,7,15.091333333333333,0.0576,0.026865178287680036
1661,ENERGY_1,AutoDCE-TS,11,7,15.091333333333333,0.0487,0.21036608129012224
1662,ENERGY_1,AutoDCE-TS,12,7,15.091333333333333,0.0399,0.010382233928141471
1663,ENERGY_1,AutoDCE-TS,13,7,15.091333333333333,0.031,0.028517281477169337
1664,ENERGY_1,AutoDCE-TS,14,7,15.091333333333333,0.0222,0.1523966742705457
1665,ENERGY_1,AutoDCE-TS,15,7,15.091333333333333,0.0133,0.055565552371454385
1666,ENERGY_1,AutoDCE-TS,16,7,15.091333333333333,0.0044,0.21959494805703123
1667,ENERGY_1,AutoDCE-TS,17,7,15.091333333333333,0.0,0.24756776433437847
1668,ENERGY_1,AutoDCE-TS,18,7,15.091333333333333,0.0,0.3018604168736485
1669,ENERGY_1,AutoDCE-TS,19,7,15.091333333333333,0.0,0.2902877892905594
1670,ENERGY_1,AutoDCE-TS,20,7,15.091333333333333,0.0,0.1900021161004508
1671,ENERGY_1,AutoDCE-TS,21,7,15.091333333333333,0.0,0.31912606022064754
1672,ENERGY_1,AutoDCE-TS,22,7,15.091333333333333,0.0,0.17800573079230073
1673,ENERGY_1,AutoDCE-TS,23,7,15.091333333333333,0.0,0.3366447365772444
1674,ENERGY_1,AutoDCE-TS,24,7,15.091333333333333,0.0002,0.31319161839706133
1675,ENERGY_1,AutoDCE-TS,25,7,15.091333333333333,0.0006,0.1910369435245219
1676,ENERGY_1,AutoDCE-TS,26,7,15.091333333333333,0.0011,0.2858339378809741
1677,ENERGY_1,AutoDCE-TS,27,7,15.091333333333333,0.0015,0.3524510262183891
1678,ENERGY_1,AutoDCE-TS,28,7,15.091333333333333,0.0019,0.20188200305070608
1679,ENERGY_1,AutoDCE-TS,29,7,15.091333333333333,0.0023,0.17634390477093398
1680,ENERGY_1,AutoDCE-TS,0,8,7.781000000000001,0.8665,0.6940388560922739
1681,ENERGY_1,AutoDCE-TS,1,8,7.781000000000001,0.8406,0.4788330699119615
1682,ENERGY_1,AutoDCE-TS,2,8,7.781000000000001,0.8147,0.5480669445532768
1683,ENERGY_1,AutoDCE-TS,3,8,7.781000000000001,0.7888,0.4494111490199257
1684,ENERGY_1,AutoDCE-TS,4,8,7.781000000000001,0.7629,0.41625311000493204
1685,ENERGY_1,AutoDCE-TS,5,8,7.781000000000001,0.737,0.3905898072184547
1686,ENERGY_1,AutoDCE-TS,6,8,7.781000000000001,0.7279,0.3778910270152146
1687,ENERGY_1,AutoDCE-TS,7,8,7.781000000000001,0.7356,0.37026545357174034
1688,ENERGY_1,AutoDCE-TS,8,8,7.781000000000001,0.7433,0.34588764589000653
1689,ENERGY_1,AutoDCE-TS,9,8,7.781000000000001,0.751,0.33011239861158437
1690,ENERGY_1,AutoDCE-TS,10,8,7.781000000000001,0.7588,0.3423621459337287
1691,ENERGY_1,AutoDCE-TS,11,8,7.781000000000001,0.7665,0.408025565850625
1692,ENERGY_1,AutoDCE-TS,12,8,7.781000000000001,0.7666,0.28158772179732483
1693,ENERGY_1,AutoDCE-TS,13,8,7.781000000000001,0.7592,0.2770614515383986
1694,ENERGY_1,AutoDCE-TS,14,8,7.781000000000001,0.7518,0.3925557919776272
1695,ENERGY_1,AutoDCE-TS,15,8,7.781000000000001,0.7444,0.3831269776145816
1696,ENERGY_1,AutoDCE-TS,16,8,7.781000000000001,0.7369,0.37598259172180565
1697,ENERGY_1,AutoDCE-TS,17,8,7.781000000000001,0.7295,0.38139316906897774
1698,ENERGY_1,AutoDCE-TS,18,8,7.781000000000001,0.7221,0.2843516278061561
1699,ENERGY_1,AutoDCE-TS,19,8,7.781000000000001,0.7147,0.16693235944763438
1700,ENERGY_1,AutoDCE-TS,20,8,7.781000000000001,0.7073,0.22715394563438118
1701,ENERGY_1,AutoDCE-TS,21,8,7.781000000000001,0.6999,0.22251381137305853
1702,ENERGY_1,AutoDCE-TS,22,8,7.781000000000001,0.6925,0.17453472213308263
1703,ENERGY_1,AutoDCE-TS,23,8,7.781000000000001,0.6863,0.2138392228649323
1704,ENERGY_1,AutoDCE-TS,24,8,7.781000000000001,0.6813,0.10033582713828779
1705,ENERGY_1,AutoDCE-TS,25,8,7.781000000000001,0.6764,0.19101007639951184
1706,ENERGY_1,AutoDCE-TS,26,8,7.781000000000001,0.6714,0.07132498655290789
1707,ENERGY_1,AutoDCE-TS,27,8,7.781000000000001,0.6665,0.21618820486117896
1708,ENERGY_1,AutoDCE-TS,28,8,7.781000000000001,0.6615,0.1551863268528062
1709,ENERGY_1,AutoDCE-TS,29,8,7.781000000000001,0.6565,0.18622714504342053
1710,ENERGY_1,AutoDCE-TS,0,9,10.740499999999999,0.1778,0.18488270099488946
1711,ENERGY_1,AutoDCE-TS,1,9,10.740499999999999,0.1957,0.29204124117064356
1712,ENERGY_1,AutoDCE-TS,2,9,10.740499999999999,0.2136,0.0383992277408467
1713,ENERGY_1,AutoDCE-TS,3,9,10.740499999999999,0.2315,0.28802788337339
1714,ENERGY_1,AutoDCE-TS,4,9,10.740499999999999,0.2495,0.047729300682185116
1715,ENERGY_1,AutoDCE-TS,5,9,10.740499999999999,0.2621,-0.013011853027662945
1716,ENERGY_1,AutoDCE-TS,6,9,10.740499999999999,0.2694,0.31433511506454137
1717,ENERGY_1,AutoDCE-TS,7,9,10.740499999999999,0.2766,0.11462383101395324
1718,ENERGY_1,AutoDCE-TS,8,9,10.740499999999999,0.2839,-0.027450972914677463
1719,ENERGY_1,AutoDCE-TS,9,9,10.740499999999999,0.2912,0.22725827715976718
1720,ENERGY_1,AutoDCE-TS,10,9,10.740499999999999,0.2985,-0.06329180848485483
1721,ENERGY_1,AutoDCE-TS,11,9,10.740499999999999,0.3057,0.18291200402624513
1722,ENERGY_1,AutoDCE-TS,12,9,10.740499999999999,0.325,-0.014304585740648024
1723,ENERGY_1,AutoDCE-TS,13,9,10.740499999999999,0.3562,-0.07690029293825251
1724,ENERGY_1,AutoDCE-TS,14,9,10.740499999999999,0.3875,-0.086419927109678
1725,ENERGY_1,AutoDCE-TS,15,9,10.740499999999999,0.4188,0.24321173645783586
1726,ENERGY_1,AutoDCE-TS,16,9,10.740499999999999,0.45,0.18631040947968494
1727,ENERGY_1,AutoDCE-TS,17,9,10.740499999999999,0.4812,0.10418777504478549
1728,ENERGY_1,AutoDCE-TS,18,9,10.740499999999999,0.5076,0.22292765196097467
1729,ENERGY_1,AutoDCE-TS,19,9,10.740499999999999,0.5291,0.3073898361944989
1730,ENERGY_1,AutoDCE-TS,20,9,10.740499999999999,0.5506,0.2560727937146397
1731,ENERGY_1,AutoDCE-TS,21,9,10.740499999999999,0.572,0.27718993396776836
1732,ENERGY_1,AutoDCE-TS,22,9,10.740499999999999,0.5935,0.3065503671395232
1733,ENERGY_1,AutoDCE-TS,23,9,10.740499999999999,0.615,0.235717407637992
1734,ENERGY_1,AutoDCE-TS,24,9,10.740499999999999,0.6365,0.2417526987294274
1735,ENERGY_1,AutoDCE-TS,25,9,10.740499999999999,0.658,0.05087000073977688
1736,ENERGY_1,AutoDCE-TS,26,9,10.740499999999999,0.6794,0.24877654856294323
1737,ENERGY_1,AutoDCE-TS,27,9,10.740499999999999,0.7009,0.12593353275936875
1738,ENERGY_1,AutoDCE-TS,28,9,10.740499999999999,0.7224,0.1867886286126192
1739,ENERGY_1,AutoDCE-TS,29,9,10.740499999999999,0.6973,0.31134268429014733
1740,ENERGY_2,AutoDCE-TS,0,0,51.96783333333334,23465.0,24137.82239984843
1741,ENERGY_2,AutoDCE-TS,1,0,51.96783333333334,24921.0,24737.498077217417
1742,ENERGY_2,AutoDCE-TS,2,0,51.96783333333334,26560.0,27177.478216227246
1743,ENERGY_2,AutoDCE-TS,3,0,51.96783333333334,29066.0,27379.183769792664
1744,ENERGY_2,AutoDCE-TS,4,0,51.96783333333334,30938.0,29542.293595095194
1745,ENERGY_2,AutoDCE-TS,5,0,51.96783333333334,31192.0,30996.986241992385
1746,ENERGY_2,AutoDCE-TS,6,0,51.96783333333334,30874.0,30376.083433792875
1747,ENERGY_2,AutoDCE-TS,7,0,51.96783333333334,30930.0,31007.490597165895
1748,ENERGY_2,AutoDCE-TS,8,0,51.96783333333334,30147.0,30800.450322688906
1749,ENERGY_2,AutoDCE-TS,9,0,51.96783333333334,29119.0,31528.44152339246
1750,ENERGY_2,AutoDCE-TS,10,0,51.96783333333334,28339.0,32025.078391551797
1751,ENERGY_2,AutoDCE-TS,11,0,51.96783333333334,28751.0,32826.74194567401
1752,ENERGY_2,AutoDCE-TS,12,0,51.96783333333334,30977.0,33852.60466118958
1753,ENERGY_2,AutoDCE-TS,13,0,51.96783333333334,31397.0,34222.04368583616
1754,ENERGY_2,AutoDCE-TS,14,0,51.96783333333334,31615.0,32629.015971212986
1755,ENERGY_2,AutoDCE-TS,15,0,51.96783333333334,31497.0,32652.53593534122
1756,ENERGY_2,AutoDCE-TS,16,0,51.96783333333334,29952.0,34387.41167726959
1757,ENERGY_2,AutoDCE-TS,17,0,51.96783333333334,27742.0,34244.8102827327
1758,ENERGY_2,AutoDCE-TS,18,0,51.96783333333334,26257.0,33506.133984887885
1759,ENERGY_2,AutoDCE-TS,19,0,51.96783333333334,24111.0,31860.89283722985
1760,ENERGY_2,AutoDCE-TS,20,0,51.96783333333334,22677.0,31195.78661389304
1761,ENERGY_2,AutoDCE-TS,21,0,51.96783333333334,21866.0,29553.579193695306
1762,ENERGY_2,AutoDCE-TS,22,0,51.96783333333334,21562.0,30265.506567971624
1763,ENERGY_2,AutoDCE-TS,23,0,51.96783333333334,21570.0,30429.267312855845
1764,ENERGY_2,AutoDCE-TS,24,0,51.96783333333334,22028.0,29566.342286233717
1765,ENERGY_2,AutoDCE-TS,25,0,51.96783333333334,22129.0,29004.88800303436
1766,ENERGY_2,AutoDCE-TS,26,0,51.96783333333334,23100.0,28046.193498829307
1767,ENERGY_2,AutoDCE-TS,27,0,51.96783333333334,25249.0,30492.576366608067
1768,ENERGY_2,AutoDCE-TS,28,0,51.96783333333334,26806.0,32314.266496273078
1769,ENERGY_2,AutoDCE-TS,29,0,51.96783333333334,27229.0,31154.77856156639
1770,ENERGY_2,AutoDCE-TS,0,1,24.925666666666665,21486.0,25342.414512408122
1771,ENERGY_2,AutoDCE-TS,1,1,24.925666666666665,27283.0,23005.699333007928
1772,ENERGY_2,AutoDCE-TS,2,1,24.925666666666665,20819.0,27002.74184747407
1773,ENERGY_2,AutoDCE-TS,3,1,24.925666666666665,20754.0,26951.160424963164
1774,ENERGY_2,AutoDCE-TS,4,1,24.925666666666665,22528.0,23926.550283241162
1775,ENERGY_2,AutoDCE-TS,5,1,24.925666666666665,24302.0,24677.47081635479
1776,ENERGY_2,AutoDCE-TS,6,1,24.925666666666665,26928.0,29211.62091051094
1777,ENERGY_2,AutoDCE-TS,7,1,24.925666666666665,29554.0,27383.682796643752
1778,ENERGY_2,AutoDCE-TS,8,1,24.925666666666665,30688.0,26539.885281721967
1779,ENERGY_2,AutoDCE-TS,9,1,24.925666666666665,31325.0,26929.187500826967
1780,ENERGY_2,AutoDCE-TS,10,1,24.925666666666665,31365.0,26773.777360877706
1781,ENERGY_2,AutoDCE-TS,11,1,24.925666666666665,31591.0,27807.733415972503
1782,ENERGY_2,AutoDCE-TS,12,1,24.925666666666665,31346.0,26907.089374090232
1783,ENERGY_2,AutoDCE-TS,13,1,24.925666666666665,30127.0,29961.694107717514
1784,ENERGY_2,AutoDCE-TS,14,1,24.925666666666665,29321.0,29059.97361299866
1785,ENERGY_2,AutoDCE-TS,15,1,24.925666666666665,28969.0,24480.269038519193
1786,ENERGY_2,AutoDCE-TS,16,1,24.925666666666665,28749.0,25567.921182701535
1787,ENERGY_2,AutoDCE-TS,17,1,24.925666666666665,28370.0,28468.434460438937
1788,ENERGY_2,AutoDCE-TS,18,1,24.925666666666665,28371.0,26775.0294601787
1789,ENERGY_2,AutoDCE-TS,19,1,24.925666666666665,29225.0,31410.804368173624
1790,ENERGY_2,AutoDCE-TS,20,1,24.925666666666665,31469.0,28700.683684928976
1791,ENERGY_2,AutoDCE-TS,21,1,24.925666666666665,29533.0,27723.640865478978
1792,ENERGY_2,AutoDCE-TS,22,1,24.925666666666665,26791.0,29424.54105263886
1793,ENERGY_2,AutoDCE-TS,23,1,24.925666666666665,25089.0,24980.075594555663
1794,ENERGY_2,AutoDCE-TS,24,1,24.925666666666665,23466.0,27505.94426688024
1795,ENERGY_2,AutoDCE-TS,25,1,24.925666666666665,22578.0,24587.667096021876
1796,ENERGY_2,AutoDCE-TS,26,1,24.925666666666665,22332.0,21268.865416845576
1797,ENERGY_2,AutoDCE-TS,27,1,24.925666666666665,22287.0,25794.815739898586
1798,ENERGY_2,AutoDCE-TS,28,1,24.925666666666665,22702.0,27771.845971404324
1799,ENERGY_2,AutoDCE-TS,29,1,24.925666666666665,24983.0,23874.35756839613
1800,ENERGY_2,AutoDCE-TS,0,2,29.74683333333333,34326.0,34134.69867878616
1801,ENERGY_2,AutoDCE-TS,1,2,29.74683333333333,33621.0,32267.988038473217
1802,ENERGY_2,AutoDCE-TS,2,2,29.74683333333333,33298.0,34245.901088209495
1803,ENERGY_2,AutoDCE-TS,3,2,29.74683333333333,32605.0,29560.46565922507
1804,ENERGY_2,AutoDCE-TS,4,2,29.74683333333333,30272.0,27050.067933284517
1805,ENERGY_2,AutoDCE-TS,5,2,29.74683333333333,27565.0,28271.82036928782
1806,ENERGY_2,AutoDCE-TS,6,2,29.74683333333333,25855.0,28297.839572829795
1807,ENERGY_2,AutoDCE-TS,7,2,29.74683333333333,24438.0,26525.6842842391
1808,ENERGY_2,AutoDCE-TS,8,2,29.74683333333333,23647.0,25059.87223607733
1809,ENERGY_2,AutoDCE-TS,9,2,29.74683333333333,23112.0,24197.79633969282
1810,ENERGY_2,AutoDCE-TS,10,2,29.74683333333333,22828.0,25246.966323644603
1811,ENERGY_2,AutoDCE-TS,11,2,29.74683333333333,23125.0,22633.362499607265
1812,ENERGY_2,AutoDCE-TS,12,2,29.74683333333333,23148.0,28196.668551982268
1813,ENERGY_2,AutoDCE-TS,13,2,29.74683333333333,24355.0,31628.336919208654
1814,ENERGY_2,AutoDCE-TS,14,2,29.74683333333333,26392.0,26677.58690458984
1815,ENERGY_2,AutoDCE-TS,15,2,29.74683333333333,28123.0,30946.101113069442
1816,ENERGY_2,AutoDCE-TS,16,2,29.74683333333333,28983.0,32492.341283888847
1817,ENERGY_2,AutoDCE-TS,17,2,29.74683333333333,29556.0,32417.051598463477
1818,ENERGY_2,AutoDCE-TS,18,2,29.74683333333333,30026.0,33512.89049795182
1819,ENERGY_2,AutoDCE-TS,19,2,29.74683333333333,29963.0,31646.749942296345
1820,ENERGY_2,AutoDCE-TS,20,2,29.74683333333333,29527.0,32751.79823307169
1821,ENERGY_2,AutoDCE-TS,21,2,29.74683333333333,29071.0,28720.980848570784
1822,ENERGY_2,AutoDCE-TS,22,2,29.74683333333333,28854.0,33832.42106694734
1823,ENERGY_2,AutoDCE-TS,23,2,29.74683333333333,28712.0,34642.63162611602
1824,ENERGY_2,AutoDCE-TS,24,2,29.74683333333333,28725.0,32084.68318264671
1825,ENERGY_2,AutoDCE-TS,25,2,29.74683333333333,28680.0,30897.84847170872
1826,ENERGY_2,AutoDCE-TS,26,2,29.74683333333333,29408.0,31331.72136486224
1827,ENERGY_2,AutoDCE-TS,27,2,29.74683333333333,28989.0,28572.61914686236
1828,ENERGY_2,AutoDCE-TS,28,2,29.74683333333333,27136.0,29504.49963769874
1829,ENERGY_2,AutoDCE-TS,29,2,29.74683333333333,30273.0,30217.361304063943
1830,ENERGY_2,AutoDCE-TS,0,3,28.324833333333334,37498.0,34671.6403733446
1831,ENERGY_2,AutoDCE-TS,1,3,28.324833333333334,36765.0,36564.99216426695
1832,ENERGY_2,AutoDCE-TS,2,3,28.324833333333334,36179.0,34994.320375004725
1833,ENERGY_2,AutoDCE-TS,3,3,28.324833333333334,36165.0,37314.8581466278
1834,ENERGY_2,AutoDCE-TS,4,3,28.324833333333334,36068.0,36328.147983490584
1835,ENERGY_2,AutoDCE-TS,5,3,28.324833333333334,35431.0,36609.24993024837
1836,ENERGY_2,AutoDCE-TS,6,3,28.324833333333334,34977.0,38065.05300570233
1837,ENERGY_2,AutoDCE-TS,7,3,28.324833333333334,34205.0,37528.549894907745
1838,ENERGY_2,AutoDCE-TS,8,3,28.324833333333334,33885.0,37556.149550562455
1839,ENERGY_2,AutoDCE-TS,9,3,28.324833333333334,33331.0,35813.652026268646
1840,ENERGY_2,AutoDCE-TS,10,3,28.324833333333334,31078.0,33459.69864337491
1841,ENERGY_2,AutoDCE-TS,11,3,28.324833333333334,29522.0,30077.242974735105
1842,ENERGY_2,AutoDCE-TS,12,3,28.324833333333334,27632.0,31708.400774143927
1843,ENERGY_2,AutoDCE-TS,13,3,28.324833333333334,26254.0,29608.116155423897
1844,ENERGY_2,AutoDCE-TS,14,3,28.324833333333334,25701.0,26238.96397901434
1845,ENERGY_2,AutoDCE-TS,15,3,28.324833333333334,25344.0,24946.62202396924
1846,ENERGY_2,AutoDCE-TS,16,3,28.324833333333334,25550.0,24784.117395660785
1847,ENERGY_2,AutoDCE-TS,17,3,28.324833333333334,27118.0,26373.24973575078
1848,ENERGY_2,AutoDCE-TS,18,3,28.324833333333334,28855.0,25455.027061067685
1849,ENERGY_2,AutoDCE-TS,19,3,28.324833333333334,31092.0,27473.786652727904
1850,ENERGY_2,AutoDCE-TS,20,3,28.324833333333334,33440.0,28543.306419322602
1851,ENERGY_2,AutoDCE-TS,21,3,28.324833333333334,34842.0,26425.21675970326
1852,ENERGY_2,AutoDCE-TS,22,3,28.324833333333334,35490.0,28159.17960346784
1853,ENERGY_2,AutoDCE-TS,23,3,28.324833333333334,36184.0,27489.726937359974
1854,ENERGY_2,AutoDCE-TS,24,3,28.324833333333334,36363.0,30356.30257120487
1855,ENERGY_2,AutoDCE-TS,25,3,28.324833333333334,35471.0,29899.42037253641
1856,ENERGY_2,AutoDCE-TS,26,3,28.324833333333334,34642.0,31100.62583477794
1857,ENERGY_2,AutoDCE-TS,27,3,28.324833333333334,34434.0,28676.72127382969
1858,ENERGY_2,AutoDCE-TS,28,3,28.324833333333334,34205.0,31261.748793799416
1859,ENERGY_2,AutoDCE-TS,29,3,28.324833333333334,33657.0,28526.090693712908
1860,ENERGY_2,AutoDCE-TS,0,4,38.856,31560.0,31743.377402093152
1861,ENERGY_2,AutoDCE-TS,1,4,38.856,34603.0,35350.689503168906
1862,ENERGY_2,AutoDCE-TS,2,4,38.856,36149.0,33551.61649712498
