,name_dataset,name_model,step_ahead,window,time,real,forecast
345,ENERGY_1,RF,15,0,4.760000000000001,0.5297,0.25362700000000005
346,ENERGY_1,RF,16,0,4.760000000000001,0.4806,0.293933
347,ENERGY_1,RF,17,0,4.760000000000001,0.4315,0.34433100000000005
348,ENERGY_1,RF,18,0,4.760000000000001,0.3824,0.23670000000000002
349,ENERGY_1,RF,19,0,4.760000000000001,0.349,0.27111500000000005
350,ENERGY_1,RF,20,0,4.760000000000001,0.3314,0.25430299999999995
351,ENERGY_1,RF,21,0,4.760000000000001,0.3137,0.26804799999999995
352,ENERGY_1,RF,22,0,4.760000000000001,0.2961,0.271219
353,ENERGY_1,RF,23,0,4.760000000000001,0.2785,0.254942
354,ENERGY_1,RF,24,0,4.760000000000001,0.2608,0.32973900000000006
355,ENERGY_1,RF,25,0,4.760000000000001,0.2432,0.29257800000000006
356,ENERGY_1,RF,26,0,4.760000000000001,0.2149,0.1968679999999999
357,ENERGY_1,RF,27,0,4.760000000000001,0.1759,0.12163299999999999
358,ENERGY_1,RF,28,0,4.760000000000001,0.1368,0.12890200000000002
359,ENERGY_1,RF,29,0,4.760000000000001,0.0978,0.14562099999999994
360,ENERGY_1,RF,0,1,4.686000000000001,0.6263,0.33769799999999994
361,ENERGY_1,RF,1,1,4.686000000000001,0.627,0.28045299999999995
362,ENERGY_1,RF,2,1,4.686000000000001,0.6253,0.2609830000000001
363,ENERGY_1,RF,3,1,4.686000000000001,0.6236,0.29330600000000007
364,ENERGY_1,RF,4,1,4.686000000000001,0.6219,0.29726799999999987
365,ENERGY_1,RF,5,1,4.686000000000001,0.6202,0.286643
366,ENERGY_1,RF,6,1,4.686000000000001,0.6185,0.2701810000000001
367,ENERGY_1,RF,7,1,4.686000000000001,0.6168,0.21430099999999996
368,ENERGY_1,RF,8,1,4.686000000000001,0.5825,0.23545900000000003
369,ENERGY_1,RF,9,1,4.686000000000001,0.5157,0.23720200000000002
370,ENERGY_1,RF,10,1,4.686000000000001,0.4489,0.253252
371,ENERGY_1,RF,11,1,4.686000000000001,0.3821,0.24577799999999989
372,ENERGY_1,RF,12,1,4.686000000000001,0.3152,0.25945200000000007
373,ENERGY_1,RF,13,1,4.686000000000001,0.2484,0.23589099999999988
374,ENERGY_1,RF,14,1,4.686000000000001,0.218,0.195911
375,ENERGY_1,RF,15,1,4.686000000000001,0.2241,0.18866799999999997
376,ENERGY_1,RF,16,1,4.686000000000001,0.2301,0.12669899999999992
377,ENERGY_1,RF,17,1,4.686000000000001,0.2362,0.1559979999999999
378,ENERGY_1,RF,18,1,4.686000000000001,0.2422,0.12155399999999997
379,ENERGY_1,RF,19,1,4.686000000000001,0.2483,0.15954700000000002
380,ENERGY_1,RF,20,1,4.686000000000001,0.2543,0.17671500000000007
381,ENERGY_1,RF,21,1,4.686000000000001,0.2604,0.21749799999999986
382,ENERGY_1,RF,22,1,4.686000000000001,0.2664,0.23590200000000006
383,ENERGY_1,RF,23,1,4.686000000000001,0.2725,0.2730270000000001
384,ENERGY_1,RF,24,1,4.686000000000001,0.2785,0.2389229999999999
385,ENERGY_1,RF,25,1,4.686000000000001,0.2637,0.270385
386,ENERGY_1,RF,26,1,4.686000000000001,0.2279,0.3481139999999999
387,ENERGY_1,RF,27,1,4.686000000000001,0.1921,0.372168
388,ENERGY_1,RF,28,1,4.686000000000001,0.1562,0.33064999999999983
389,ENERGY_1,RF,29,1,4.686000000000001,0.1204,0.38356399999999985
390,ENERGY_1,RF,0,2,4.965833333333333,0.8,0.8380770000000001
391,ENERGY_1,RF,1,2,4.965833333333333,0.8027,0.6487850000000001
392,ENERGY_1,RF,2,2,4.965833333333333,0.8053,0.6360769999999999
393,ENERGY_1,RF,3,2,4.965833333333333,0.8079,0.756724
394,ENERGY_1,RF,4,2,4.965833333333333,0.8106,0.6836159999999998
395,ENERGY_1,RF,5,2,4.965833333333333,0.8132,0.6787880000000002
396,ENERGY_1,RF,6,2,4.965833333333333,0.8159,0.647629
397,ENERGY_1,RF,7,2,4.965833333333333,0.8106,0.5693759999999999
398,ENERGY_1,RF,8,2,4.965833333333333,0.7974,0.5491139999999998
399,ENERGY_1,RF,9,2,4.965833333333333,0.7843,0.5779869999999999
400,ENERGY_1,RF,10,2,4.965833333333333,0.7711,0.5896019999999997
401,ENERGY_1,RF,11,2,4.965833333333333,0.7579,0.5460470000000002
402,ENERGY_1,RF,12,2,4.965833333333333,0.7448,0.5857800000000004
403,ENERGY_1,RF,13,2,4.965833333333333,0.7316,0.48010900000000023
404,ENERGY_1,RF,14,2,4.965833333333333,0.7453,0.5073940000000003
405,ENERGY_1,RF,15,2,4.965833333333333,0.7858,0.49763799999999997
406,ENERGY_1,RF,16,2,4.965833333333333,0.8263,0.5668620000000001
407,ENERGY_1,RF,17,2,4.965833333333333,0.8668,0.504294
408,ENERGY_1,RF,18,2,4.965833333333333,0.9073,0.399781
409,ENERGY_1,RF,19,2,4.965833333333333,0.9479,0.30950600000000006
410,ENERGY_1,RF,20,2,4.965833333333333,0.9615,0.488769
411,ENERGY_1,RF,21,2,4.965833333333333,0.9484,0.4549399999999999
412,ENERGY_1,RF,22,2,4.965833333333333,0.9352,0.45301600000000036
413,ENERGY_1,RF,23,2,4.965833333333333,0.922,0.5345359999999999
414,ENERGY_1,RF,24,2,4.965833333333333,0.9088,0.5280390000000001
415,ENERGY_1,RF,25,2,4.965833333333333,0.8956,0.4845049999999999
416,ENERGY_1,RF,26,2,4.965833333333333,0.8824,0.4788199999999999
417,ENERGY_1,RF,27,2,4.965833333333333,0.8693,0.46580000000000005
418,ENERGY_1,RF,28,2,4.965833333333333,0.8561,0.4755710000000002
419,ENERGY_1,RF,29,2,4.965833333333333,0.8429,0.503885
420,ENERGY_1,RF,0,3,4.2975,0.8084,0.3224000000000001
421,ENERGY_1,RF,1,3,4.2975,0.8024,0.3360320000000001
422,ENERGY_1,RF,2,3,4.2975,0.7877,0.32582200000000017
423,ENERGY_1,RF,3,3,4.2975,0.7644,0.47946200000000005
424,ENERGY_1,RF,4,3,4.2975,0.7411,0.5735150000000004
425,ENERGY_1,RF,5,3,4.2975,0.7178,0.4510220000000001
426,ENERGY_1,RF,6,3,4.2975,0.6944,0.4910129999999999
427,ENERGY_1,RF,7,3,4.2975,0.6711,0.565182
428,ENERGY_1,RF,8,3,4.2975,0.6478,0.43343899999999996
429,ENERGY_1,RF,9,3,4.2975,0.6245,0.34065299999999993
430,ENERGY_1,RF,10,3,4.2975,0.6012,0.44329399999999985
431,ENERGY_1,RF,11,3,4.2975,0.5778,0.42603199999999974
432,ENERGY_1,RF,12,3,4.2975,0.5545,0.4102419999999997
433,ENERGY_1,RF,13,3,4.2975,0.5312,0.513208
434,ENERGY_1,RF,14,3,4.2975,0.5079,0.37530199999999986
435,ENERGY_1,RF,15,3,4.2975,0.4846,0.34495400000000026
436,ENERGY_1,RF,16,3,4.2975,0.4612,0.3059830000000001
437,ENERGY_1,RF,17,3,4.2975,0.4379,0.2952099999999999
438,ENERGY_1,RF,18,3,4.2975,0.4146,0.30960899999999986
439,ENERGY_1,RF,19,3,4.2975,0.3913,0.26082
440,ENERGY_1,RF,20,3,4.2975,0.3679,0.23035399999999992
441,ENERGY_1,RF,21,3,4.2975,0.3446,0.2705719999999999
442,ENERGY_1,RF,22,3,4.2975,0.3213,0.3354359999999999
443,ENERGY_1,RF,23,3,4.2975,0.298,0.3680360000000001
444,ENERGY_1,RF,24,3,4.2975,0.2747,0.3396069999999999
445,ENERGY_1,RF,25,3,4.2975,0.2513,0.38922599999999996
446,ENERGY_1,RF,26,3,4.2975,0.2337,0.374391
447,ENERGY_1,RF,27,3,4.2975,0.2217,0.40047699999999975
448,ENERGY_1,RF,28,3,4.2975,0.2098,0.373879
449,ENERGY_1,RF,29,3,4.2975,0.1978,0.3543309999999999
450,ENERGY_1,RF,0,4,4.214333333333333,0.1443,0.263587
451,ENERGY_1,RF,1,4,4.214333333333333,0.0685,0.3954170000000001
452,ENERGY_1,RF,2,4,4.214333333333333,0.0359,0.3394859999999999
453,ENERGY_1,RF,3,4,4.214333333333333,0.0463,0.3976029999999998
454,ENERGY_1,RF,4,4,4.214333333333333,0.0568,0.35476499999999994
455,ENERGY_1,RF,5,4,4.214333333333333,0.0673,0.3825910000000001
456,ENERGY_1,RF,6,4,4.214333333333333,0.0777,0.2764230000000001
457,ENERGY_1,RF,7,4,4.214333333333333,0.0882,0.24066299999999988
458,ENERGY_1,RF,8,4,4.214333333333333,0.1005,0.33283699999999994
459,ENERGY_1,RF,9,4,4.214333333333333,0.1146,0.28823599999999994
460,ENERGY_1,RF,10,4,4.214333333333333,0.1287,0.4050510000000002
461,ENERGY_1,RF,11,4,4.214333333333333,0.1428,0.46570800000000034
462,ENERGY_1,RF,12,4,4.214333333333333,0.1568,0.4797800000000004
463,ENERGY_1,RF,13,4,4.214333333333333,0.1709,0.4031720000000002
464,ENERGY_1,RF,14,4,4.214333333333333,0.185,0.3964200000000003
465,ENERGY_1,RF,15,4,4.214333333333333,0.1991,0.3956190000000003
466,ENERGY_1,RF,16,4,4.214333333333333,0.2132,0.375022
467,ENERGY_1,RF,17,4,4.214333333333333,0.2273,0.3693799999999999
468,ENERGY_1,RF,18,4,4.214333333333333,0.2414,0.332199
469,ENERGY_1,RF,19,4,4.214333333333333,0.2449,0.3051869999999999
470,ENERGY_1,RF,20,4,4.214333333333333,0.2378,0.24982800000000002
471,ENERGY_1,RF,21,4,4.214333333333333,0.2307,0.23368699999999976
472,ENERGY_1,RF,22,4,4.214333333333333,0.2236,0.268779
473,ENERGY_1,RF,23,4,4.214333333333333,0.2165,0.20639200000000002
474,ENERGY_1,RF,24,4,4.214333333333333,0.2094,0.22640000000000005
475,ENERGY_1,RF,25,4,4.214333333333333,0.2023,0.21972099999999992
476,ENERGY_1,RF,26,4,4.214333333333333,0.1952,0.22173600000000004
477,ENERGY_1,RF,27,4,4.214333333333333,0.1881,0.25011299999999986
478,ENERGY_1,RF,28,4,4.214333333333333,0.181,0.2527849999999998
479,ENERGY_1,RF,29,4,4.214333333333333,0.1739,0.36520199999999997
480,ENERGY_1,RF,0,5,4.144333333333333,0.1982,0.5181329999999998
481,ENERGY_1,RF,1,5,4.144333333333333,0.1627,0.523533
482,ENERGY_1,RF,2,5,4.144333333333333,0.1476,0.4818289999999999
483,ENERGY_1,RF,3,5,4.144333333333333,0.1325,0.5875939999999996
484,ENERGY_1,RF,4,5,4.144333333333333,0.1173,0.5724839999999998
485,ENERGY_1,RF,5,5,4.144333333333333,0.1022,0.6156149999999997
486,ENERGY_1,RF,6,5,4.144333333333333,0.0871,0.6234819999999998
487,ENERGY_1,RF,7,5,4.144333333333333,0.0719,0.595005
488,ENERGY_1,RF,8,5,4.144333333333333,0.0907,0.6135879999999997
489,ENERGY_1,RF,9,5,4.144333333333333,0.1434,0.6703899999999997
490,ENERGY_1,RF,10,5,4.144333333333333,0.1961,0.7359930000000001
491,ENERGY_1,RF,11,5,4.144333333333333,0.2489,0.7455179999999999
492,ENERGY_1,RF,12,5,4.144333333333333,0.3016,0.6919039999999996
493,ENERGY_1,RF,13,5,4.144333333333333,0.3543,0.6957619999999998
494,ENERGY_1,RF,14,5,4.144333333333333,0.3951,0.7257019999999997
495,ENERGY_1,RF,15,5,4.144333333333333,0.4242,0.8404089999999997
496,ENERGY_1,RF,16,5,4.144333333333333,0.4532,0.8616269999999997
497,ENERGY_1,RF,17,5,4.144333333333333,0.4822,0.8079429999999996
498,ENERGY_1,RF,18,5,4.144333333333333,0.5113,0.6913690000000001
499,ENERGY_1,RF,19,5,4.144333333333333,0.5403,0.5971150000000004
500,ENERGY_1,RF,20,5,4.144333333333333,0.5693,0.555095
501,ENERGY_1,RF,21,5,4.144333333333333,0.5984,0.5571560000000003
502,ENERGY_1,RF,22,5,4.144333333333333,0.6274,0.6787709999999998
503,ENERGY_1,RF,23,5,4.144333333333333,0.6564,0.6072909999999997
504,ENERGY_1,RF,24,5,4.144333333333333,0.6855,0.6750709999999998
505,ENERGY_1,RF,25,5,4.144333333333333,0.6986,0.66869
506,ENERGY_1,RF,26,5,4.144333333333333,0.6958,0.70581
507,ENERGY_1,RF,27,5,4.144333333333333,0.693,0.5531429999999999
508,ENERGY_1,RF,28,5,4.144333333333333,0.6902,0.5819239999999999
509,ENERGY_1,RF,29,5,4.144333333333333,0.6873,0.5642109999999998
510,ENERGY_1,RF,0,6,4.777166666666667,0.5377,0.165821
511,ENERGY_1,RF,1,6,4.777166666666667,0.4838,0.190594
512,ENERGY_1,RF,2,6,4.777166666666667,0.4298,0.24269300000000005
513,ENERGY_1,RF,3,6,4.777166666666667,0.3759,0.183652
514,ENERGY_1,RF,4,6,4.777166666666667,0.322,0.2507869999999998
515,ENERGY_1,RF,5,6,4.777166666666667,0.2681,0.19118499999999986
516,ENERGY_1,RF,6,6,4.777166666666667,0.2141,0.2424769999999999
517,ENERGY_1,RF,7,6,4.777166666666667,0.1743,0.2398959999999999
518,ENERGY_1,RF,8,6,4.777166666666667,0.1485,0.34465
519,ENERGY_1,RF,9,6,4.777166666666667,0.1228,0.3209099999999999
520,ENERGY_1,RF,10,6,4.777166666666667,0.097,0.3267800000000001
521,ENERGY_1,RF,11,6,4.777166666666667,0.0713,0.257065
522,ENERGY_1,RF,12,6,4.777166666666667,0.0455,0.278768
523,ENERGY_1,RF,13,6,4.777166666666667,0.0198,0.2645199999999999
524,ENERGY_1,RF,14,6,4.777166666666667,0.0117,0.228736
525,ENERGY_1,RF,15,6,4.777166666666667,0.0214,0.15718200000000002
526,ENERGY_1,RF,16,6,4.777166666666667,0.0311,0.14377500000000007
527,ENERGY_1,RF,17,6,4.777166666666667,0.0408,0.18189300000000003
528,ENERGY_1,RF,18,6,4.777166666666667,0.0505,0.20458800000000008
529,ENERGY_1,RF,19,6,4.777166666666667,0.0602,0.213258
530,ENERGY_1,RF,20,6,4.777166666666667,0.0826,0.2199649999999999
531,ENERGY_1,RF,21,6,4.777166666666667,0.1178,0.18593499999999996
532,ENERGY_1,RF,22,6,4.777166666666667,0.153,0.25609600000000005
533,ENERGY_1,RF,23,6,4.777166666666667,0.1882,0.29807099999999986
534,ENERGY_1,RF,24,6,4.777166666666667,0.2234,0.338064
535,ENERGY_1,RF,25,6,4.777166666666667,0.2586,0.31383099999999986
536,ENERGY_1,RF,26,6,4.777166666666667,0.2938,0.3457290000000001
537,ENERGY_1,RF,27,6,4.777166666666667,0.329,0.35413900000000004
538,ENERGY_1,RF,28,6,4.777166666666667,0.3642,0.34284600000000004
539,ENERGY_1,RF,29,6,4.777166666666667,0.3994,0.28642499999999993
540,ENERGY_1,RF,0,7,5.036666666666666,0.2191,0.33141299999999996
541,ENERGY_1,RF,1,7,5.036666666666666,0.1874,0.3204869999999999
542,ENERGY_1,RF,2,7,5.036666666666666,0.1969,0.34199599999999997
543,ENERGY_1,RF,3,7,5.036666666666666,0.2475,0.26473699999999994
544,ENERGY_1,RF,4,7,5.036666666666666,0.2981,0.41461599999999976
545,ENERGY_1,RF,5,7,5.036666666666666,0.3487,0.2814799999999999
546,ENERGY_1,RF,6,7,5.036666666666666,0.3992,0.2770600000000001
547,ENERGY_1,RF,7,7,5.036666666666666,0.4498,0.3641719999999999
548,ENERGY_1,RF,8,7,5.036666666666666,0.5004,0.36385900000000004
549,ENERGY_1,RF,9,7,5.036666666666666,0.551,0.31950499999999993
550,ENERGY_1,RF,10,7,5.036666666666666,0.6016,0.3407280000000001
551,ENERGY_1,RF,11,7,5.036666666666666,0.6522,0.291696
552,ENERGY_1,RF,12,7,5.036666666666666,0.7028,0.2966959999999999
553,ENERGY_1,RF,13,7,5.036666666666666,0.6869,0.28930000000000006
554,ENERGY_1,RF,14,7,5.036666666666666,0.6044,0.29299200000000003
555,ENERGY_1,RF,15,7,5.036666666666666,0.5219,0.14691300000000002
556,ENERGY_1,RF,16,7,5.036666666666666,0.4394,0.1582540000000001
557,ENERGY_1,RF,17,7,5.036666666666666,0.3569,0.16199599999999997
558,ENERGY_1,RF,18,7,5.036666666666666,0.2744,0.215172
559,ENERGY_1,RF,19,7,5.036666666666666,0.1919,0.21820899999999996
560,ENERGY_1,RF,20,7,5.036666666666666,0.1462,0.23245499999999986
561,ENERGY_1,RF,21,7,5.036666666666666,0.1373,0.173973
562,ENERGY_1,RF,22,7,5.036666666666666,0.1285,0.2030259999999999
563,ENERGY_1,RF,23,7,5.036666666666666,0.1196,0.19305200000000003
564,ENERGY_1,RF,24,7,5.036666666666666,0.1108,0.20675699999999989
565,ENERGY_1,RF,25,7,5.036666666666666,0.1019,0.17068599999999998
566,ENERGY_1,RF,26,7,5.036666666666666,0.093,0.11622999999999997
567,ENERGY_1,RF,27,7,5.036666666666666,0.0842,0.12723699999999993
568,ENERGY_1,RF,28,7,5.036666666666666,0.0753,0.08176700000000003
569,ENERGY_1,RF,29,7,5.036666666666666,0.0665,0.10969799999999999
570,ENERGY_1,RF,0,8,4.245,0.1295,0.6550000000000001
571,ENERGY_1,RF,1,8,4.245,0.1048,0.477476
572,ENERGY_1,RF,2,8,4.245,0.1025,0.5129589999999999
573,ENERGY_1,RF,3,8,4.245,0.1224,0.5152199999999999
574,ENERGY_1,RF,4,8,4.245,0.1424,0.46292200000000006
575,ENERGY_1,RF,5,8,4.245,0.1623,0.48184000000000005
576,ENERGY_1,RF,6,8,4.245,0.1823,0.553415
577,ENERGY_1,RF,7,8,4.245,0.2022,0.588077
578,ENERGY_1,RF,8,8,4.245,0.2437,0.6073629999999999
579,ENERGY_1,RF,9,8,4.245,0.3067,0.637131
580,ENERGY_1,RF,10,8,4.245,0.3697,0.5072180000000002
581,ENERGY_1,RF,11,8,4.245,0.4327,0.497284
582,ENERGY_1,RF,12,8,4.245,0.4957,0.4753109999999999
583,ENERGY_1,RF,13,8,4.245,0.5588,0.47534000000000004
584,ENERGY_1,RF,14,8,4.245,0.6218,0.5495079999999998
585,ENERGY_1,RF,15,8,4.245,0.6848,0.5616089999999998
586,ENERGY_1,RF,16,8,4.245,0.7478,0.5236749999999999
587,ENERGY_1,RF,17,8,4.245,0.8108,0.5398809999999997
588,ENERGY_1,RF,18,8,4.245,0.8738,0.559925
589,ENERGY_1,RF,19,8,4.245,0.8924,0.5753610000000001
590,ENERGY_1,RF,20,8,4.245,0.8665,0.5754200000000002
591,ENERGY_1,RF,21,8,4.245,0.8406,0.5367530000000001
592,ENERGY_1,RF,22,8,4.245,0.8147,0.531175
593,ENERGY_1,RF,23,8,4.245,0.7888,0.5286409999999999
594,ENERGY_1,RF,24,8,4.245,0.7629,0.43598499999999996
595,ENERGY_1,RF,25,8,4.245,0.737,0.5626040000000002
596,ENERGY_1,RF,26,8,4.245,0.7279,0.48707900000000015
597,ENERGY_1,RF,27,8,4.245,0.7356,0.5243560000000003
598,ENERGY_1,RF,28,8,4.245,0.7433,0.48449200000000014
599,ENERGY_1,RF,29,8,4.245,0.751,0.5237350000000001
600,ENERGY_1,RF,0,9,4.3595,0.3613,0.41183600000000015
601,ENERGY_1,RF,1,9,4.3595,0.3379,0.455621
602,ENERGY_1,RF,2,9,4.3595,0.3262,0.4762629999999997
603,ENERGY_1,RF,3,9,4.3595,0.3145,0.42521099999999984
604,ENERGY_1,RF,4,9,4.3595,0.3028,0.48055099999999984
605,ENERGY_1,RF,5,9,4.3595,0.2911,0.4102319999999998
606,ENERGY_1,RF,6,9,4.3595,0.2794,0.35373599999999994
607,ENERGY_1,RF,7,9,4.3595,0.2677,0.30917499999999987
608,ENERGY_1,RF,8,9,4.3595,0.2452,0.34067299999999995
609,ENERGY_1,RF,9,9,4.3595,0.2117,0.3482649999999999
610,ENERGY_1,RF,10,9,4.3595,0.1783,0.3881629999999999
611,ENERGY_1,RF,11,9,4.3595,0.1448,0.3862680000000001
612,ENERGY_1,RF,12,9,4.3595,0.1114,0.402483
613,ENERGY_1,RF,13,9,4.3595,0.078,0.39096800000000004
614,ENERGY_1,RF,14,9,4.3595,0.0702,0.36378099999999997
615,ENERGY_1,RF,15,9,4.3595,0.0881,0.4304700000000002
616,ENERGY_1,RF,16,9,4.3595,0.1061,0.4971140000000003
617,ENERGY_1,RF,17,9,4.3595,0.124,0.31773000000000007
618,ENERGY_1,RF,18,9,4.3595,0.1419,0.3274920000000001
619,ENERGY_1,RF,19,9,4.3595,0.1598,0.325311
620,ENERGY_1,RF,20,9,4.3595,0.1778,0.3320740000000002
621,ENERGY_1,RF,21,9,4.3595,0.1957,0.3496409999999999
622,ENERGY_1,RF,22,9,4.3595,0.2136,0.331869
623,ENERGY_1,RF,23,9,4.3595,0.2315,0.35299400000000014
624,ENERGY_1,RF,24,9,4.3595,0.2495,0.39608400000000005
625,ENERGY_1,RF,25,9,4.3595,0.2621,0.4351799999999998
626,ENERGY_1,RF,26,9,4.3595,0.2694,0.4818290000000001
627,ENERGY_1,RF,27,9,4.3595,0.2766,0.4759650000000001
628,ENERGY_1,RF,28,9,4.3595,0.2839,0.47297199999999995
629,ENERGY_1,RF,29,9,4.3595,0.2912,0.4370130000000001
630,IOT_5,RF,0,0,3.4578333333333333,40.0,33.99
631,IOT_5,RF,1,0,3.4578333333333333,33.0,41.16
632,IOT_5,RF,2,0,3.4578333333333333,36.0,38.36
633,IOT_5,RF,3,0,3.4578333333333333,48.0,39.48
634,IOT_5,RF,4,0,3.4578333333333333,45.0,37.87
635,IOT_5,RF,5,0,3.4578333333333333,39.0,50.9
636,IOT_5,RF,6,0,3.4578333333333333,32.0,47.3
637,IOT_5,RF,7,0,3.4578333333333333,26.0,37.34
638,IOT_5,RF,8,0,3.4578333333333333,27.0,44.5
639,IOT_5,RF,9,0,3.4578333333333333,25.0,44.9
640,IOT_5,RF,10,0,3.4578333333333333,21.0,62.57
641,IOT_5,RF,11,0,3.4578333333333333,19.0,61.7
642,IOT_5,RF,12,0,3.4578333333333333,12.0,64.24
643,IOT_5,RF,13,0,3.4578333333333333,9.0,64.8
644,IOT_5,RF,14,0,3.4578333333333333,10.0,75.49
645,IOT_5,RF,15,0,3.4578333333333333,9.0,32.14
646,IOT_5,RF,16,0,3.4578333333333333,9.0,21.96
647,IOT_5,RF,17,0,3.4578333333333333,10.0,25.5
648,IOT_5,RF,18,0,3.4578333333333333,13.0,29.24
649,IOT_5,RF,19,0,3.4578333333333333,20.0,16.91
650,IOT_5,RF,20,0,3.4578333333333333,24.0,31.07
651,IOT_5,RF,21,0,3.4578333333333333,25.0,30.86
652,IOT_5,RF,22,0,3.4578333333333333,20.0,36.32
653,IOT_5,RF,23,0,3.4578333333333333,25.0,39.16
654,IOT_5,RF,24,0,3.4578333333333333,24.0,41.76
655,IOT_5,RF,25,0,3.4578333333333333,25.0,42.24
656,IOT_5,RF,26,0,3.4578333333333333,24.0,40.95
657,IOT_5,RF,27,0,3.4578333333333333,43.0,59.0
658,IOT_5,RF,28,0,3.4578333333333333,36.0,54.23
659,IOT_5,RF,29,0,3.4578333333333333,56.0,53.04
660,IOT_5,RF,0,1,3.7768333333333337,32.0,37.67
661,IOT_5,RF,1,1,3.7768333333333337,31.0,36.18
662,IOT_5,RF,2,1,3.7768333333333337,36.0,58.37
663,IOT_5,RF,3,1,3.7768333333333337,39.0,61.5
664,IOT_5,RF,4,1,3.7768333333333337,43.0,61.88
665,IOT_5,RF,5,1,3.7768333333333337,47.0,63.68
666,IOT_5,RF,6,1,3.7768333333333337,54.0,83.2
667,IOT_5,RF,7,1,3.7768333333333337,57.0,82.09
668,IOT_5,RF,8,1,3.7768333333333337,53.0,103.3
669,IOT_5,RF,9,1,3.7768333333333337,55.0,111.55
670,IOT_5,RF,10,1,3.7768333333333337,73.0,111.97
671,IOT_5,RF,11,1,3.7768333333333337,55.0,93.95
672,IOT_5,RF,12,1,3.7768333333333337,46.0,89.13
673,IOT_5,RF,13,1,3.7768333333333337,61.0,100.41
674,IOT_5,RF,14,1,3.7768333333333337,72.0,100.49
675,IOT_5,RF,15,1,3.7768333333333337,3.0,94.04
676,IOT_5,RF,16,1,3.7768333333333337,3.0,98.806
677,IOT_5,RF,17,1,3.7768333333333337,3.0,98.36
678,IOT_5,RF,18,1,3.7768333333333337,3.0,113.15
679,IOT_5,RF,19,1,3.7768333333333337,3.0,112.22
680,IOT_5,RF,20,1,3.7768333333333337,3.0,129.88
681,IOT_5,RF,21,1,3.7768333333333337,463.0,119.21
682,IOT_5,RF,22,1,3.7768333333333337,463.0,87.62
683,IOT_5,RF,23,1,3.7768333333333337,25.0,75.18
684,IOT_5,RF,24,1,3.7768333333333337,57.0,96.43
685,IOT_5,RF,25,1,3.7768333333333337,67.0,96.28
686,IOT_5,RF,26,1,3.7768333333333337,74.0,82.93
687,IOT_5,RF,27,1,3.7768333333333337,74.0,101.49
688,IOT_5,RF,28,1,3.7768333333333337,70.0,101.64
689,IOT_5,RF,29,1,3.7768333333333337,59.0,107.74
690,IOT_5,RF,0,2,3.4048333333333334,3.0,85.53
691,IOT_5,RF,1,2,3.4048333333333334,3.0,114.29
692,IOT_5,RF,2,2,3.4048333333333334,6.0,110.38
693,IOT_5,RF,3,2,3.4048333333333334,15.0,106.8
694,IOT_5,RF,4,2,3.4048333333333334,18.0,92.34
695,IOT_5,RF,5,2,3.4048333333333334,20.0,82.59
696,IOT_5,RF,6,2,3.4048333333333334,30.0,73.52
697,IOT_5,RF,7,2,3.4048333333333334,39.0,86.53
698,IOT_5,RF,8,2,3.4048333333333334,60.0,78.87
699,IOT_5,RF,9,2,3.4048333333333334,82.0,78.87
