,name_dataset,name_model,step_ahead,window,time,real,forecast
3101,ENERGY_5,TCN,11,6,11.693166666666666,61.93,410.325550718156
3102,ENERGY_5,TCN,12,6,11.693166666666666,58.23,406.05180362766396
3103,ENERGY_5,TCN,13,6,11.693166666666666,52.05,402.47545185009506
3104,ENERGY_5,TCN,14,6,11.693166666666666,49.82,399.69144338156946
3105,ENERGY_5,TCN,15,6,11.693166666666666,49.21,397.7565646164925
3106,ENERGY_5,TCN,16,6,11.693166666666666,49.33,397.4319010085868
3107,ENERGY_5,TCN,17,6,11.693166666666666,50.22,398.2781137825386
3108,ENERGY_5,TCN,18,6,11.693166666666666,52.7,400.05377497647964
3109,ENERGY_5,TCN,19,6,11.693166666666666,63.09,401.97360179622524
3110,ENERGY_5,TCN,20,6,11.693166666666666,68.32,403.7656382022827
3111,ENERGY_5,TCN,21,6,11.693166666666666,67.66,405.42468372886606
3112,ENERGY_5,TCN,22,6,11.693166666666666,67.01,406.9521066606617
3113,ENERGY_5,TCN,23,6,11.693166666666666,65.34,408.35096665115765
3114,ENERGY_5,TCN,24,6,11.693166666666666,65.44,409.6279113093781
3115,ENERGY_5,TCN,25,6,11.693166666666666,65.74,410.7936592334834
3116,ENERGY_5,TCN,26,6,11.693166666666666,64.45,411.8760013767981
3117,ENERGY_5,TCN,27,6,11.693166666666666,64.74,412.88733549269625
3118,ENERGY_5,TCN,28,6,11.693166666666666,65.71,413.84055399949546
3119,ENERGY_5,TCN,29,6,11.693166666666666,68.64,414.7518217502091
3120,ENERGY_5,TCN,0,7,3.056166666666667,65.89,366.76478407819735
3121,ENERGY_5,TCN,1,7,3.056166666666667,79.63,364.9434714153744
3122,ENERGY_5,TCN,2,7,3.056166666666667,87.44,363.3475831254416
3123,ENERGY_5,TCN,3,7,3.056166666666667,95.71,361.8539157745832
3124,ENERGY_5,TCN,4,7,3.056166666666667,96.76,360.417054305451
3125,ENERGY_5,TCN,5,7,3.056166666666667,96.88,359.0222106424349
3126,ENERGY_5,TCN,6,7,3.056166666666667,94.89,357.66770697238707
3127,ENERGY_5,TCN,7,7,3.056166666666667,92.24,356.3570211027467
3128,ENERGY_5,TCN,8,7,3.056166666666667,89.3,355.0951542537536
3129,ENERGY_5,TCN,9,7,3.056166666666667,87.6,353.88700087702296
3130,ENERGY_5,TCN,10,7,3.056166666666667,85.16,352.73665577757254
3131,ENERGY_5,TCN,11,7,3.056166666666667,85.09,351.6471616820911
3132,ENERGY_5,TCN,12,7,3.056166666666667,88.24,350.6204634561092
3133,ENERGY_5,TCN,13,7,3.056166666666667,92.43,349.6574580605592
3134,ENERGY_5,TCN,14,7,3.056166666666667,91.55,348.75808709024966
3135,ENERGY_5,TCN,15,7,3.056166666666667,88.48,347.9214460736221
3136,ENERGY_5,TCN,16,7,3.056166666666667,83.0,347.1458977895961
3137,ENERGY_5,TCN,17,7,3.056166666666667,77.54,346.42918321227916
3138,ENERGY_5,TCN,18,7,3.056166666666667,74.15,345.7685268556655
3139,ENERGY_5,TCN,19,7,3.056166666666667,66.1,345.16073491498054
3140,ENERGY_5,TCN,20,7,3.056166666666667,60.84,344.6022854716042
3141,ENERGY_5,TCN,21,7,3.056166666666667,57.13,344.0894105174756
3142,ENERGY_5,TCN,22,7,3.056166666666667,53.66,343.6181698429111
3143,ENERGY_5,TCN,23,7,3.056166666666667,49.86,343.1845170081043
3144,ENERGY_5,TCN,24,7,3.056166666666667,54.07,342.78435772883165
3145,ENERGY_5,TCN,25,7,3.056166666666667,59.94,342.41360107555414
3146,ENERGY_5,TCN,26,7,3.056166666666667,64.87,342.0682039261009
3147,ENERGY_5,TCN,27,7,3.056166666666667,78.63,341.74420913388997
3148,ENERGY_5,TCN,28,7,3.056166666666667,84.89,341.43777788169746
3149,ENERGY_5,TCN,29,7,3.056166666666667,86.58,341.14521668910544
3150,ENERGY_5,TCN,0,8,2.2241666666666666,57.94,313.76083166939355
3151,ENERGY_5,TCN,1,8,2.2241666666666666,56.24,311.0228958333953
3152,ENERGY_5,TCN,2,8,2.2241666666666666,58.76,309.1559834488312
3153,ENERGY_5,TCN,3,8,2.2241666666666666,56.74,307.86366415851415
3154,ENERGY_5,TCN,4,8,2.2241666666666666,52.32,307.00878453507704
3155,ENERGY_5,TCN,5,8,2.2241666666666666,50.64,306.5089947473319
3156,ENERGY_5,TCN,6,8,2.2241666666666666,47.9,306.3095935194088
3157,ENERGY_5,TCN,7,8,2.2241666666666666,48.42,306.3696984641287
3158,ENERGY_5,TCN,8,8,2.2241666666666666,48.27,306.6561354802493
3159,ENERGY_5,TCN,9,8,2.2241666666666666,51.81,307.1405658918721
3160,ENERGY_5,TCN,10,8,2.2241666666666666,51.57,307.79807969701756
3161,ENERGY_5,TCN,11,8,2.2241666666666666,59.9,308.60645418887356
3162,ENERGY_5,TCN,12,8,2.2241666666666666,62.21,309.54572184433556
3163,ENERGY_5,TCN,13,8,2.2241666666666666,59.62,310.5978865612023
3164,ENERGY_5,TCN,14,8,2.2241666666666666,55.99,311.7467147154985
3165,ENERGY_5,TCN,15,8,2.2241666666666666,57.15,312.97756690244836
3166,ENERGY_5,TCN,16,8,2.2241666666666666,56.23,314.27725415556904
3167,ENERGY_5,TCN,17,8,2.2241666666666666,55.2,315.633910687002
3168,ENERGY_5,TCN,18,8,2.2241666666666666,52.69,317.0368790374261
3169,ENERGY_5,TCN,19,8,2.2241666666666666,53.45,318.4766053483977
3170,ENERGY_5,TCN,20,8,2.2241666666666666,60.87,319.9445433573289
3171,ENERGY_5,TCN,21,8,2.2241666666666666,65.95,321.4330661622693
3172,ENERGY_5,TCN,22,8,2.2241666666666666,65.66,322.9353850400629
3173,ENERGY_5,TCN,23,8,2.2241666666666666,65.8,324.44547473491065
3174,ENERGY_5,TCN,24,8,2.2241666666666666,64.57,325.95800471602684
3175,ENERGY_5,TCN,25,8,2.2241666666666666,63.61,327.4682759577326
3176,ENERGY_5,TCN,26,8,2.2241666666666666,60.0,328.9721628352951
3177,ENERGY_5,TCN,27,8,2.2241666666666666,56.51,330.46605976141615
3178,ENERGY_5,TCN,28,8,2.2241666666666666,52.75,331.9468322148501
3179,ENERGY_5,TCN,29,8,2.2241666666666666,51.17,333.41177183599666
3180,ENERGY_5,TCN,0,9,1.5903333333333334,43.76,222.02740144269737
3181,ENERGY_5,TCN,1,9,1.5903333333333334,44.2,223.1799908933874
3182,ENERGY_5,TCN,2,9,1.5903333333333334,46.08,223.4363381841721
3183,ENERGY_5,TCN,3,9,1.5903333333333334,49.92,223.9709692184501
3184,ENERGY_5,TCN,4,9,1.5903333333333334,59.1,224.43636315467782
3185,ENERGY_5,TCN,5,9,1.5903333333333334,59.57,224.78360659122035
3186,ENERGY_5,TCN,6,9,1.5903333333333334,58.27,225.13081663883594
3187,ENERGY_5,TCN,7,9,1.5903333333333334,54.9,225.50544194505974
3188,ENERGY_5,TCN,8,9,1.5903333333333334,50.07,225.88976251870588
3189,ENERGY_5,TCN,9,9,1.5903333333333334,48.53,226.28357737714202
3190,ENERGY_5,TCN,10,9,1.5903333333333334,47.87,226.6870432556959
3191,ENERGY_5,TCN,11,9,1.5903333333333334,48.64,227.10087554847965
3192,ENERGY_5,TCN,12,9,1.5903333333333334,48.65,227.5241983987232
3193,ENERGY_5,TCN,13,9,1.5903333333333334,50.08,227.95559629849006
3194,ENERGY_5,TCN,14,9,1.5903333333333334,54.05,228.39399484846336
3195,ENERGY_5,TCN,15,9,1.5903333333333334,59.12,228.8383387416662
3196,ENERGY_5,TCN,16,9,1.5903333333333334,60.47,229.28769511318967
3197,ENERGY_5,TCN,17,9,1.5903333333333334,58.75,229.7412928237499
3198,ENERGY_5,TCN,18,9,1.5903333333333334,57.94,230.19847032209134
3199,ENERGY_5,TCN,19,9,1.5903333333333334,57.98,230.65866671690262
3200,ENERGY_5,TCN,20,9,1.5903333333333334,58.09,231.12140524501098
3201,ENERGY_5,TCN,21,9,1.5903333333333334,58.07,231.5862827645114
3202,ENERGY_5,TCN,22,9,1.5903333333333334,57.49,232.05296001510925
3203,ENERGY_5,TCN,23,9,1.5903333333333334,56.91,232.5211511987341
3204,ENERGY_5,TCN,24,9,1.5903333333333334,56.61,232.99061577821968
3205,ENERGY_5,TCN,25,9,1.5903333333333334,56.64,233.46115138796134
3206,ENERGY_5,TCN,26,9,1.5903333333333334,56.0,233.93258776359048
3207,ENERGY_5,TCN,27,9,1.5903333333333334,56.75,234.40478168618367
3208,ENERGY_5,TCN,28,9,1.5903333333333334,59.3,234.87761269359805
3209,ENERGY_5,TCN,29,9,1.5903333333333334,60.7,235.35097947257051
3210,ENERGY_5,TCN,0,10,7.050833333333333,57.0,281.2276622413174
3211,ENERGY_5,TCN,1,10,7.050833333333333,56.76,277.9767145195677
3212,ENERGY_5,TCN,2,10,7.050833333333333,55.52,274.8601594639858
3213,ENERGY_5,TCN,3,10,7.050833333333333,55.89,274.4979514974046
3214,ENERGY_5,TCN,4,10,7.050833333333333,55.76,274.2525910082304
3215,ENERGY_5,TCN,5,10,7.050833333333333,55.25,276.2671355525913
3216,ENERGY_5,TCN,6,10,7.050833333333333,53.27,277.16718006047256
3217,ENERGY_5,TCN,7,10,7.050833333333333,53.27,276.6747603955256
3218,ENERGY_5,TCN,8,10,7.050833333333333,53.46,282.38890504795165
3219,ENERGY_5,TCN,9,10,7.050833333333333,53.09,292.61631539445585
3220,ENERGY_5,TCN,10,10,7.050833333333333,54.35,302.2821500203562
3221,ENERGY_5,TCN,11,10,7.050833333333333,57.04,306.2056038736015
3222,ENERGY_5,TCN,12,10,7.050833333333333,58.91,304.8603050352075
3223,ENERGY_5,TCN,13,10,7.050833333333333,56.93,298.08099396558237
3224,ENERGY_5,TCN,14,10,7.050833333333333,51.99,290.746097070386
3225,ENERGY_5,TCN,15,10,7.050833333333333,49.83,284.72001247757424
3226,ENERGY_5,TCN,16,10,7.050833333333333,46.69,278.7189690421347
3227,ENERGY_5,TCN,17,10,7.050833333333333,45.91,274.5498879772417
3228,ENERGY_5,TCN,18,10,7.050833333333333,45.69,272.8898107172999
3229,ENERGY_5,TCN,19,10,7.050833333333333,45.63,278.52655151393066
3230,ENERGY_5,TCN,20,10,7.050833333333333,46.57,290.9236196193991
3231,ENERGY_5,TCN,21,10,7.050833333333333,50.25,304.7650307909781
3232,ENERGY_5,TCN,22,10,7.050833333333333,52.24,316.67375193500425
3233,ENERGY_5,TCN,23,10,7.050833333333333,57.25,319.176959573315
3234,ENERGY_5,TCN,24,10,7.050833333333333,57.18,316.8343561342783
3235,ENERGY_5,TCN,25,10,7.050833333333333,57.31,313.81199455115967
3236,ENERGY_5,TCN,26,10,7.050833333333333,57.97,309.28162282518457
3237,ENERGY_5,TCN,27,10,7.050833333333333,58.05,306.32140436833
3238,ENERGY_5,TCN,28,10,7.050833333333333,58.28,306.5622675510111
3239,ENERGY_5,TCN,29,10,7.050833333333333,57.99,311.51405997656565
3240,IOT_1,TCN,0,0,10.842166666666666,152.3,165.41772088196964
3241,IOT_1,TCN,1,0,10.842166666666666,152.3,176.84838639086834
3242,IOT_1,TCN,2,0,10.842166666666666,152.3,188.11584171260427
3243,IOT_1,TCN,3,0,10.842166666666666,152.3,197.79942972280156
3244,IOT_1,TCN,4,0,10.842166666666666,63.1,199.7087855762278
3245,IOT_1,TCN,5,0,10.842166666666666,63.1,206.04878459075275
3246,IOT_1,TCN,6,0,10.842166666666666,63.1,212.44829354753983
3247,IOT_1,TCN,7,0,10.842166666666666,63.1,218.52907401482628
3248,IOT_1,TCN,8,0,10.842166666666666,63.1,224.20559327377973
3249,IOT_1,TCN,9,0,10.842166666666666,63.1,229.46546135690105
3250,IOT_1,TCN,10,0,10.842166666666666,63.1,235.09678238956474
3251,IOT_1,TCN,11,0,10.842166666666666,63.1,240.82800904564445
3252,IOT_1,TCN,12,0,10.842166666666666,63.1,246.56136071576722
3253,IOT_1,TCN,13,0,10.842166666666666,63.1,254.52770005679477
3254,IOT_1,TCN,14,0,10.842166666666666,63.1,259.08391285770244
3255,IOT_1,TCN,15,0,10.842166666666666,63.1,263.1203302786424
3256,IOT_1,TCN,16,0,10.842166666666666,63.1,266.71340194849176
3257,IOT_1,TCN,17,0,10.842166666666666,63.1,269.94385514174365
3258,IOT_1,TCN,18,0,10.842166666666666,63.1,272.8672830800558
3259,IOT_1,TCN,19,0,10.842166666666666,63.1,277.4839755416601
3260,IOT_1,TCN,20,0,10.842166666666666,63.1,281.6438262233579
3261,IOT_1,TCN,21,0,10.842166666666666,63.1,285.7978361867414
3262,IOT_1,TCN,22,0,10.842166666666666,63.1,289.8716594764983
3263,IOT_1,TCN,23,0,10.842166666666666,63.1,293.7254177793189
3264,IOT_1,TCN,24,0,10.842166666666666,463.2,297.31288040157244
3265,IOT_1,TCN,25,0,10.842166666666666,463.2,300.62771769972704
3266,IOT_1,TCN,26,0,10.842166666666666,63.1,303.6805294155786
3267,IOT_1,TCN,27,0,10.842166666666666,63.1,306.488532860741
3268,IOT_1,TCN,28,0,10.842166666666666,63.1,308.8903681952359
3269,IOT_1,TCN,29,0,10.842166666666666,63.1,311.0774405310373
3270,IOT_1,TCN,0,1,7.535,160.7,171.2910319057188
3271,IOT_1,TCN,1,1,7.535,160.7,175.31057389772218
3272,IOT_1,TCN,2,1,7.535,160.7,177.03167510174052
3273,IOT_1,TCN,3,1,7.535,160.7,178.006440281428
3274,IOT_1,TCN,4,1,7.535,160.7,179.0229132419559
3275,IOT_1,TCN,5,1,7.535,160.7,180.19570588931128
3276,IOT_1,TCN,6,1,7.535,160.7,181.54832237819878
3277,IOT_1,TCN,7,1,7.535,160.7,183.0698361861859
3278,IOT_1,TCN,8,1,7.535,160.7,184.73795738885926
3279,IOT_1,TCN,9,1,7.535,160.7,186.52804126310124
3280,IOT_1,TCN,10,1,7.535,160.7,188.41646684576872
3281,IOT_1,TCN,11,1,7.535,160.7,190.38177830821124
3282,IOT_1,TCN,12,1,7.535,160.7,192.4049497519864
3283,IOT_1,TCN,13,1,7.535,160.7,194.46931786308963
3284,IOT_1,TCN,14,1,7.535,160.7,196.56039917426094
3285,IOT_1,TCN,15,1,7.535,160.7,198.66567721647996
3286,IOT_1,TCN,16,1,7.535,60.7,200.77439219292728
3287,IOT_1,TCN,17,1,7.535,60.7,202.8773448146162
3288,IOT_1,TCN,18,1,7.535,60.7,204.9667176462279
3289,IOT_1,TCN,19,1,7.535,60.7,207.0359141103524
3290,IOT_1,TCN,20,1,7.535,60.7,209.07941413067627
3291,IOT_1,TCN,21,1,7.535,60.7,211.09264503223525
3292,IOT_1,TCN,22,1,7.535,60.7,213.071866267602
3293,IOT_1,TCN,23,1,7.535,60.7,215.01406660505944
3294,IOT_1,TCN,24,1,7.535,60.7,216.91687252029874
3295,IOT_1,TCN,25,1,7.535,462.7,218.77846664637724
3296,IOT_1,TCN,26,1,7.535,60.7,220.597515246048
3297,IOT_1,TCN,27,1,7.535,60.7,222.37310377215238
3298,IOT_1,TCN,28,1,7.535,60.7,224.1046796745537
3299,IOT_1,TCN,29,1,7.535,60.7,225.79200169625028
3300,IOT_1,TCN,0,2,10.779333333333334,212.3,238.64488858515546
3301,IOT_1,TCN,1,2,10.779333333333334,212.3,256.5845505446629
3302,IOT_1,TCN,2,2,10.779333333333334,212.3,284.7726953808506
3303,IOT_1,TCN,3,2,10.779333333333334,259.5,294.17562294816196
3304,IOT_1,TCN,4,2,10.779333333333334,242.5,321.6734716207922
3305,IOT_1,TCN,5,2,10.779333333333334,242.5,328.12050699131044
3306,IOT_1,TCN,6,2,10.779333333333334,242.5,338.7092085345444
3307,IOT_1,TCN,7,2,10.779333333333334,690.1,352.42757533946843
3308,IOT_1,TCN,8,2,10.779333333333334,309.2,363.9094825935081
3309,IOT_1,TCN,9,2,10.779333333333334,309.2,390.9498254522323
3310,IOT_1,TCN,10,2,10.779333333333334,309.2,404.88221999583374
3311,IOT_1,TCN,11,2,10.779333333333334,309.2,407.04325603597795
3312,IOT_1,TCN,12,2,10.779333333333334,309.2,406.02716241123557
3313,IOT_1,TCN,13,2,10.779333333333334,309.2,419.17772917913334
3314,IOT_1,TCN,14,2,10.779333333333334,309.2,439.47287143121673
3315,IOT_1,TCN,15,2,10.779333333333334,309.2,450.8918159827482
3316,IOT_1,TCN,16,2,10.779333333333334,309.2,464.3891225785432
3317,IOT_1,TCN,17,2,10.779333333333334,309.2,479.72973072759254
3318,IOT_1,TCN,18,2,10.779333333333334,309.2,501.58106296996414
3319,IOT_1,TCN,19,2,10.779333333333334,309.2,546.294946556687
3320,IOT_1,TCN,20,2,10.779333333333334,488.6,606.7766885450292
3321,IOT_1,TCN,21,2,10.779333333333334,488.6,676.168715323439
3322,IOT_1,TCN,22,2,10.779333333333334,296.4,739.7706104752006
3323,IOT_1,TCN,23,2,10.779333333333334,296.4,760.5807017211753
3324,IOT_1,TCN,24,2,10.779333333333334,484.1,781.6656444811434
3325,IOT_1,TCN,25,2,10.779333333333334,315.9,780.5768240850251
3326,IOT_1,TCN,26,2,10.779333333333334,315.9,787.9893744558918
3327,IOT_1,TCN,27,2,10.779333333333334,315.9,792.1905438311634
3328,IOT_1,TCN,28,2,10.779333333333334,315.9,789.6685154867498
3329,IOT_1,TCN,29,2,10.779333333333334,675.3,782.6092573288859
3330,IOT_1,TCN,0,3,8.829333333333333,364.8,357.82665744904864
3331,IOT_1,TCN,1,3,8.829333333333333,522.0,454.9975464735918
3332,IOT_1,TCN,2,3,8.829333333333333,522.0,485.29795371005
3333,IOT_1,TCN,3,3,8.829333333333333,522.0,475.3402306096099
3334,IOT_1,TCN,4,3,8.829333333333333,522.0,457.9058377413486
3335,IOT_1,TCN,5,3,8.829333333333333,522.0,399.63834745001634
3336,IOT_1,TCN,6,3,8.829333333333333,522.0,333.5547815250466
3337,IOT_1,TCN,7,3,8.829333333333333,522.0,345.63812016742054
3338,IOT_1,TCN,8,3,8.829333333333333,522.0,365.84061713518406
3339,IOT_1,TCN,9,3,8.829333333333333,522.0,378.65997148575616
3340,IOT_1,TCN,10,3,8.829333333333333,522.0,368.3782019021763
3341,IOT_1,TCN,11,3,8.829333333333333,522.0,379.9159606069229
3342,IOT_1,TCN,12,3,8.829333333333333,522.0,381.1637894758343
3343,IOT_1,TCN,13,3,8.829333333333333,522.0,387.4830390104495
3344,IOT_1,TCN,14,3,8.829333333333333,337.2,392.4240267495094
3345,IOT_1,TCN,15,3,8.829333333333333,250.4,391.5209519667121
3346,IOT_1,TCN,16,3,8.829333333333333,250.4,361.16449694612885
3347,IOT_1,TCN,17,3,8.829333333333333,250.4,366.89591990066106
3348,IOT_1,TCN,18,3,8.829333333333333,250.4,369.481378925459
3349,IOT_1,TCN,19,3,8.829333333333333,250.4,378.32089272706975
3350,IOT_1,TCN,20,3,8.829333333333333,250.4,386.4971589613002
3351,IOT_1,TCN,21,3,8.829333333333333,634.2,397.6547871140504
3352,IOT_1,TCN,22,3,8.829333333333333,248.0,411.0109937184455
3353,IOT_1,TCN,23,3,8.829333333333333,248.0,425.48066625928425
3354,IOT_1,TCN,24,3,8.829333333333333,248.0,433.2620398828776
3355,IOT_1,TCN,25,3,8.829333333333333,248.0,437.0778899187362
3356,IOT_1,TCN,26,3,8.829333333333333,410.8,440.2012065530445
3357,IOT_1,TCN,27,3,8.829333333333333,410.8,443.1203179977019
3358,IOT_1,TCN,28,3,8.829333333333333,410.8,445.47030642431673
3359,IOT_1,TCN,29,3,8.829333333333333,174.8,446.60732139329974
3360,IOT_1,TCN,0,4,19.276999999999997,301.7,309.26925232644487
3361,IOT_1,TCN,1,4,19.276999999999997,301.7,320.0036556316053
3362,IOT_1,TCN,2,4,19.276999999999997,301.7,324.12943407636266
3363,IOT_1,TCN,3,4,19.276999999999997,301.7,324.7689583616373
3364,IOT_1,TCN,4,4,19.276999999999997,301.7,323.9949107475956
3365,IOT_1,TCN,5,4,19.276999999999997,301.7,322.5343275751266
3366,IOT_1,TCN,6,4,19.276999999999997,198.7,321.13529567926037
3367,IOT_1,TCN,7,4,19.276999999999997,198.7,319.82676472170556
3368,IOT_1,TCN,8,4,19.276999999999997,198.7,318.4495754119655
3369,IOT_1,TCN,9,4,19.276999999999997,198.7,317.28350365686833
3370,IOT_1,TCN,10,4,19.276999999999997,198.7,316.2917734063513
3371,IOT_1,TCN,11,4,19.276999999999997,198.7,315.47020226360235
3372,IOT_1,TCN,12,4,19.276999999999997,198.7,314.72680258459945
3373,IOT_1,TCN,13,4,19.276999999999997,574.8,314.0534092920275
3374,IOT_1,TCN,14,4,19.276999999999997,193.8,313.43355591373455
3375,IOT_1,TCN,15,4,19.276999999999997,193.8,312.8657894563493
3376,IOT_1,TCN,16,4,19.276999999999997,193.8,312.3413212899502
3377,IOT_1,TCN,17,4,19.276999999999997,193.8,311.8578685794746
3378,IOT_1,TCN,18,4,19.276999999999997,193.8,311.45980064489606
3379,IOT_1,TCN,19,4,19.276999999999997,193.8,311.163231581306
3380,IOT_1,TCN,20,4,19.276999999999997,193.8,310.97774700115133
3381,IOT_1,TCN,21,4,19.276999999999997,193.8,310.86947107842093
3382,IOT_1,TCN,22,4,19.276999999999997,193.8,310.8442553956522
3383,IOT_1,TCN,23,4,19.276999999999997,193.8,310.90371338752914
3384,IOT_1,TCN,24,4,19.276999999999997,193.8,311.0429284183276
3385,IOT_1,TCN,25,4,19.276999999999997,193.8,311.25529379247996
3386,IOT_1,TCN,26,4,19.276999999999997,193.8,311.5302682091193
3387,IOT_1,TCN,27,4,19.276999999999997,193.8,311.86372873675595
3388,IOT_1,TCN,28,4,19.276999999999997,193.8,312.24324200461365
3389,IOT_1,TCN,29,4,19.276999999999997,193.8,312.6547142715562
3390,IOT_1,TCN,0,5,15.579166666666667,300.5,308.4132465061095
3391,IOT_1,TCN,1,5,15.579166666666667,300.5,313.2309961028967
3392,IOT_1,TCN,2,5,15.579166666666667,300.5,340.8313618660648
3393,IOT_1,TCN,3,5,15.579166666666667,300.5,316.3288049580449
3394,IOT_1,TCN,4,5,15.579166666666667,300.5,314.8614573136903
3395,IOT_1,TCN,5,5,15.579166666666667,300.5,313.40812094454554
3396,IOT_1,TCN,6,5,15.579166666666667,300.5,306.17670174969385
3397,IOT_1,TCN,7,5,15.579166666666667,300.5,304.0012234079413
3398,IOT_1,TCN,8,5,15.579166666666667,300.5,301.44707349862557
3399,IOT_1,TCN,9,5,15.579166666666667,300.5,300.61656381761543
3400,IOT_1,TCN,10,5,15.579166666666667,300.5,299.9796297557351
3401,IOT_1,TCN,11,5,15.579166666666667,300.5,299.6569373604008
3402,IOT_1,TCN,12,5,15.579166666666667,300.5,301.5179716053269
3403,IOT_1,TCN,13,5,15.579166666666667,300.5,302.1209352912258
3404,IOT_1,TCN,14,5,15.579166666666667,300.5,303.01856957593526
3405,IOT_1,TCN,15,5,15.579166666666667,300.5,294.1185945816781
3406,IOT_1,TCN,16,5,15.579166666666667,300.5,299.2903882685648
3407,IOT_1,TCN,17,5,15.579166666666667,300.5,303.0179512690226
3408,IOT_1,TCN,18,5,15.579166666666667,300.5,305.0840542985131
3409,IOT_1,TCN,19,5,15.579166666666667,300.5,306.09862596866003
3410,IOT_1,TCN,20,5,15.579166666666667,300.5,306.63567400884307
3411,IOT_1,TCN,21,5,15.579166666666667,300.5,307.5159497760733
3412,IOT_1,TCN,22,5,15.579166666666667,300.5,307.01403032831854
3413,IOT_1,TCN,23,5,15.579166666666667,300.5,306.44984472651396
3414,IOT_1,TCN,24,5,15.579166666666667,300.5,305.88072164930196
3415,IOT_1,TCN,25,5,15.579166666666667,658.0,305.71863625843326
3416,IOT_1,TCN,26,5,15.579166666666667,457.4,305.07937985095396
3417,IOT_1,TCN,27,5,15.579166666666667,289.6,304.2746786039805
3418,IOT_1,TCN,28,5,15.579166666666667,289.6,303.54804841198506
3419,IOT_1,TCN,29,5,15.579166666666667,289.6,302.93156801786034
3420,IOT_1,TCN,0,6,4.8815,165.4,168.53199757637344
3421,IOT_1,TCN,1,6,4.8815,165.4,171.66399515274685
3422,IOT_1,TCN,2,6,4.8815,165.4,174.7959927291203
3423,IOT_1,TCN,3,6,4.8815,165.4,177.92799030549372
3424,IOT_1,TCN,4,6,4.8815,540.5,181.05998788186713
3425,IOT_1,TCN,5,6,4.8815,163.0,184.19198545824057
3426,IOT_1,TCN,6,6,4.8815,163.0,187.32398303461397
3427,IOT_1,TCN,7,6,4.8815,163.0,190.4559806109874
3428,IOT_1,TCN,8,6,4.8815,163.0,193.58797818736085
3429,IOT_1,TCN,9,6,4.8815,163.0,196.71997576373425
3430,IOT_1,TCN,10,6,4.8815,163.0,199.8519733401077
3431,IOT_1,TCN,11,6,4.8815,163.0,202.9839709164811
3432,IOT_1,TCN,12,6,4.8815,163.0,206.11596849285453
3433,IOT_1,TCN,13,6,4.8815,163.0,209.24796606922797
3434,IOT_1,TCN,14,6,4.8815,163.0,212.37996364560138
3435,IOT_1,TCN,15,6,4.8815,163.0,215.51196122197481
3436,IOT_1,TCN,16,6,4.8815,163.0,218.64395879834825
3437,IOT_1,TCN,17,6,4.8815,163.0,221.77595637472166
3438,IOT_1,TCN,18,6,4.8815,163.0,224.9079539510951
3439,IOT_1,TCN,19,6,4.8815,163.0,228.0399515274685
3440,IOT_1,TCN,20,6,4.8815,163.0,231.17194910384194
3441,IOT_1,TCN,21,6,4.8815,163.0,234.30394668021538
3442,IOT_1,TCN,22,6,4.8815,163.0,237.43594425658878
3443,IOT_1,TCN,23,6,4.8815,163.0,240.56794183296222
3444,IOT_1,TCN,24,6,4.8815,163.0,243.69993940933563
3445,IOT_1,TCN,25,6,4.8815,163.0,246.83193698570906
3446,IOT_1,TCN,26,6,4.8815,163.0,249.9639345620825
3447,IOT_1,TCN,27,6,4.8815,163.0,253.0959321384559
3448,IOT_1,TCN,28,6,4.8815,163.0,256.2279297148294
3449,IOT_1,TCN,29,6,4.8815,163.0,259.3599272912028
3450,IOT_1,TCN,0,7,9.0175,255.9,272.40894551153383
3451,IOT_1,TCN,1,7,9.0175,255.9,282.79658663237075
3452,IOT_1,TCN,2,7,9.0175,255.9,293.89812826313033
3453,IOT_1,TCN,3,7,9.0175,255.9,302.0677010818591
3454,IOT_1,TCN,4,7,9.0175,255.9,308.77854328162334
3455,IOT_1,TCN,5,7,9.0175,255.9,309.03027209141993
3456,IOT_1,TCN,6,7,9.0175,255.9,309.07327129593745
3457,IOT_1,TCN,7,7,9.0175,255.9,308.9784628794602
3458,IOT_1,TCN,8,7,9.0175,255.9,309.5500945329964
3459,IOT_1,TCN,9,7,9.0175,657.1,310.4030682702685
3460,IOT_1,TCN,10,7,9.0175,271.9,311.04808638541795
3461,IOT_1,TCN,11,7,9.0175,271.9,311.47345982728905
3462,IOT_1,TCN,12,7,9.0175,439.0,311.8157446748813
3463,IOT_1,TCN,13,7,9.0175,439.0,311.7309345205488
3464,IOT_1,TCN,14,7,9.0175,439.0,311.489637055289
3465,IOT_1,TCN,15,7,9.0175,275.0,311.1463751536729
3466,IOT_1,TCN,16,7,9.0175,275.0,310.6725863177415
3467,IOT_1,TCN,17,7,9.0175,275.0,313.2737775721535
3468,IOT_1,TCN,18,7,9.0175,275.0,319.1020438759772
3469,IOT_1,TCN,19,7,9.0175,275.0,326.9480307961634
3470,IOT_1,TCN,20,7,9.0175,229.4,332.78810763036216
3471,IOT_1,TCN,21,7,9.0175,229.4,335.6876662818028
3472,IOT_1,TCN,22,7,9.0175,229.4,335.36943095804327
3473,IOT_1,TCN,23,7,9.0175,229.4,333.26875889635215
3474,IOT_1,TCN,24,7,9.0175,229.4,331.29685748441244
3475,IOT_1,TCN,25,7,9.0175,229.4,329.88796751626916
3476,IOT_1,TCN,26,7,9.0175,229.4,329.2465380893647
