,name_dataset,name_model,step_ahead,window,time,real,forecast
4575,CLIMATIC_1,PYCARET,15,3,2.3466666666666667,4030.0,7710.5258
4576,CLIMATIC_1,PYCARET,16,3,2.3466666666666667,4148.0,7710.5258
4577,CLIMATIC_1,PYCARET,17,3,2.3466666666666667,4628.0,7710.5258
4578,CLIMATIC_1,PYCARET,18,3,2.3466666666666667,6134.0,7710.5258
4579,CLIMATIC_1,PYCARET,19,3,2.3466666666666667,6489.0,7710.5258
4580,CLIMATIC_1,PYCARET,20,3,2.3466666666666667,8310.0,7710.5258
4581,CLIMATIC_1,PYCARET,21,3,2.3466666666666667,8460.0,7710.5258
4582,CLIMATIC_1,PYCARET,22,3,2.3466666666666667,8610.0,7710.5258
4583,CLIMATIC_1,PYCARET,23,3,2.3466666666666667,8870.0,7710.5258
4584,CLIMATIC_1,PYCARET,24,3,2.3466666666666667,9230.0,7710.5258
4585,CLIMATIC_1,PYCARET,25,3,2.3466666666666667,9760.0,7710.5258
4586,CLIMATIC_1,PYCARET,26,3,2.3466666666666667,8860.0,7710.5258
4587,CLIMATIC_1,PYCARET,27,3,2.3466666666666667,7390.0,7710.5258
4588,CLIMATIC_1,PYCARET,28,3,2.3466666666666667,6169.0,7710.5258
4589,CLIMATIC_1,PYCARET,29,3,2.3466666666666667,5836.0,7710.5258
4590,CLIMATIC_1,PYCARET,0,4,2.380333333333333,2284.0,2782.4961
4591,CLIMATIC_1,PYCARET,1,4,2.380333333333333,2026.0,2782.4961
4592,CLIMATIC_1,PYCARET,2,4,2.380333333333333,1777.0,2782.4961
4593,CLIMATIC_1,PYCARET,3,4,2.380333333333333,1573.0,2782.4961
4594,CLIMATIC_1,PYCARET,4,4,2.380333333333333,1453.0,2782.4961
4595,CLIMATIC_1,PYCARET,5,4,2.380333333333333,1416.0,2782.4961
4596,CLIMATIC_1,PYCARET,6,4,2.380333333333333,1451.0,2782.4961
4597,CLIMATIC_1,PYCARET,7,4,2.380333333333333,1462.0,2782.4961
4598,CLIMATIC_1,PYCARET,8,4,2.380333333333333,1495.0,2782.4961
4599,CLIMATIC_1,PYCARET,9,4,2.380333333333333,1639.0,2782.4961
4600,CLIMATIC_1,PYCARET,10,4,2.380333333333333,1788.0,2782.4961
4601,CLIMATIC_1,PYCARET,11,4,2.380333333333333,1922.0,2782.4961
4602,CLIMATIC_1,PYCARET,12,4,2.380333333333333,2047.0,2782.4961
4603,CLIMATIC_1,PYCARET,13,4,2.380333333333333,2136.0,2782.4961
4604,CLIMATIC_1,PYCARET,14,4,2.380333333333333,2169.0,2782.4961
4605,CLIMATIC_1,PYCARET,15,4,2.380333333333333,2129.0,2782.4961
4606,CLIMATIC_1,PYCARET,16,4,2.380333333333333,2026.0,2782.4961
4607,CLIMATIC_1,PYCARET,17,4,2.380333333333333,2085.0,2782.4961
4608,CLIMATIC_1,PYCARET,18,4,2.380333333333333,2260.0,2782.4961
4609,CLIMATIC_1,PYCARET,19,4,2.380333333333333,2414.0,2782.4961
4610,CLIMATIC_1,PYCARET,20,4,2.380333333333333,2517.0,2782.4961
4611,CLIMATIC_1,PYCARET,21,4,2.380333333333333,2599.0,2782.4961
4612,CLIMATIC_1,PYCARET,22,4,2.380333333333333,2664.0,2782.4961
4613,CLIMATIC_1,PYCARET,23,4,2.380333333333333,2725.0,2782.4961
4614,CLIMATIC_1,PYCARET,24,4,2.380333333333333,2799.0,2782.4961
4615,CLIMATIC_1,PYCARET,25,4,2.380333333333333,2888.0,2782.4961
4616,CLIMATIC_1,PYCARET,26,4,2.380333333333333,2986.0,2782.4961
4617,CLIMATIC_1,PYCARET,27,4,2.380333333333333,3084.0,2782.4961
4618,CLIMATIC_1,PYCARET,28,4,2.380333333333333,3168.0,2782.4961
4619,CLIMATIC_1,PYCARET,29,4,2.380333333333333,3241.0,2782.4961
4620,CLIMATIC_1,PYCARET,0,5,2.8733333333333335,3195.0,3368.7529
4621,CLIMATIC_1,PYCARET,1,5,2.8733333333333335,3022.0,3368.7529
4622,CLIMATIC_1,PYCARET,2,5,2.8733333333333335,2824.0,3368.7529
4623,CLIMATIC_1,PYCARET,3,5,2.8733333333333335,2649.0,3368.7529
4624,CLIMATIC_1,PYCARET,4,5,2.8733333333333335,2516.0,3368.7529
4625,CLIMATIC_1,PYCARET,5,5,2.8733333333333335,242.0,3368.7529
4626,CLIMATIC_1,PYCARET,6,5,2.8733333333333335,2353.0,3368.7529
4627,CLIMATIC_1,PYCARET,7,5,2.8733333333333335,230.0,3368.7529
4628,CLIMATIC_1,PYCARET,8,5,2.8733333333333335,2251.0,3368.7529
4629,CLIMATIC_1,PYCARET,9,5,2.8733333333333335,2195.0,3368.7529
4630,CLIMATIC_1,PYCARET,10,5,2.8733333333333335,2141.0,3368.7529
4631,CLIMATIC_1,PYCARET,11,5,2.8733333333333335,2081.0,3368.7529
4632,CLIMATIC_1,PYCARET,12,5,2.8733333333333335,1994.0,3368.7529
4633,CLIMATIC_1,PYCARET,13,5,2.8733333333333335,1901.0,3368.7529
4634,CLIMATIC_1,PYCARET,14,5,2.8733333333333335,1824.0,3368.7529
4635,CLIMATIC_1,PYCARET,15,5,2.8733333333333335,1766.0,3368.7529
4636,CLIMATIC_1,PYCARET,16,5,2.8733333333333335,1712.0,3368.7529
4637,CLIMATIC_1,PYCARET,17,5,2.8733333333333335,1659.0,3368.7529
4638,CLIMATIC_1,PYCARET,18,5,2.8733333333333335,162.0,3368.7529
4639,CLIMATIC_1,PYCARET,19,5,2.8733333333333335,159.0,3368.7529
4640,CLIMATIC_1,PYCARET,20,5,2.8733333333333335,1555.0,3368.7529
4641,CLIMATIC_1,PYCARET,21,5,2.8733333333333335,1514.0,3368.7529
4642,CLIMATIC_1,PYCARET,22,5,2.8733333333333335,1473.0,3368.7529
4643,CLIMATIC_1,PYCARET,23,5,2.8733333333333335,1431.0,3368.7529
4644,CLIMATIC_1,PYCARET,24,5,2.8733333333333335,1394.0,3368.7529
4645,CLIMATIC_1,PYCARET,25,5,2.8733333333333335,1366.0,3368.7529
4646,CLIMATIC_1,PYCARET,26,5,2.8733333333333335,1342.0,3368.7529
4647,CLIMATIC_1,PYCARET,27,5,2.8733333333333335,1324.0,3368.7529
4648,CLIMATIC_1,PYCARET,28,5,2.8733333333333335,130.0,3368.7529
4649,CLIMATIC_1,PYCARET,29,5,2.8733333333333335,1272.0,3368.7529
4650,CLIMATIC_1,PYCARET,0,6,2.8968333333333334,-2584.0,322.8779
4651,CLIMATIC_1,PYCARET,1,6,2.8968333333333334,-2584.0,322.8779
4652,CLIMATIC_1,PYCARET,2,6,2.8968333333333334,-2584.0,322.8779
4653,CLIMATIC_1,PYCARET,3,6,2.8968333333333334,-2584.0,322.8779
4654,CLIMATIC_1,PYCARET,4,6,2.8968333333333334,-2584.0,322.8779
4655,CLIMATIC_1,PYCARET,5,6,2.8968333333333334,-2584.0,322.8779
4656,CLIMATIC_1,PYCARET,6,6,2.8968333333333334,-2627.0,322.8779
4657,CLIMATIC_1,PYCARET,7,6,2.8968333333333334,-2612.0,322.8779
4658,CLIMATIC_1,PYCARET,8,6,2.8968333333333334,-2607.0,322.8779
4659,CLIMATIC_1,PYCARET,9,6,2.8968333333333334,-2587.0,322.8779
4660,CLIMATIC_1,PYCARET,10,6,2.8968333333333334,-2584.0,322.8779
4661,CLIMATIC_1,PYCARET,11,6,2.8968333333333334,-2584.0,322.8779
4662,CLIMATIC_1,PYCARET,12,6,2.8968333333333334,-2584.0,322.8779
4663,CLIMATIC_1,PYCARET,13,6,2.8968333333333334,-2584.0,322.8779
4664,CLIMATIC_1,PYCARET,14,6,2.8968333333333334,-2579.0,322.8779
4665,CLIMATIC_1,PYCARET,15,6,2.8968333333333334,-2513.0,322.8779
4666,CLIMATIC_1,PYCARET,16,6,2.8968333333333334,-2354.0,322.8779
4667,CLIMATIC_1,PYCARET,17,6,2.8968333333333334,-228.0,322.8779
4668,CLIMATIC_1,PYCARET,18,6,2.8968333333333334,-2273.0,322.8779
4669,CLIMATIC_1,PYCARET,19,6,2.8968333333333334,-1994.0,322.8779
4670,CLIMATIC_1,PYCARET,20,6,2.8968333333333334,-1901.0,322.8779
4671,CLIMATIC_1,PYCARET,21,6,2.8968333333333334,-167.0,322.8779
4672,CLIMATIC_1,PYCARET,22,6,2.8968333333333334,-167.0,322.8779
4673,CLIMATIC_1,PYCARET,23,6,2.8968333333333334,-1668.0,322.8779
4674,CLIMATIC_1,PYCARET,24,6,2.8968333333333334,-1668.0,322.8779
4675,CLIMATIC_1,PYCARET,25,6,2.8968333333333334,-167.0,322.8779
4676,CLIMATIC_1,PYCARET,26,6,2.8968333333333334,-1668.0,322.8779
4677,CLIMATIC_1,PYCARET,27,6,2.8968333333333334,-1668.0,322.8779
4678,CLIMATIC_1,PYCARET,28,6,2.8968333333333334,-1668.0,322.8779
4679,CLIMATIC_1,PYCARET,29,6,2.8968333333333334,-1668.0,322.8779
4680,CLIMATIC_1,PYCARET,0,7,2.8861666666666665,-1977.0,230.0265
4681,CLIMATIC_1,PYCARET,1,7,2.8861666666666665,-1974.0,230.0265
4682,CLIMATIC_1,PYCARET,2,7,2.8861666666666665,-1974.0,230.0265
4683,CLIMATIC_1,PYCARET,3,7,2.8861666666666665,-1977.0,230.0265
4684,CLIMATIC_1,PYCARET,4,7,2.8861666666666665,-2022.0,230.0265
4685,CLIMATIC_1,PYCARET,5,7,2.8861666666666665,-2199.0,230.0265
4686,CLIMATIC_1,PYCARET,6,7,2.8861666666666665,-2273.0,230.0265
4687,CLIMATIC_1,PYCARET,7,7,2.8861666666666665,-2275.0,230.0265
4688,CLIMATIC_1,PYCARET,8,7,2.8861666666666665,-2278.0,230.0265
4689,CLIMATIC_1,PYCARET,9,7,2.8861666666666665,-2278.0,230.0265
4690,CLIMATIC_1,PYCARET,10,7,2.8861666666666665,-2278.0,230.0265
4691,CLIMATIC_1,PYCARET,11,7,2.8861666666666665,-2275.0,230.0265
4692,CLIMATIC_1,PYCARET,12,7,2.8861666666666665,-2212.0,230.0265
4693,CLIMATIC_1,PYCARET,13,7,2.8861666666666665,-1987.0,230.0265
4694,CLIMATIC_1,PYCARET,14,7,2.8861666666666665,-1977.0,230.0265
4695,CLIMATIC_1,PYCARET,15,7,2.8861666666666665,-1977.0,230.0265
4696,CLIMATIC_1,PYCARET,16,7,2.8861666666666665,-2005.0,230.0265
4697,CLIMATIC_1,PYCARET,17,7,2.8861666666666665,-2012.0,230.0265
4698,CLIMATIC_1,PYCARET,18,7,2.8861666666666665,-1977.0,230.0265
4699,CLIMATIC_1,PYCARET,19,7,2.8861666666666665,-1987.0,230.0265
4700,CLIMATIC_1,PYCARET,20,7,2.8861666666666665,-1984.0,230.0265
4701,CLIMATIC_1,PYCARET,21,7,2.8861666666666665,-1997.0,230.0265
4702,CLIMATIC_1,PYCARET,22,7,2.8861666666666665,-1987.0,230.0265
4703,CLIMATIC_1,PYCARET,23,7,2.8861666666666665,-1977.0,230.0265
4704,CLIMATIC_1,PYCARET,24,7,2.8861666666666665,-1977.0,230.0265
4705,CLIMATIC_1,PYCARET,25,7,2.8861666666666665,-1977.0,230.0265
4706,CLIMATIC_1,PYCARET,26,7,2.8861666666666665,-1977.0,230.0265
4707,CLIMATIC_1,PYCARET,27,7,2.8861666666666665,-1974.0,230.0265
4708,CLIMATIC_1,PYCARET,28,7,2.8861666666666665,-1977.0,230.0265
4709,CLIMATIC_1,PYCARET,29,7,2.8861666666666665,-1979.0,230.0265
4710,CLIMATIC_1,PYCARET,0,8,2.888,3494.0,3185.0116
4711,CLIMATIC_1,PYCARET,1,8,2.888,3587.0,3185.0116
4712,CLIMATIC_1,PYCARET,2,8,2.888,3648.0,3185.0116
4713,CLIMATIC_1,PYCARET,3,8,2.888,3704.0,3185.0116
4714,CLIMATIC_1,PYCARET,4,8,2.888,3754.0,3185.0116
4715,CLIMATIC_1,PYCARET,5,8,2.888,3807.0,3185.0116
4716,CLIMATIC_1,PYCARET,6,8,2.888,3856.0,3185.0116
4717,CLIMATIC_1,PYCARET,7,8,2.888,3900.0,3185.0116
4718,CLIMATIC_1,PYCARET,8,8,2.888,3948.0,3185.0116
4719,CLIMATIC_1,PYCARET,9,8,2.888,3991.0,3185.0116
4720,CLIMATIC_1,PYCARET,10,8,2.888,4031.0,3185.0116
4721,CLIMATIC_1,PYCARET,11,8,2.888,4088.0,3185.0116
4722,CLIMATIC_1,PYCARET,12,8,2.888,4151.0,3185.0116
4723,CLIMATIC_1,PYCARET,13,8,2.888,4214.0,3185.0116
4724,CLIMATIC_1,PYCARET,14,8,2.888,4274.0,3185.0116
4725,CLIMATIC_1,PYCARET,15,8,2.888,4328.0,3185.0116
4726,CLIMATIC_1,PYCARET,16,8,2.888,4383.0,3185.0116
4727,CLIMATIC_1,PYCARET,17,8,2.888,4432.0,3185.0116
4728,CLIMATIC_1,PYCARET,18,8,2.888,4476.0,3185.0116
4729,CLIMATIC_1,PYCARET,19,8,2.888,4516.0,3185.0116
4730,CLIMATIC_1,PYCARET,20,8,2.888,4558.0,3185.0116
4731,CLIMATIC_1,PYCARET,21,8,2.888,4609.0,3185.0116
4732,CLIMATIC_1,PYCARET,22,8,2.888,4638.0,3185.0116
4733,CLIMATIC_1,PYCARET,23,8,2.888,4641.0,3185.0116
4734,CLIMATIC_1,PYCARET,24,8,2.888,4704.0,3185.0116
4735,CLIMATIC_1,PYCARET,25,8,2.888,4638.0,3185.0116
4736,CLIMATIC_1,PYCARET,26,8,2.888,4582.0,3185.0116
4737,CLIMATIC_1,PYCARET,27,8,2.888,4643.0,3185.0116
4738,CLIMATIC_1,PYCARET,28,8,2.888,4750.0,3185.0116
4739,CLIMATIC_1,PYCARET,29,8,2.888,4716.0,3185.0116
4740,CLIMATIC_1,PYCARET,0,9,3.4098333333333333,2813.0,4997.9284
4741,CLIMATIC_1,PYCARET,1,9,3.4098333333333333,2695.0,4997.9284
4742,CLIMATIC_1,PYCARET,2,9,3.4098333333333333,2525.0,4997.9284
4743,CLIMATIC_1,PYCARET,3,9,3.4098333333333333,2344.0,4997.9284
4744,CLIMATIC_1,PYCARET,4,9,3.4098333333333333,2294.0,4997.9284
4745,CLIMATIC_1,PYCARET,5,9,3.4098333333333333,2343.0,4997.9284
4746,CLIMATIC_1,PYCARET,6,9,3.4098333333333333,2470.0,4997.9284
4747,CLIMATIC_1,PYCARET,7,9,3.4098333333333333,2511.0,4997.9284
4748,CLIMATIC_1,PYCARET,8,9,3.4098333333333333,2547.0,4997.9284
4749,CLIMATIC_1,PYCARET,9,9,3.4098333333333333,2698.0,4997.9284
4750,CLIMATIC_1,PYCARET,10,9,3.4098333333333333,2898.0,4997.9284
4751,CLIMATIC_1,PYCARET,11,9,3.4098333333333333,2984.0,4997.9284
4752,CLIMATIC_1,PYCARET,12,9,3.4098333333333333,3020.0,4997.9284
4753,CLIMATIC_1,PYCARET,13,9,3.4098333333333333,3100.0,4997.9284
4754,CLIMATIC_1,PYCARET,14,9,3.4098333333333333,2953.0,4997.9284
4755,CLIMATIC_1,PYCARET,15,9,3.4098333333333333,2819.0,4997.9284
4756,CLIMATIC_1,PYCARET,16,9,3.4098333333333333,2752.0,4997.9284
4757,CLIMATIC_1,PYCARET,17,9,3.4098333333333333,2693.0,4997.9284
4758,CLIMATIC_1,PYCARET,18,9,3.4098333333333333,2566.0,4997.9284
4759,CLIMATIC_1,PYCARET,19,9,3.4098333333333333,2428.0,4997.9284
4760,CLIMATIC_1,PYCARET,20,9,3.4098333333333333,2388.0,4997.9284
4761,CLIMATIC_1,PYCARET,21,9,3.4098333333333333,2491.0,4997.9284
4762,CLIMATIC_1,PYCARET,22,9,3.4098333333333333,2641.0,4997.9284
4763,CLIMATIC_1,PYCARET,23,9,3.4098333333333333,2719.0,4997.9284
4764,CLIMATIC_1,PYCARET,24,9,3.4098333333333333,2716.0,4997.9284
4765,CLIMATIC_1,PYCARET,25,9,3.4098333333333333,2795.0,4997.9284
4766,CLIMATIC_1,PYCARET,26,9,3.4098333333333333,2946.0,4997.9284
4767,CLIMATIC_1,PYCARET,27,9,3.4098333333333333,3000.0,4997.9284
4768,CLIMATIC_1,PYCARET,28,9,3.4098333333333333,3066.0,4997.9284
4769,CLIMATIC_1,PYCARET,29,9,3.4098333333333333,3431.0,4997.9284
4770,CLIMATIC_1,PYCARET,0,10,3.4156666666666666,966.0,958.4396
4771,CLIMATIC_1,PYCARET,1,10,3.4156666666666666,994.0,958.4396
4772,CLIMATIC_1,PYCARET,2,10,3.4156666666666666,1021.0,958.4396
4773,CLIMATIC_1,PYCARET,3,10,3.4156666666666666,1052.0,958.4396
4774,CLIMATIC_1,PYCARET,4,10,3.4156666666666666,1075.0,958.4396
4775,CLIMATIC_1,PYCARET,5,10,3.4156666666666666,1093.0,958.4396
4776,CLIMATIC_1,PYCARET,6,10,3.4156666666666666,1110.0,958.4396
4777,CLIMATIC_1,PYCARET,7,10,3.4156666666666666,1135.0,958.4396
4778,CLIMATIC_1,PYCARET,8,10,3.4156666666666666,1160.0,958.4396
4779,CLIMATIC_1,PYCARET,9,10,3.4156666666666666,1182.0,958.4396
4780,CLIMATIC_1,PYCARET,10,10,3.4156666666666666,1196.0,958.4396
4781,CLIMATIC_1,PYCARET,11,10,3.4156666666666666,1202.0,958.4396
4782,CLIMATIC_1,PYCARET,12,10,3.4156666666666666,1208.0,958.4396
4783,CLIMATIC_1,PYCARET,13,10,3.4156666666666666,1216.0,958.4396
4784,CLIMATIC_1,PYCARET,14,10,3.4156666666666666,1218.0,958.4396
4785,CLIMATIC_1,PYCARET,15,10,3.4156666666666666,1214.0,958.4396
4786,CLIMATIC_1,PYCARET,16,10,3.4156666666666666,1220.0,958.4396
4787,CLIMATIC_1,PYCARET,17,10,3.4156666666666666,1226.0,958.4396
4788,CLIMATIC_1,PYCARET,18,10,3.4156666666666666,1237.0,958.4396
4789,CLIMATIC_1,PYCARET,19,10,3.4156666666666666,1255.0,958.4396
4790,CLIMATIC_1,PYCARET,20,10,3.4156666666666666,1276.0,958.4396
4791,CLIMATIC_1,PYCARET,21,10,3.4156666666666666,1297.0,958.4396
4792,CLIMATIC_1,PYCARET,22,10,3.4156666666666666,1299.0,958.4396
4793,CLIMATIC_1,PYCARET,23,10,3.4156666666666666,1283.0,958.4396
4794,CLIMATIC_1,PYCARET,24,10,3.4156666666666666,1262.0,958.4396
4795,CLIMATIC_1,PYCARET,25,10,3.4156666666666666,1247.0,958.4396
4796,CLIMATIC_1,PYCARET,26,10,3.4156666666666666,1242.0,958.4396
4797,CLIMATIC_1,PYCARET,27,10,3.4156666666666666,1247.0,958.4396
4798,CLIMATIC_1,PYCARET,28,10,3.4156666666666666,1258.0,958.4396
4799,CLIMATIC_1,PYCARET,29,10,3.4156666666666666,1272.0,958.4396
4800,CLIMATIC_2,PYCARET,0,0,2.8625,5.1,4.9668
4801,CLIMATIC_2,PYCARET,1,0,2.8625,4.6,4.9668
4802,CLIMATIC_2,PYCARET,2,0,2.8625,4.9,4.9668
4803,CLIMATIC_2,PYCARET,3,0,2.8625,4.6,4.9668
4804,CLIMATIC_2,PYCARET,4,0,2.8625,4.3,4.9668
4805,CLIMATIC_2,PYCARET,5,0,2.8625,3.2,4.9668
4806,CLIMATIC_2,PYCARET,6,0,2.8625,3.1,4.9668
4807,CLIMATIC_2,PYCARET,7,0,2.8625,3.8,4.9668
4808,CLIMATIC_2,PYCARET,8,0,2.8625,2.5,4.9668
4809,CLIMATIC_2,PYCARET,9,0,2.8625,4.4,4.9668
4810,CLIMATIC_2,PYCARET,10,0,2.8625,4.1,4.9668
4811,CLIMATIC_2,PYCARET,11,0,2.8625,5.4,4.9668
4812,CLIMATIC_2,PYCARET,12,0,2.8625,4.8,4.9668
4813,CLIMATIC_2,PYCARET,13,0,2.8625,4.5,4.9668
4814,CLIMATIC_2,PYCARET,14,0,2.8625,3.3,4.9668
4815,CLIMATIC_2,PYCARET,15,0,2.8625,4.3,4.9668
4816,CLIMATIC_2,PYCARET,16,0,2.8625,4.8,4.9668
4817,CLIMATIC_2,PYCARET,17,0,2.8625,3.1,4.9668
4818,CLIMATIC_2,PYCARET,18,0,2.8625,3.5,4.9668
4819,CLIMATIC_2,PYCARET,19,0,2.8625,3.2,4.9668
4820,CLIMATIC_2,PYCARET,20,0,2.8625,2.7,4.9668
4821,CLIMATIC_2,PYCARET,21,0,2.8625,3.7,4.9668
4822,CLIMATIC_2,PYCARET,22,0,2.8625,3.1,4.9668
4823,CLIMATIC_2,PYCARET,23,0,2.8625,3.7,4.9668
4824,CLIMATIC_2,PYCARET,24,0,2.8625,4.1,4.9668
4825,CLIMATIC_2,PYCARET,25,0,2.8625,4.4,4.9668
4826,CLIMATIC_2,PYCARET,26,0,2.8625,3.1,4.9668
4827,CLIMATIC_2,PYCARET,27,0,2.8625,3.1,4.9668
4828,CLIMATIC_2,PYCARET,28,0,2.8625,2.9,4.9668
4829,CLIMATIC_2,PYCARET,29,0,2.8625,4.1,4.9668
4830,CLIMATIC_2,PYCARET,0,1,1.3141666666666665,4.7,4.014
4831,CLIMATIC_2,PYCARET,1,1,1.3141666666666665,4.5,4.014
4832,CLIMATIC_2,PYCARET,2,1,1.3141666666666665,4.1,4.014
4833,CLIMATIC_2,PYCARET,3,1,1.3141666666666665,4.5,4.014
4834,CLIMATIC_2,PYCARET,4,1,1.3141666666666665,3.6,4.014
4835,CLIMATIC_2,PYCARET,5,1,1.3141666666666665,4.4,4.014
4836,CLIMATIC_2,PYCARET,6,1,1.3141666666666665,4.1,4.014
4837,CLIMATIC_2,PYCARET,7,1,1.3141666666666665,4.0,4.014
4838,CLIMATIC_2,PYCARET,8,1,1.3141666666666665,4.2,4.014
4839,CLIMATIC_2,PYCARET,9,1,1.3141666666666665,2.7,4.014
4840,CLIMATIC_2,PYCARET,10,1,1.3141666666666665,3.8,4.014
4841,CLIMATIC_2,PYCARET,11,1,1.3141666666666665,4.2,4.014
4842,CLIMATIC_2,PYCARET,12,1,1.3141666666666665,3.5,4.014
4843,CLIMATIC_2,PYCARET,13,1,1.3141666666666665,4.2,4.014
4844,CLIMATIC_2,PYCARET,14,1,1.3141666666666665,3.8,4.014
4845,CLIMATIC_2,PYCARET,15,1,1.3141666666666665,4.2,4.014
4846,CLIMATIC_2,PYCARET,16,1,1.3141666666666665,4.0,4.014
4847,CLIMATIC_2,PYCARET,17,1,1.3141666666666665,4.4,4.014
4848,CLIMATIC_2,PYCARET,18,1,1.3141666666666665,3.6,4.014
4849,CLIMATIC_2,PYCARET,19,1,1.3141666666666665,3.6,4.014
4850,CLIMATIC_2,PYCARET,20,1,1.3141666666666665,4.0,4.014
4851,CLIMATIC_2,PYCARET,21,1,1.3141666666666665,4.2,4.014
4852,CLIMATIC_2,PYCARET,22,1,1.3141666666666665,3.8,4.014
4853,CLIMATIC_2,PYCARET,23,1,1.3141666666666665,4.9,4.014
4854,CLIMATIC_2,PYCARET,24,1,1.3141666666666665,4.7,4.014
4855,CLIMATIC_2,PYCARET,25,1,1.3141666666666665,4.8,4.014
4856,CLIMATIC_2,PYCARET,26,1,1.3141666666666665,5.0,4.014
4857,CLIMATIC_2,PYCARET,27,1,1.3141666666666665,4.9,4.014
4858,CLIMATIC_2,PYCARET,28,1,1.3141666666666665,4.7,4.014
4859,CLIMATIC_2,PYCARET,29,1,1.3141666666666665,4.6,4.014
4860,CLIMATIC_2,PYCARET,0,2,1.3391666666666666,3.5,3.2514
4861,CLIMATIC_2,PYCARET,1,2,1.3391666666666666,4.5,3.2514
4862,CLIMATIC_2,PYCARET,2,2,1.3391666666666666,3.4,3.2514
4863,CLIMATIC_2,PYCARET,3,2,1.3391666666666666,2.8,3.2514
4864,CLIMATIC_2,PYCARET,4,2,1.3391666666666666,2.5,3.2514
4865,CLIMATIC_2,PYCARET,5,2,1.3391666666666666,4.3,3.2514
4866,CLIMATIC_2,PYCARET,6,2,1.3391666666666666,4.3,3.2514
4867,CLIMATIC_2,PYCARET,7,2,1.3391666666666666,3.6,3.2514
4868,CLIMATIC_2,PYCARET,8,2,1.3391666666666666,3.4,3.2514
4869,CLIMATIC_2,PYCARET,9,2,1.3391666666666666,3.8,3.2514
4870,CLIMATIC_2,PYCARET,10,2,1.3391666666666666,2.4,3.2514
4871,CLIMATIC_2,PYCARET,11,2,1.3391666666666666,4.3,3.2514
4872,CLIMATIC_2,PYCARET,12,2,1.3391666666666666,3.9,3.2514
4873,CLIMATIC_2,PYCARET,13,2,1.3391666666666666,5.0,3.2514
4874,CLIMATIC_2,PYCARET,14,2,1.3391666666666666,4.0,3.2514
4875,CLIMATIC_2,PYCARET,15,2,1.3391666666666666,3.9,3.2514
4876,CLIMATIC_2,PYCARET,16,2,1.3391666666666666,3.5,3.2514
4877,CLIMATIC_2,PYCARET,17,2,1.3391666666666666,3.6,3.2514
4878,CLIMATIC_2,PYCARET,18,2,1.3391666666666666,2.9,3.2514
4879,CLIMATIC_2,PYCARET,19,2,1.3391666666666666,2.2,3.2514
4880,CLIMATIC_2,PYCARET,20,2,1.3391666666666666,4.1,3.2514
4881,CLIMATIC_2,PYCARET,21,2,1.3391666666666666,2.6,3.2514
4882,CLIMATIC_2,PYCARET,22,2,1.3391666666666666,3.1,3.2514
4883,CLIMATIC_2,PYCARET,23,2,1.3391666666666666,4.7,3.2514
4884,CLIMATIC_2,PYCARET,24,2,1.3391666666666666,2.3,3.2514
4885,CLIMATIC_2,PYCARET,25,2,1.3391666666666666,4.7,3.2514
4886,CLIMATIC_2,PYCARET,26,2,1.3391666666666666,2.7,3.2514
4887,CLIMATIC_2,PYCARET,27,2,1.3391666666666666,4.0,3.2514
4888,CLIMATIC_2,PYCARET,28,2,1.3391666666666666,3.1,3.2514
4889,CLIMATIC_2,PYCARET,29,2,1.3391666666666666,2.8,3.2514
4890,CLIMATIC_2,PYCARET,0,3,1.2991666666666668,5.6,4.7886
4891,CLIMATIC_2,PYCARET,1,3,1.2991666666666668,5.6,4.7886
4892,CLIMATIC_2,PYCARET,2,3,1.2991666666666668,5.7,4.7886
4893,CLIMATIC_2,PYCARET,3,3,1.2991666666666668,5.4,4.7886
4894,CLIMATIC_2,PYCARET,4,3,1.2991666666666668,5.4,4.7886
4895,CLIMATIC_2,PYCARET,5,3,1.2991666666666668,5.4,4.7886
4896,CLIMATIC_2,PYCARET,6,3,1.2991666666666668,5.4,4.7886
4897,CLIMATIC_2,PYCARET,7,3,1.2991666666666668,5.4,4.7886
4898,CLIMATIC_2,PYCARET,8,3,1.2991666666666668,5.6,4.7886
4899,CLIMATIC_2,PYCARET,9,3,1.2991666666666668,5.1,4.7886
4900,CLIMATIC_2,PYCARET,10,3,1.2991666666666668,5.8,4.7886
4901,CLIMATIC_2,PYCARET,11,3,1.2991666666666668,5.7,4.7886
4902,CLIMATIC_2,PYCARET,12,3,1.2991666666666668,5.6,4.7886
4903,CLIMATIC_2,PYCARET,13,3,1.2991666666666668,5.4,4.7886
4904,CLIMATIC_2,PYCARET,14,3,1.2991666666666668,5.0,4.7886
4905,CLIMATIC_2,PYCARET,15,3,1.2991666666666668,4.8,4.7886
4906,CLIMATIC_2,PYCARET,16,3,1.2991666666666668,3.9,4.7886
4907,CLIMATIC_2,PYCARET,17,3,1.2991666666666668,5.0,4.7886
4908,CLIMATIC_2,PYCARET,18,3,1.2991666666666668,5.6,4.7886
4909,CLIMATIC_2,PYCARET,19,3,1.2991666666666668,5.5,4.7886
4910,CLIMATIC_2,PYCARET,20,3,1.2991666666666668,5.5,4.7886
4911,CLIMATIC_2,PYCARET,21,3,1.2991666666666668,4.9,4.7886
4912,CLIMATIC_2,PYCARET,22,3,1.2991666666666668,4.5,4.7886
